,tweet_id,text
255,860747853051899904,Day1 maverickmack25 \n\nFP1 P-10\nFP2 P-6\n\nWet conditions \u2614\ufe0f\n#SpanishGP #MV #MVK #MVK25 #MV25 #TopGun #FanClub\u2026
256,860731750355529728,The latest coronadobeatMASH!  Thanks to delcoronado
257,860699366520045568,Congratulations Cathy Press!
258,860694135069487104,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
259,860678592656793600,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
260,860668014089445376,Prince Charlies favorite movie is
261,860667492225515520,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
262,860662011000111104,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
263,860648313460228097,The Top Gun Rifles are coming for the title in Senior Coed 4! We'll see you on the mat! #tg239 #tgtakeover #oafaaf\u2026
264,860645365460217856,Prince Charlies favorite movie is
265,860643999337635840,"This license plate frame wins. #TopGun  Bellevue, Washington"
266,860643694801600513,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
267,860637949431390208,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
268,860631277241815045,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
269,860630144691470336,So now I meet Flying Tigers and guys who talk story everyday.
270,860628434481016832,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
271,860625374161580033,"RT Vintage_Awards: 2 wins for #TomCruise, 2 for #JerryMaguire, 3 for #TopGun."
272,860619901928710144,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
273,860619321378295808,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
274,860619014963421184,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
275,860615333425623046,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
276,860615107776323586,Wow. You guys really are cowboys.
277,860614370627334150,Seriously sitting in for talent. \ud83d\ude05 #billmedley #righteousbrothers #harrahs #lasvegas #topgun\u2026
278,860613514263617539,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
279,860613424484691969,Great Day!!!  Both Pearl and Black received ZERO Deductions!  #HardPayingOff #TheSummit17 #OAFAAF #TridentsToClaw\u2026
280,860612279728996352,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
281,860612250867949571,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
282,860605913689993217,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
283,860605622018072579,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
284,860604259385004032,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
285,860604153952743424,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
286,860600095267586049,I dont like you..... because youre dangerous.
287,860599595306332160,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
288,860590268273364992,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
289,860586908958773249,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
290,860586580569800704,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
291,860585117827387393,"2 wins for #TomCruise, 2 for #JerryMaguire, 3 for #TopGun."
292,860581824573190144,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
293,860581197231140864,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
294,860581099407372288,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
295,860580936118919169,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
296,860580886345121793,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
297,860580868376678400,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
298,860580608380207105,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
299,860580322634862592,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
300,860580254909423617,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
301,860580205781553156,RT usairforce: It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy
302,860580178845716480,"RT usairforce \""It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrat\u2026"
303,860580148357328905,It wasn\u2019t quite #TopGun but AF_Academy took 2nd place in unmanned aerial swarm competition. Congrats USNavy\u2026
304,860573100336959488,RT ceriannclaire: Top Gun costume \ud83d\ude0d\ud83d\ude0e #TopGun #TomCruise #Son TomCruise TopGunMovie NickyBoyle5
305,860561008192040960,"Big Fighter Friday! First look at Bremont F-14 Tomcat watch, exclusive to former pilots and RIOs only. Sorry\u2026"
306,860560795440173056,"RT mezzstore: Time for me to sign off till monday, have a fantastic weekend everybody \ud83c\udf1e\ud83c\udf1e\ud83c\udf1e\ud83d\udcaa\ud83d\udcaa\ud83d\udcaa"
307,860557956932415488,"Time for me to sign off till monday, have a fantastic weekend everybody \ud83c\udf1e\ud83c\udf1e\ud83c\udf1e\ud83d\udcaa\ud83d\udcaa\ud83d\udcaa"
308,860554781554868226,You mean notorious. (smirk) See you later.
309,860554381120458752,Reaching the top is not a lonely place. It's place for great minds and risk takers.
310,860548859436650497,Top Gun costume \ud83d\ude0d\ud83d\ude0e #TopGun #TomCruise #Son TomCruise TopGunMovie NickyBoyle5
311,860544338425782273,Totally shocked!! My wife hvnt seen #TopGun \ud83d\ude48\ud83d\ude32\ud83d\ude32\ud83d\ude32\ud83d\ude32\ud83d\ude23WOW!!! Tonite we're watching it!!
312,860526308262109184,"\""Woop Woop Pull up! Pull up!\"" #GPWS #StarWars #StarWarsDay2017 #TieFighter #Aviation #PilotHumor #CrashAndBurn\u2026"
313,860516850865651713,RT k_drizzle_2: Honored to receive an invite to FBUcamp
314,860516275197444099,Fridays in Scotland \ud83d\udd2b\n#clays #sunsoutgunsout #birthdayfun #gleneagles #shooting #topgun\u2026
315,860515759805431808,maverickmack25 tomorrow more &amp; better \ud83d\udca8\ud83d\udca8\ud83d\udd25\nI wish you all the best for the #SpanishGP \ud83d\ude4f\nVamos Mack! \ud83d\udcaa\ud83d\ude09\nilysm.\n
316,860515676871471104,Honored to receive an invite to FBUcamp
317,860509719529750534,Top Gun (1986) Download Full Movie HD\nDownload Link:
318,860507001280905216,L #Entertainment #TomCruise #SignED/AUTO 8x10 MAGNOLIA #Photo RARE ICONOGRAPHS #TopGun OUTSIDERS #Memorabilia #Deal\u2026
319,860500593621782528,RT ODU_Softball: Dinner and a movie at Coach Vans house before we head off to Findlay for the GLIAC Tournament tomorrow! #ODUSB #TOPGUN ht\u2026
320,860489362399784960,RT TomCruise_Watch: #Entertainment #TomCruise #SignED/AUTO 8x10 MAGNOLIA #Photo RARE ICONOGRAPHS #TopGun OUTSIDERS
321,860485493628194816,#Entertainment #TomCruise #SignED/AUTO 8x10 MAGNOLIA #Photo RARE ICONOGRAPHS #TopGun OUTSIDERS\u2026
322,860473882393882624,I take 80's day very seriously. *Danger Zone by Kenny Loggins plays in the background. #TopGun #Maverick #RIPGoose\u2026
323,860464425152663552,L #Collectible #TomCruise. Authentic #Autograph. #Signed #Photo. #TopGun. Rain Man. Jerry Maguire.
324,860459801838444544,local restaurant in #Japan sees us come in... puts on 80s western music \ud83d\ude1c #TopGun #Soundtrack #HallandOats.
325,860449500762169344,RT 80sReboot: #80sBattle #TomCruise \nRT for #Maverick #TopGun\nLIKE for Joel #RiskyBusiness\n
326,860439830395629568,#Collectible #TomCruise. Authentic #Autograph. #Signed #Photo. #TopGun. Rain Man. Jerry Maguire.
327,860439772124327936,Miss Dorian ready for Fly360!
328,860439483996557312,#Entertainment #TomCruise #Signed #Autographed 11X14 #Photo #TopGun Maverick Flight Suit GV830756\u2026
329,860389473498148864,"RT mezzstore: Happy Friday eve, cant wait for tomorrow hopefully the sun will be out #topgun #rippedforsummer #sunsoutgunsout #teamjustin\u2026"
330,860368475369480193,RT BTwizzle1981: Added some nice Val Kilmer autographs to the collection tonight.
331,860365323266007042,Added some nice Val Kilmer autographs to the collection tonight.
332,860330467932999680,"\""You two characters are going to #TopGun\"""
333,860319713888538624,When SouthwestAir says they are sending you something you speculate...either a companion pass..or an old seat.. or a pilots jacket
334,860318817699934210,Dinner and a movie at Coach Vans house before we head off to Findlay for the GLIAC Tournament tomorrow! #ODUSB\u2026
335,860312284131885056,AJStylesOrg  gonna show the world he's a #topgun  at wwe #greatballsoffire    take it away Bobby and Gorilla!
336,860286682360360961,"VOODOO ONE, MUSTANG. VOODOO THREE IS HIT. GOING DOWN. WILL ATTEMPT SAR."
337,860279046671712256,L #Entertainment #TomCruise #Signed #Autographed 11X14 #Photo #TopGun Maverick Flight Suit GV830756 #Memorabilia\u2026
338,860257020129099776,#Collectible #TomCruise. Authentic #Autograph. #Signed #Photo. #TopGun. Rain Man. Jerry Maguire.\u2026
339,860256278869811200,#Entertainment #TomCruise #Signed #Autographed 11X14 #Photo #TopGun Maverick Flight Suit GV830756\u2026
340,860256165548183552,RT barndt6488: O's schedule for top gun spring invite next weekend.
341,860255817974546432,Tap List 5/4.  Happy #maythe4thbewithyou....come hang out with #topgun #ted tonight.  #tapphoria\u2026
342,860252809060659200,Wow. You guys really are cowboys.
343,860246502341529600,RT ewan37: As days go ... absolute belter
344,860246425745190915,As days go ... absolute belter
345,860241980189794308,booty from my April #sprezzabox I especially like the aviator sunglasses
346,860237667879047168,I dont like you..... because youre dangerous.
347,860228083508535296,"Happy Friday eve, cant wait for tomorrow hopefully the sun will be out #topgun #rippedforsummer #sunsoutgunsout\u2026"
348,860227555856699395,Top Gun - Iceman Helmet Ladies Tee Only $25.00
349,860218127673675778,thekatiewilson Great portrait picture. I like your #denim jacket &amp; #TopGun like #Sunglasses in this photo.
350,860216448702181381,Joe_beaudoin davidrberke It's my way of coping with my jealously for not being a #TopGun pilot and Instructor
351,860211895885852672,RT TomCruise_Watch: #Entertainment #TomCruise Hand #Signed #Autograph 11x14 Jumbo #Photo #TopGun Star GA 728491  #M\u2026
352,860210272945885184,#Entertainment #TomCruise Hand #Signed #Autograph 11x14 Jumbo #Photo #TopGun Star GA 728491
353,860192383157358592,You mean notorious. (smirk) See you later.
354,860192327570251777,Thank you dsggpsolutions for being a platinum sponsor for this year's GEDC Top Gun! #topgun #dental #buzzthetower\u2026
355,860184808705728513,Prince Charlies favorite movie is
356,860170170295357440,It's not everyday that Maverick &amp; Goose fly past. #topgun #delcoronado #coronadobeach #sandiego\u2026
357,860157212278353925,RT scaramuzza_d: Director Tony Scott. In loving memory. #forever #topgun #domino #unstoppable edgarramirez25
358,860147423334850560,FoxNews Just like the good old days.
359,860144401795788800,#WWE Great balls of fire sound like song title from #TopGun.
360,860143693344501762,A VERY good point!
361,860118949513445376,"#Collectible #TomCruise Hand #Signed #Autographed 11x13.5\"" #Photo w/COA - #TopGun  #Auction\u2026"
362,860096834395557888,maverickmack25 yasss!!!! The #SpanishGP awaits. \ud83d\ude0b\nkeep your spirit Mack!! \ud83d\udcaa\ud83d\udcaa\ud83d\ude09\nI think you\u2019ll be able to do well \ud83d\ude0a\n
363,860086125247037440,Continuing on with our classic #movie watching and today we're looking forward to #TopGun - Reliving those #80s mem\u2026
364,860084571374845952,"Tower, this is Porkins requesting a flyby... 9 days to go! #StarWars #MayTheFourthBeWithYou #AVGeek #Inverted\u2026"
365,860073235408277504,#Entertainment #TomCruise #SignED #TopGun 8x10 #Photo UACC REGISTERED DEALER MISSION IMPOSSIBLE\u2026
366,860058425002164231,Reduced in price - This very cool ex display #IWC Big Pilot Miramar Top Gun IW501902 Watch\ncool.\u2026
367,860018699457052672,You're dangerous Maverick
368,859998848428654592,Channeling my inner Tom Cruise in Top Gun
369,859983456452792320,".ROOTSPORTS_RM can't play some #TopGun music? Desmonds' homers could be played along with \""Take My Breath Away\""."
370,859969974751731712,RT Vinay_Narayan: I can be deep\n
371,859967974601400320,.spillygoat19's call sign from #TopGun would be #Hollywood. ROOTSPORTS_RM
372,859967495288963073,"Meh, the real star of the movie #TopGun was the F-14 #Tomcat! USNavy"
373,859960476100435968,This is what I call target rich environment
374,859944395134468096,The only volleyball movie I know is #topgun NBAonTNT NBA
375,859940015203332099,AnnMarieLA1 Awesome 80's ballad to go with a classic 80's movie soundtrack.
376,859935602459922432,#Entertainment Kelly McGillis &amp; #TomCruise #Signed #TopGun 11x14 #Photo COA  #Memorabilia\u2026
377,859928887660294146,Absolutely gorgeous
378,859927539778592769,"DailyCaller #BallsyGambler with back-up. valkilmer get well soon Doc. #DocHolliday #Tombstone See also #TopGun, W\u2026"
379,859922434627129344,RT Amtrac_Bullies: KingMoss13 and coach Dave Adkins had a great #fbucamp ncsa FBUcamp #topgun invitee
380,859912983446777858,#cassette #tapes \n\u2022\n1 #LLCoolJ #Bad \n2 #TopGun #Soundtrack \n3\u2026
381,859903565497815040,Top Gun (1986) Watch Online For FREE\nWatch Now:
382,859901990087819264,"are no points for second place\"""
383,859900647436668928,What a great opportunity!
384,859900181667618816,#IFeelSportyWhen watching DMX Live in Concert!!!!
385,859893965281165313,I'm in love with the 1986 Kelly McGillis \ud83d\udc95\ud83d\udc95\ud83d\udc95  #TopGun kellymcgillis1
386,859891696787742726,Top Gun Maverick Goose Iceman Helmet Graphics Movie Fan Art 11 - 1 or 1.25 \u2026
387,859890369319907329,Wow. You guys really are cowboys.
388,859881164328374274,Your Dream is your Coaches' Passion! #summit2017 #SummitCountdown #topgun #ice RoadtotheSummit
389,859879174911275016,"RT DanHalliwell1: My latest Drone footage (Using low light) - Deganwy Quay, Conwy - Crank up the Volume \ud83d\udc4d #Topgun #DJIPhantom4Pro #Deganwy\u2026"
390,859877529288679429,"simon_snhfoto in #JACKEDJEANS \u30fb\u30fb\u30fb\nTop Gun style jeans and a tshirt, Buddy rocking his top knot \ud83d\ude01\ud83d\ude01\ud83d\ude01\ud83d\udc36\ud83d\udc36 #dog #topgun\u2026\u2026"
391,859876928584646656,Highway to the Danger Zone
392,859876352492699648,on repeat in my head \ud83d\ude02
393,859875308454989824,I dont like you..... because youre dangerous.
394,859875258731560960,"When your co-worker hits the Award Trifecta at the monthly sales meeting. Congratulations Hugh, on a fantastic 2016\u2026"
395,859872972881838080,#Repost thecheerbrats with repostapp\n\u30fb\u30fb\u30fb\nOO5 \ud83d\ude0d\ud83d\ude0d\ud83d\ude0d #worlds2017 kaitlynbarnesgt #worlds #topgun\u2026
396,859867868522921984,"valkilmer You have too many fans worldwide, and many not on Twitter , gotta reach the communities. #ValKilmer\u2026"
397,859864834225188869,RT AllonBarsam: Vision correction is more than just a lifestyle choice. #lasereyesurgery #fighterpilot #TopGun #enhancedvision #nowgoandde\u2026
398,859860381392666624,Watch Top Gun (1986) on #NowTV (14-Day Free Trial)\nHere's the link:
399,859856306525659136,Talk to me Goose
400,859855885891387392,The boys were in #TopGun Twin mode yesterday while out doing deliveries ;) swing by the brewery for a hoodie of you\u2026
401,859847054738288641,Vision correction is more than just a lifestyle choice. #lasereyesurgery #fighterpilot #TopGun #enhancedvision\u2026
402,859835307134300161,#EducatorWorkshop RS Twin Cities &amp; Kansas City #Educators  get a first-hand look at MCASMiramarCA flightline\u2026
403,859832332483776512,RT Horizon_Hobby: Beautiful A-4 Skyhawk at #TopGun2017 !!\n\n
404,859830130524516352,TomCruise just saw #TopGun... After all them years still a damn good movie!
405,859830004791877640,You mean notorious. (smirk) See you later.
406,859828373329149952,RT SimoneDash: Flying to sunset!\n#afterburner #throttle and Good Speed\n#topgun history\n\n
407,859827620355211264,RT nfumHorncastle: Visit Stourton Estate 26/05/2017 to see TopGunMovie filmonafarm  gates 7pm #localfood and bar #topgun #Horncastle htt\u2026
408,859827525303906305,RT nfumHorncastle: Visit Stourton Estate 26/05/2017 to see TopGunMovie filmonafarm  gates 7pm #localfood and bar #topgun #Horncastle htt\u2026
409,859819102604599297,Just send me to
410,859807926483128321,We are ready to buzz the tower! \u2708\ufe0f\ud83d\ude80\ud83d\udca8\ud83c\udf43#miramar #topgun #cessna #aviation #plane #piloteyes737 #socalpilotcenter...
411,859807819494830081,Flying to sunset!\n#afterburner #throttle and Good Speed\n#topgun history\n\n
412,859807086158524421,RT scaramuzza_d: Director Tony Scott. In loving memory. #forever #topgun #domino #unstoppable edgarramirez25
413,859805261007081472,pilotspeaker korynokey I always thought it was the 'Danger Zone'. #TopGun \ud83d\ude01
414,859802501348024320,Beautiful A-4 Skyhawk at #TopGun2017 !!\n\n
415,859799852137541632,Back to 80's.\n
416,859797820911628289,Live from Top Gun 2017 for #WhereAreWeWednesday!\n#HorizonHobby #TopGun #TopGun2017\n
417,859789582321278977,RT emanueI14486948: This is Goose from #TopGun. He is not real. Good #chemtrail waking up RTs from:\nRockyMt2\nTruthSeeker2115\nYoanaVega1\u2026
418,859786548761550852,I forgot how many times take my breath away &amp; danger zone were played in this movie\ud83e\udd26\ud83c\udffc\u200d\u2640\ufe0f
419,859786004760334338,"Go to the Kansas City BBQ, the #TopGun bar from the movie, it's downtown, tell the owner insent you."
420,859785753290735617,No pilot wants to be like Goose in #TopGun but most of them are.
421,859779922826588160,This is Goose from #TopGun. He is not real. Good #chemtrail waking up RTs from:\nRockyMt2\nTruthSeeker2115\u2026
422,859774581632102400,"RT TomCruise_Watch: #Collectible #TomCruise Hand #Signed #Autographed 11x13.5\"" #Photo w/COA - #TopGun  #Auction #Ch\u2026"
423,859767088528769024,Top Gun: The Next Generation \n\n#comingsoontoatheaternearyou #toocute #topgun #thisboycracksmeup\u2026
424,859765751279910913,With patience and endurance comes perfection #rafvalley #bluesky #flight #takeoff #theneedforspeed #topgun #pilot \u2026\u2026
425,859751897120550912,KristenAguirre mikewoolfolk This the nbc25fox66 equivalent of the #danger zone.
426,859751640840011776,"#Collectible #TomCruise Hand #Signed #Autographed 11x13.5\"" #Photo w/COA - #TopGun  #Auction\u2026"
427,859751170809581568,L B #Collectible #TomCruise Hand #Signed #Autographed 11x14 #Photo #TopGun Movie GA719866 #Auction #Cheap\u2026
428,859744545965264896,#4 Would my life have changed if I hadn't gone to the Air Force Academy and become a fighter pilot? (108) #topgun #'murica
429,859728647875198979,L #Collectible Original 1984 #TopGun Movie #TomCruise Japan Movie Theater Large Pin Japanese #Auction #Cheap\u2026
430,859726504443265028,L L L #Collectible #TomCruise Hand #Signed #Autographed 11x14 #Photo #TopGun Movie GA719866 #Auction #Cheap\u2026
431,859724405001396224,"RT DanHalliwell1: My latest Drone footage (Using low light) - Deganwy Quay, Conwy - Crank up the Volume \ud83d\udc4d #Topgun #DJIPhantom4Pro #Deganwy\u2026"
432,859719581044101120,RT Amtrac_Bullies: KingMoss13 and coach Dave Adkins had a great #fbucamp ncsa FBUcamp #topgun invitee
433,859713129529344000,I'm amazed that TrentMWeather can still do radio weather whilst I blast Berlin in his ears! #Professional #TopGun\u2026
434,859707465650380800,RT SpireFM: SHOWBIZ: Watch #TopGun or #DirtyDancing in the shadow of SalisburyCath
435,859706745693900800,SHOWBIZ: Watch #TopGun or #DirtyDancing in the shadow of SalisburyCath
436,859705894686175232,#Collectible Original 1984 #TopGun Movie #TomCruise Japan Movie Theater Large Pin Japanese
437,859699127554265089,Negative Ghost rider the pattern is full
438,859696767301898240,I'm gonna need a beer to put these flames out.
439,859680716363190272,L #Collectible #TomCruise Hand #Signed #Autographed 11x14 #Photo #TopGun Movie GA719866 #Auction #Cheap\u2026
440,859665628180996096,RT TomCruise_Watch: #Collectible #TomCruise Hand #Signed #Autographed 11x14 #Photo #TopGun Movie GA719866  #Auction\u2026
441,859661208311521280,"RT mezzstore: Holiday to Cardigan bay all booked, cant wait to get some sun"
442,859660347027869696,#Collectible #TomCruise Hand #Signed #Autographed 11x14 #Photo #TopGun Movie GA719866
443,859660117972791300,"Holiday to Cardigan bay all booked, cant wait to get some sun"
444,859645290575527936,That's right a naval aviator \ud83d\ude02\n\n
445,859639550666317824,It's time to enter the danger zone y'all
446,859638087281979392,"RT anglib78: willtaylor80 cherokeesher2 Actually, he thinks he's #TopGun but he's really more #HotShots..."
447,859609836991926272,I can be deep\n
448,859609771732856832,RT scaramuzza_d: Director Tony Scott. In loving memory. #forever #topgun #domino #unstoppable edgarramirez25
449,859608718455001088,KingMoss13 and coach Dave Adkins had a great #fbucamp ncsa FBUcamp #topgun invitee
450,859601664231313409,RT scaramuzza_d: Director Tony Scott. In loving memory. #forever #topgun #domino #unstoppable edgarramirez25
451,859587929806692352,Watching #TopGun for the 500th time.
452,859580983888060417,Great article in #moviemaker mag! jamesgunn
453,859561977982726145,"VOODOO ONE, MUSTANG. VOODOO THREE IS HIT. GOING DOWN. WILL ATTEMPT SAR."
454,859558159182069764,Prince Charlies favorite movie is
455,859528029378416641,Wow. You guys really are cowboys.
456,859521972056735744,Mr IceMan \ud83d\ude0d\ud83d\ude0a #TopGun #ValKilmer \u2764
457,859515263699623937,80's Night on Saturday. Raising funds for scottishautism \ud83d\udd7a\ud83c\udffc fantastic night &amp; we were able to raise \u00a3880.51 \ud83d\udcaa\ud83c\udffc\u2026
458,859513824050860034,"20 years and I still feel the need to point out that #TomCruise did not sing #ithinkiloveyou in #topgun, as quoted\u2026"
459,859512870001942528,I dont like you..... because youre dangerous.
460,859509271112945665,Anyone who is Generation X like me should Ace this test
461,859477244862803968,RonaAmbrose One of your #CPCLdr candidates is insinuating that he was a jet fighter pilot and a #TopGun? Really?
462,859467619589660672,You mean notorious. (smirk) See you later.
463,859427691136774146,Given the choice of nicknames who do you pick? Iceman or Goose? #topgun #workplaceshenanigans #inthebusiness \u2708\ufe0f\u2708\ufe0f
464,859420453353345024,Now I know why I loved #TopGun so much!\n
465,859417239623090176,RT Pablo_Andres: After watching #TopGun this selfie seems appropriate. The powerful F-14 Tomcat in static display at ussmidwaymuseum in S\u2026
466,859412086685917184,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
467,859375010682740740,"\""I'm Batman\""\nValKilmer -wish u well, Ice!\nHope for a speedy &amp; painless treatment\nDon't worry, we'll keep Elora saf\u2026"
468,859363141225926657,#Clothing #TopGun Black #TomCruise Bomber 100% Real Cow Leather
469,859354432496168960,RT Strictlybiz860: Hit #Play - you can't relate cause you wasn't born in the 80's... but you know...
470,859349996487028736,"RT KevinKoogerLife: Today I will do what others won't, so tomorrow I can do what others can't!! #TopGun #Back2Back #KaizenUnified #TLYAW h\u2026"
471,859349327822585856,RT Strictlybiz860: Hit #Play - you can't relate cause you wasn't born in the 80's... but you know...
472,859322084400517120,"The \""#TopGun Save\"" is an amazing thing that just (if you think about it) makes TimGunn the most powerful being on the show."
473,859316567774986240,Prince Charlies favorite movie is
474,859290111170818048,RT bluefrogpune_: Are you ready to fly with #Maverick?\n#TopGun takes off from the #bluefrogpune runway on the 6th of Tickets:
475,859289503948828675,Are you ready to fly with #Maverick?\n#TopGun takes off from the #bluefrogpune runway on the 6th of Tickets:\u2026
476,859270351322202112,Frog Stuck to Plane Far Side Mug #thefarside #garylarson #frogs #topgun #pilots #mancave #giftsforhim  via Etsy
477,859269573484449793,RT ComicBookNOW: ICYMI: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:  ht\u2026
478,859269004845821952,RT ComicBookNOW: ICYMI: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:  ht\u2026
479,859266459960258564,RT ComicBookNOW: ICYMI: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:  ht\u2026
480,859265600954171392,RT ComicBookNOW: ICYMI: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:  ht\u2026
481,859264850836336640,RT ComicBookNOW: ICYMI: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:  ht\u2026
482,859264198156599296,RT ComicBookNOW: ICYMI: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:  ht\u2026
483,859263683104354304,ICYMI: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:\u2026
484,859263681925758977,ICYMI: #TopGun game collection bought on #eBay comes with a dark explanation you have to read:\u2026
485,859257877604814850,After watching #TopGun this selfie seems appropriate. The powerful F-14 Tomcat in static display at\u2026
486,859254184012656640,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
487,859253948011511812,"I absolutely love how the black guy in Top Guns callsign is \""Sun Down\"" lol"
488,859246611838402560,RT JasperChoreo: Shout out to TG 005 ! What a class act !!!
489,859239904282365952,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
490,859236102955257861,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
491,859236012781953024,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
492,859235091322687489,My Breath Away\ud83d\ude0d #maverick #TopGun \ud83d\ude0e\ud83d\udc4c\ud83d\udcaa
493,859233672683278336,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
494,859233593360605184,"RT DMBurke79: All those empty seats that missed the penguins tie it up. You never, never leave your wingman"
495,859233022750715908,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
496,859232753379926016,RT CheerRebelss: Topgun be taken home a lot of bling \ud83c\udfc6\nSICk 6 \ud83e\udd47\nOO5 \ud83e\udd48\nTGLC \ud83e\udd49\nLADY JAGS \ud83e\udd49\n\n
497,859231867463237632,"All those empty seats that missed the penguins tie it up. You never, never leave your wingman"
