,tweet_id,text
328,861333596342190081,"Loretta Swit, who was Major Margaret Hot Lips Houlihan on M.A.S.H.,  speaks on her love of animals May 9 --&gt;"
329,861326365374779393,Yesterday this jazz band played the sexiest veesion of the M.A.S.H. theme song i have ever heard.Today gospel...
330,861321243139731456,#7FavWARFilmsPattonTora! Tora! Tora!12 O'Clock HighGuns of NavaroneThe Longest DayM*A*S*HThe Great Escape
331,861310560230666240,This episode of M*A*S*H looks weird. It's like they've transferred it into HiDef when it was on film. This. Is. Wrong.
332,861303867606282241,I've seen M*A*S*H serilia!
333,861302996449320961,Introduction to M*A*S*H
334,861297616889544704,campbellru24 7trekky LOVE M*A*S*H !!!
335,861297306599018496,_y_a_m_a_s_h_i_ dame asa
336,861292917218050048,3 weeks today S*M*A*S*H hit the seaside. #Brighton #Sussex May 28th#punk #Britpop #NewWave #gigs
337,861281273645375488,S        M          A            S              H
338,861277577327124480,He just wanted to M.A.S.H. On em!
339,861275973567877122,MattBatzel M*A*S*H -  Mysoginist Americans Shamed Hillary
340,861275094919806976,"M*A*S*H had a way to naturally end, as did Cheers (two other \""big event\"" finales) but Seinfeld was never that way"
341,861273522655592448,claytonhickman DrMatthewSweet the Amtrak station in Ottumwa has a nice glass case of M*A*S*H/the 4077 memorabilia on display
342,861273075295412224,claytonhickman DrMatthewSweet They used to have a M*A*S*H gathering/not-quite con of sorts in Ottumwa
343,861272029126942725,S T A N T O N S M A S H
344,861271582609739778,"POTATO M*A*S*HRoast beef, potato mash, roast parsnip, pickled peppers, greens"
345,861268772199387136,"I downloaded M*A*S*H, it is really a fave flick. Including Jamie Farr"
346,861265173532868609,S*M*A*S*H  -  Drugs Again
347,861261706206613506,"Larry Gelbart on killing off \""Henry Blake\"" on \""M.A.S.H\"" -   via YouTube"
348,861260064405041154,lindacohn More like a M*A*S*H* episode with all the injuries
349,861258794327789568,It's hardly M*A*S*H is it
350,861255313168764928,"I added a video to a YouTube playlist  Radar O'Reilly of \""M*A*S*H\"""
351,861252324475449344,campbellru24 Absolutely loved M*A*S*H back in the day (MOBILE Army Surgical Hospital) Folk always thought th
352,861251597590028288,S m a s h.
353,861251374738268162,"M*A*S*H - seen this episode 10+ times, I get it, can relate &amp; understand!Hawkeye - Through the Wisecracks"
354,861248404671930368,"Sunday morning, coffee and M*A*S*H..pretty perfect."
355,861247434504187904,Buy Smashed  /  S.m.a.s.h.e.d.-
356,861237319789150209,"Never really cared for the episode of M*A*S*H on AMC right now, I think it takes unnecessary shots at Trapper John."
357,861234865961930756,"\""M*A*S*H\"" screening Thur. for Date Night TybeePost. It's the original movie w/Elliott Gould"
358,861233453056094208,M*A*S*H style humor makes a comeback in an era of kleptocratic reaction
359,861228092563623937,Jeffrey Tambor is on the episode of M*A*S*H I'm watching!
360,861222680024014848,M*A*S*H has a lot of chicken references. What if they weren't actually talking about chickens the whole run of the show?
361,861222396438695936,Going for Robert duvall in apocalypse now but coming across more Radar in M*A*S*H
362,861221739090628608,"Andrew Dice Clay is on M*A*S*H right now on AMC, ohhhhh!"
363,861214226051989504,Watching M*A*S*H
364,861208952490643456,CSNMooney DL then DFA please . . . that's what the Cubs get for signing a walking M*A*S*H unit. Pretty questionable move at best
365,861206372427419649,"My grandfather served in Korea. He almost never spoke of it, he'd have nightmares if he did. All we know of it is M"
366,861206100678500352,STLPatrick POTUS_Tweets 20committee TrueFactsStated Back in the 70s I used to pump gas into Gary Burghoff's Rol
367,861203972748582912,"A crossover between M*A*S*H &amp; Grand Theft Auto, that has furries"
368,861202661214912514,"Until this morning, I never knew Richard Herd, Mr. Wilhelm from #Seinfeld, was on M*A*S*H!"
369,861200834960306176,"Donutland in bed, watching M*A*S*H. Great way to start a Sunday."
370,861191721044127746,"M*A*S*H Season Two (DVD, 3 Disc)    via eBay"
371,861181348823920640,JoeSobek MasterTomTheDom rentboyproblem You know that scene from M.A.S.H. right?
372,861177259297603584,diekarasu ALeague SydneyFC TheWorldGame and im watching M*A*S*H re-runs
373,861149439439843328,Kathbum M*A*S*H
374,861135595481042944,"M.A.S.H comes up in a lot of lists, need to jump on that"
375,861117824617504768,scouse_roar andrew_54 kazonis Aren't you watching M*A*S*H?
376,861113390382501889,"Watching that M*A*S*H episode where Colonel Blake dies instead, far less depressing than watching this #aleaguegf s"
377,861102053136900096,M*A*S*H is still the best television show of all time
378,861099595471798272,_y_a_m_a_s_h_i_ okite
379,861099489506975744,_y_a_m_a_s_h_i_ okite
380,861095689916489729,(( B E E P  B E E P  I ' M  A  S H E E P ))
381,861095459451846656,FUCKINGTAKES VINS AND ELENDS HEADS AND S M A S H E S THEM TOGETHER
382,861077984177999872,panrosemantic S M A S H THAT MF HEART REACT
383,861076536216002560,alexdecampi GennHutchison M*A*S*H is a great movie from top to bottom. It's certainly my favorite Altman film.
384,861072143282446337,oumatxt THIS IS PRETTY BUT I CANT HELP FOCUSING ON   D I C K  W A S  R E A D Y  T O  S M A S H  H I M
385,861071334125600768,ESPNStatsInfo EliasSports Dodgers Cody_Bellinger We gotta start calling him Hawkeye because all he does is M*A*S*H!
386,861070275730911232,"SportsCenter Cody \""Hawkeye\"" Bellinger because all he does is M*A*S*H!"
387,861064091909148673,Very nice - Drinking a Dear James S.M.A.S.H. Saison by tradingpostbrew -
388,861064080253169664,randomness_mimi I got one when classictaco told me to get one during M*A*S*H rehearsal lol
389,861063721724018689,44 years ago tonight....The 4077th is puzzled after seeing a runaway jeep and an explosion in the toilet on 'M*A*S*H' on CBS.
390,861060251679948801,"Shows that pass for quality TV these days are insufferable. Give me some Matlock reruns, heck I'll even stoop to M.A.S.H reruns tonight."
391,861052087463026688,"*specializes in spending entire house party talking to all the old people about M*A*S*H &amp; Murder, She Wrote*"
392,861050039468216321,"I'm watching M*A*S*H 1x08 \""Cowboy\"" laying on the couch..."
393,861042308745179137,two words ten letterssay it and im yoursl e m m e   s m a s h
394,861037892197593088,"\""Hawk, we're going to die.\""\""Never say die... and certainly never say we.\""-- M*A*S*H"
395,861030775545896960,LEMME S M A S H.
396,861030593299132416,doubleplayball That was uncalled for.  We were a M.A.S.H. unit on the backend.
397,861028396297371648,"Letters from Iwo Jima, Come and See, Fury, Apocalypse Now, M*A*S*H, The Great Escape, The Deer Hunter, Paths of Glory, The Wind That STB"
398,861027885376823298,Drinking a S.M.A.S.H. Hits Vol. 1 by magichat -
399,861025570095857664,Liked on YouTube: M A S H Opening Theme Song 1970 legendada
400,861024687190495232,Spending the day explaining things to my dog like Hawkeye from M.A.S.H lol it's got no idea
401,861024144774901760,Fender The theme to M*A*S*H
402,861023890260324352,bellegenerico I'm the same way about the episode of M*A*S*H where Henry goes home but his plane is shot down.
403,861019126923395072,Liked on YouTube: M A S H Opening Theme Song 1970 legendada
404,861015223096016896,panrosemantic S M A S H T H A T M F H E A R T R E A C T
405,861013985478529024,#Like M*A*S*H?  Post about it here  It's a really good show :D
406,861013819392438272,Hotspurs: M.A.S.H unit on the sideline over here
407,861000804890800129,"klmay1973 CanadianTCpod Yes, he has a mental break. Gosh I love M*A*S*H."
408,861000150671556610,#Like M*A*S*H?  Post about it here  It's a really good show :D
409,860999131954860032,"klmay1973 CanadianTCpod Hahaha, it was most definitely a rooster. Not hearing rooster voices. Reminds me of one o"
410,860993607670673408,We had a blast supporting IFHealthClinic 's M.A.S.H Bash 2017! #knoxrocks #knoxville #mashbash sweetpbbq
411,860992940738523140,"Watch the Official Video to ItsDaArmy's new hit single \""Loud\"" of the album entitled \""M.A.S.H\""!"
412,860992650022866944,"Arzaylea ARZ! I got a ferret yesterday, I named him Mash after \""M*A*S*H\"""
413,860990203057537025,"Keep dry texting me &amp; I'mma delete yo number faster than niggas changed the channel when M*A*S*H came on, amen."
414,860986074646028288,alanalda Dude...I have a theory as to why M.A.S.H. is becoming relevant again...
415,860981937078456320,Pencil sketch: actor Harry Morgan as Colonel Sherman T. Potter. M*A*S*H
416,860981341483040770,"mods are asleep, post M*A*S*H memes"
417,860980450663124992,"\""I wish they would remake M.A.S.H.\"""
418,860972735127855105,Alan Alda's M*A*S*H Memories  via YouTube
419,860964791292227588,I liked a YouTube video  Suicide Is Painless - The Theme From M.A.S.H. - Acoustic Guitar lesson (easy)
420,860964376815190016,colesprouse DamonBaker _M_a_s_h_t_o_n_ I died
421,860962905612730369,365daysofharry_ _M_a_s_h_t_o_n_ WriterRAS kj_apa After all the girls archie has kissed this season all he offers to betty is aids.
422,860962684333850624,365daysofharry_ Okay
423,860962581258936320,365daysofharry_ WriterRAS kj_apa I despise them together they suck
424,860962447057838080,_M_a_s_h_t_o_n_ WriterRAS kj_apa He's with Veronica though. He needs to calm his shit if he tries to move onto Betty.
425,860962287372259328,_M_a_s_h_t_o_n_ Clatter fart.
426,860961975207161858,365daysofharry_ WriterRAS kj_apa Okay well at least he should get rejected. Then it'll be even
427,860961805740408832,365daysofharry_ Bummalo...
428,860961604128489472,_M_a_s_h_t_o_n_ WriterRAS kj_apa Archie had his chance.
429,860961300448509952,365daysofharry_ WriterRAS kj_apa Don't we all make mistakes?
430,860961115106299905,_M_a_s_h_t_o_n_ WriterRAS kj_apa but bughead is life. HE DIDNT LEAVE BETTY FOR A TEACHER. smh.
431,860960861078290433,365daysofharry_ WriterRAS kj_apa I still ship Barchie
432,860960404549369856,Drinking a S.M.A.S.H. Hits Vol. 2 by magichat -
433,860960018010488832,WriterRAS kj_apa _M_a_s_h_t_o_n_ but Jughead....
434,860951194763702272,Introduction to M*A*S*H
435,860949582745923585,I added a video to a YouTube playlist  After M*A*S*H - 01x02 Klinger vs Klinger
436,860949462285520896,I added a video to a YouTube playlist  After M*A*S*H - 01x01 Pilot
437,860946509826752512,m*a*s*h
438,860938433396699136,Yup. I was right. M*A*S*H marathon here I come.
439,860932424909324289,Anonymous said: *gives u purple* l e m m e s m a s h
440,860925820277280768,entitoid #7FavWARFilmsSaving Private RyanApocalypse NowBridge on the River KwaiBlack Hawk Down M*A*S*HLawrence of Arabia Patton
441,860925174501306370,Picked up a M*A*S*H related bargain today.
442,860924987473055745,"\""The magnesium flash that,for better or worse,lit the way for #Britpop\"" S*M*A*S*H play #Brighton May 28th #gigs #UK"
443,860923043975225344,"PostBaron washingtonpost As Frank Burns said one time on M*A*S*H, ''Hard cheese.''"
444,860918470715813893,Top 3 tv final show watched ever i was 6 when Seinfeld ended M*a*s*hCheersSeinfeld
445,860917523897872384,I've been watching M*A*S*H all day. Today's been a great birthday.
446,860917349024706560,M*A*S*H &gt;&gt;&gt;&gt;
447,860916024765435904,#7FavWARFilmsApocalypse NowDas BootCasualties of WarDownfallKelly's HeroesM*A*S*HThe Thin Red Linecolebrax
448,860915883387912192,"M*A*S*H gets me right in the feels every single episode. \""Old Soldiers\"" has me bawling. Thanks, alanalda and all the cast"
449,860913010063409152,"A group of misfit army doctors tie a bunch of balloons to their medical base and fly it to Panama in... you guessed it, M*A*S*H UP"
450,860910006992076800,"I'm \""cant watch an episode of M*A*S*H without crying\"" years old."
451,860907823609372673,BinksyGames Try the M*A*S*H theme Suicide is painless.
452,860902699071623168,theintercept It's like a whole generation didn't watch M.A.S.H.  Reruns people.
453,860902064846643200,M*A*S*H Mouth ~
454,860901990112665600,"And he will do just that. It's a LibTurd Trait. As Radar O'Reilly said in M*A*S*H years ago ... Just \""wait for it\""."
455,860901106502729729,I love M*A*S*H.I hate to crying.
456,860895441654697984,Spring Concert 5/13/17 in Arcadia at 5pmNurse Kellye from M*A*S*H sings.  great mother's d
457,860893562447159297,Pumpkin soup is only possible by planting the seeds. Do not s*m*a*s*h here. (Only stoop)
458,860886987540234240,"The M*A*S*H site, Malibu Creek State Park, California"
459,860886717758361600,"The M*A*S*H site, Malibu Creek State Park, California Check out..."
460,860886527295062016,M.A.S.H - Suicide is Painless
461,860879610166358016,"The M*A*S*H site, Malibu Creek State Park, California via /u/mhanrahan"
462,860876100758626304,"The M*A*S*H site, Malibu Creek State Park, California. Retweet if"
463,860874914944995328,"The M*A*S*H site, Malibu Creek State Park, California"
464,860874590125531140,"The M*A*S*H site, Malibu Creek State Park, California"
465,860874451692421120,Elise would fucking S m a S h the dance floor
466,860874106123825154,"The M*A*S*H site, Malibu Creek State Park, California"
467,860872593968156672,"The M*A*S*H site, Malibu Creek State Park, California via /r/pics"
468,860869066902261762,s m a s h
469,860865502628990981,S E I Z E  T H E  M E A N S  O F  P R O D U C T I O N  in the streets S M A S H  T H E  S T A T E  in the sheets
470,860850292102840320,S M A S H
471,860847926188400640,Genesee Pilot Batch S.M.A.S.H. Nice pale ale #beertography #beerporn
472,860845548236148737,#MakeABandWatchTVS*M*A*S*H mouth
473,860843820132569093,"ascoymaldad The Big Bang Theory, Friends, M.A.S.H., no puedo escoger solo una"
474,860840993356230656,Ajarncom Why did the M.A.S.H. theme song start playing in my head when I read that post...?
475,860837697882955776,S m a s h
476,860824689819746305,#DisappointAFilm - Instant M*A*S*H*
477,860822846431514625,#MakeABandWatchTV M*A*S*H*M*O*U*T*H
478,860822705314177024,#MakeABandWatchTV M*A*S*H*U*P
479,860822629409853441,"BuzzFeed Timely! Do \""M*A*S*H\"" next. Then \""Gilligan's Island\""."
480,860814624001798144,ron_fournier IngridFournier Reminds me of rainy days with you clacking away on an old steel typewriter up in the
481,860803625831944192,M*A*S*H the Slash
482,860800756932382721,M.A.S.H.mouth
483,860797762400641025,Wishbone M.A.S.H.
484,860796748092121089,Wishbone M*A*S*H
485,860793063047806976,midmarauder I love M*A*S*H
486,860787667604131840,"Crosby, Stills &amp; M*A*S*H"
487,860783408125030401,#MakeABandWatchTV S.M.A.S.H.
488,860778454480015360,"Don't forget - S*M*A*S*H and Dirt Royal and me, coming soon"
489,860778388960694272,I got a ferret today #ferret #cute named him Mash after M*A*S*H
490,860766441913626624,Introduction to M*A*S*H
491,860757615856541696,R.E.M*A*S*H
492,860755458331750400,Marilyn Manson M*A*S*H
493,860751704391786496,How many seasons of M.A.S.H. are there? Do I need to watch M.A.S.H? WHAT AM I MISSING!?!
494,860748880983597060,"Even if you don't watch Brooklyn 99, watch the latest episode. I can't think of more powerful social commentary since M*A*S*H."
495,860745889622642688,melgabored the M*A*S*H Mash?
496,860744754769739777,M*A*S*H Mouth
497,860742599656828929,triciramirez So close to the M*A*S*H* numbers. 4077.  Could've called it MASH. Scary as a wartime field hospital.
498,860727832607166464,beckybecky lemme                        s m a s h
499,860723840241983489,"\""And of course the coffee is cold again.\""   \""It's getting better, it's less purple.\"" M*A*S*H*"
500,860722184691396610,... M A S H U P
501,860703435078995968,Rythayze s m A   S     H
502,860699779818455041,M*A*S*H
503,860698491865235456,S M A S HA L LN I G H T L O N GWhat.
504,860697277152755712,ARE YOU GUYS ACTUALLY KIDDING ME RIGHT NOW. #theforgottenroom KarenWhiteWrite laurenwillig #beatrizwilliams #mash
505,860694750562791424,mikeybateman1 ryanjespersen doniveson joshclassenCTV This looks too much like the final shot in the M*A*S*H finale.
506,860686126394347520,"M*A*S*H was on one of the HBOs last night, and of course I had to watch it all the way through."
507,860684700129611776,everyone's watching like it was the last episode of M*A*S*H*
508,860681094718525441,"The M*A*S*H site, Malibu Creek State Park, California"
509,860679199882756096,"jason_a_w on the other hand, did you know that this is how they made M.A.S.H. and Logan's Run? yeah, those were St"
510,860671969909506048,Just played: Theme from M*A*S*H (Suicide Is Painless) - Ahmad Jamal - Digital Works
511,860669801919897605,the only tv theme song better than the opening to M*A*S*H is the twin peaks theme
512,860665848448638977,"No one misses Hulk and the Agents of S.M.A.S.H., right?"
513,860663616940392448,"speaking of 80s television: I wouldn't not tolerate a M*A*S*H reboot, like please do not touch the art"
514,860660163849592832,"Whenever I have been feeling too good, for too long, and forget how deeply I miss ... well, a lot, I watch M.A.S.H."
515,860652727654690817,Watching M.A.S.H. and son asks what I'm watching. So I tell him it's
516,860649880464871425,ScottNulph I'm watching M*A*S*H too. Great show!
517,860649573794099205,Why was everybody so mean to Radar on M.A.S.H.????
518,860647011535568896,birdieluecke Their diversity lies in which M*A*S*H* character was their favorite.
519,860646843545296896,"I forgot to say that Friday night is M*A*S*H.  The thing about this:  Chuck has every episode on DVD, but they have to watch the old shows."
520,860638839790080000,"\""I need a Doctor.\""\""You're a Doctor.\""\""Then I'm the last thing I need.\""M*A*S*H"
521,860637998785888256,"Say WCVB, what happened to MeTV. About 10 minutes ago I was watching M*A*S*H on Comcast 942 and got Chronicle coming out of a break."
522,860636121843326976,First Blacer Tournament of Lol is coming !!! Next is Starcraft! But yet prepare yourself for S.M.A.S.H !
523,860633378864943104,M.a.s.h. Mash Cast Portrait 11x14 HD Aluminum Wall Art
524,860631680301780992,#DisappointAFilm M*I*S*H*M*A*S*H
525,860630538087841792,Reuters SalimPickens ReutersTV Maybe he's just seen M*A*S*H and it's pissed him off ...
526,860630521277288448,"Watch the Official Video to ItsDaArmy's new hit single \""Loud\"" of the album entitled \""M.A.S.H\""!"
527,860628967883132928,"Whenever I have been feeling too good, for too long, and forget how deeply I miss ... well, a lot, I watch M.A.S.H."
528,860628500935462912,M*A*S*H Sunrise
529,860620803154497536,M*A*S*H Sunrise
530,860618428012539905,"The M*A*S*H site, Malibu Creek State Park, California"
531,860615792089604097,Music on Vinyl will release on June 16th a soundtrack for 'M&amp;#42;A&amp;#42;S&amp;#42;H' composed by Johnny Mandel
532,860611090648006656,I still love watching M.A.S.H after all these years. Classic.
533,860606952187023361,That moment when you do a variation on a jazz standard and it turns into the theme song from M*A*S*H*
534,860604383351930881,M*A*S*H Memories: A Thankful Vet
535,860600494494011402,johnnyeastman15 The ratings for this will be &gt; M*A*S*H &amp; the Michael Jackson halftime show at SB27 and the Patriot
536,860600163269836802,C A K E   S M A S H
537,860599759136063492,UmbrAndrew the_glove10 M*A*S*H
538,860596100138504192,"I try to celebrate white people by dancing awkwardly, eating unseasoned broccoli, and watching M*A*S*H reruns. Happ"
539,860595097242656768,Drinking a Pilot Batch S.M.A.S.H. Pale Ale by geneseebrewery  House Landis
540,860584323640168448,M*A*S*H
541,860580079977582592,I guess I'll have to sleep over some old M.A.S.H. combo play without the Submariner to keep me asleep.
542,860580062956896257,Wanna support diversity? S M A S H. D A T. F O L L O W. B U T T O N.
543,860579568465453056,#HumanCentipede3 - when porn dialogues are more complex and M*A*S*H is better shot #unsee #trash #grose I still love it though
544,860569320941899776,"MartineBBC bailey2_bailey katie_martin_fx FT oliver_wright thetimes Pussycats one &amp; all.Looking for'ard to the show,now back2 M*A*S*H"
545,860567554787508225,via uJourn: Why The Ink Pair Is Just Like The M*A*S*H Fandom
546,860565930832789504,Besides trapper john and hawkeye are too old to sew up any one at the M*A*S*H anymore
547,860565467383181322,I'm watching MASH #TelfieApp WGNAmerica #MASHWGN ing in to  #TelfieApp sticker for M*A*S*H on...
548,860558307286798337,hypnoleslie Actually i love Better Call Saul as the spin off of Breaking Bad . i disliked all the spinoffs from M.A.S.H. and Friends
549,860552034839400449,Alina_AE aim for M.A.S.H. levels of balance and you'll do well.
550,860549060171677696,i l y s b m a s h r u m
551,860538345612607489,"\""Go mail a bear\"" is my new goto indignant retort.#M*A*S*H #HawkeyePierce #Field&amp;Stream"
552,860530626054676480,L E M M E S M A S H N E I G H B O R
553,860529808136187905,jayaitchmac We watched like 20 episodes of M*A*S*H
554,860526536121831425,i need you guys to S M A S H that like button for kind words
555,860525390040838145,"TONIGHT 9pm starring *the* Walter Koenig (Chekov, Alfred Bester) and David Ogden Stiers (M*A*S*H as Major Charles E"
556,860523167156252677,Introduction to M*A*S*H
557,860519199340339201,"Best way for TheDemocrats to take back House, Senate, state legs is to be heroes for all:M*A*S*H#Medicare4All System of Healthcare"
558,860511276543295491,"M*A*S*H episode Period of Adjustment - if you're a daddy, wil rip you up!"
559,860511137422508034,badmooks magicalmatt42 I *love* M*A*S*H* !!
560,860507909834330112,xMaccabix M*A*S*H ?  Idk
561,860507906801901568,"20committee We're going to have the whole M*A*S*H* cast soon, since Spicer is clearly Frank Burns."
562,860505239874613248,"M*A*S*H Season One Collector's Edition (DVD, 3 Disc)    via eBay"
563,860502781819539460,I like M*A*S*H but that laugh track can be so annoying
564,860501927305543680,"I can never make it thru the \""Radar Goes Home\"" episode of M*A*S*H without crying. Damn you Gary Burghoff, damn you."
565,860493908064841730,S M A S H E D already YES
566,860491425267408896,forthefickle s m a s h
567,860479516149526529,#np #internetradio Dirty Little Secret by S.M.A.S.H
568,860479211420606464,it's Friday and M*A*S*H is on WGN America!
569,860471756460621824,[May 5] Wishing a Happy 79th Birthday to actor MICHAEL MURPHY!M*A*S*HNASHVILLEAN UNMARRIED WOMANMANHATTANMAGNO
570,860471331762167808,Best bing show ! M.A.S.H jojomorningshow
571,860468369719533568,"bcbluecon Between her health issues + her support 4 \""Resistance\"" that has Antifa as part of its coalition a mobile"
572,860467520272306176,"M*A*S*H Season Two (DVD, 3 Disc)    via eBay"
573,860447656572747777,After After M.A.S.H.
574,860442783714222082,I m a s h i t t y p e r s o n : ) ) )
575,860434955570118658,Suicide is Painless (M.A.S.H Theme)  via YouTube
576,860427517328375808,M*A*S*H is the greatest TV show EVER. (Not sarcasm).
577,860407752102785026,ang daming gagawin i'm'a' s'h'o'k't'q'w'e'r't'y'u'i'o'p'
578,860383925797101568,I liked a YouTube video  M*A*S*H* OUTTAKES/BLOOPERS.
579,860377998742224897,"The sword of time will pierce our skin,it doesn't hurt when it begins. M.A.S.H."
580,860369409218498560,"Without love, what are we worth? Eighty-nine cents! Eighty-nine cents worth of chemicals walking around lonely.M*A*S*H, Hawkeye"
581,860368412442329088,AswadTariq13 lemme S M A S H
582,860356462379507713,CNN He should watch M.A.S.H. reruns.
583,860350166573993984,"I'm watching \""M*A*S*H\"" and earning great rewards from #ViggleTV #viggle #m*a*s*h"
584,860343482208198657,"Also tiny baby Klinger from \""M*A*S*H\"" is in a few episodes as a delivery boy."
585,860340925565980673,"Franck Pourcel - Theme from \\\""M*A*S*H\\\"""
586,860337260914495488,"kadavy At 38 as well, I related to that entire piece (a lot), but that Seinfeld/M*A*S*H* analogy hit home. Perfect."
587,860332032580308992,#UpNext Congratulations to _m.a.s.h  - Loading!
588,860331462473764864,#UpNext Congratulations to _m.a.s.h  -  More blessings! #SoonToBeMrsE Dress by
589,860330336235945988,StephenKing Designated Survivor is to the current administration as M*A*S*H was to Vietnam. Can't speak directly o
590,860330185366917120,For those of you unfortunate enough to not know what M*A*S*H is let me explain why it's a soft skull troglodyte who said that
591,860329926884552705,"\""A long time ago, after, 'M*A*S*H', but before After 'M*A*S*H' #MayThe4thBeWithYou FamilyGuyonFOX"
592,860325732718960644,Bike lean on M*A*S*H ambulance at the M*A*S*H Site in Malibu Creek State Park. #BikeLifeDotCH bikelifedotch
593,860325589390983168,"Waiting for football season, watching M*A*S*H on HBO. #RobertAltman nfl"
594,860323778739437568,"The football game in M*A*S*H is funny, but I wish other scenes from the book hadn't been cut to make it so long."
595,860321855005184005,dammit...M*A*S*H is on...
596,860321284848332801,"M*A*S*H Movie, Comedy, Military/War 1970"
597,860320951463956481,RealJamesWoods Not you. That is why I stay home and watch  M*A*S*H and Hogan's Heroes
598,860320613310844929,I gained all my political insight from M*A*S*H* reruns
599,860319387424837633,Bike lean on M*A*S*H ambulance at the M*A*S*H Site in Malibu Creek State Park. #lamblas l_a_m_b_l_a_s -
600,860309281471688704,Best ever sitcom based on a movie: M*A*S*H or 9 to 5?
601,860307335255863297,Check out this recent  commission. Hawkeye from M.A.S.H!#funko #popvinyl #popcustom #mash
602,860307084310695936,The cast of the M*A*S*H* movie must have found the Fountain of Youth; all but Col. Blake are still alive 47 years later.
603,860305683887075329,HBO showing M*A*S*H is probably the best thing Trump has accomplished in his first year so far...
604,860290241042763776,"Thing I just heard on M*A*S*H \""Its like I always say, behind every good man is a woman with a vibrator.\"""
605,860287136867770368,I'm watching MASH #TelfieApp WGNAmerica #MASHWGN #M*A*S*H
606,860285421200297984,#NowPlaying 07 Theme from M_A_S_H (Suicide Is Painless)
607,860283065372954627,"So if America and North Korea go back to war, do we get a new season of M*A*S*H?"
608,860280763928805376,Watching M.A.S.H
609,860279767039451140,"I found the first 4 seasons of M*A*S*H* for $25 at Walmart tonight,I didn't have enough money for it,but I'm definitely going back tomorrow"
610,860278978447278080,"dcexaminer I cite Duke (quoting Maj. Burns) from the movie, M*A*S*H: \""it's either God's will or somebody else's fault\"""
611,860277171952156676,dont understand M*A*S*H is my shiiiiittttttt
612,860274889156055040,"That moment when you realize your M.A.S.H. \""fortune\"" came true"
613,860268078004932610,sepinwall Still don't know how you managed to get your name removed from the AFTER M*A*S*H credits
614,860268057838710784,"Watch the Official Video to ItsDaArmy's new hit single \""Loud\"" of the album entitled \""M.A.S.H\""!"
615,860259337880686600,Introduction to M*A*S*H
616,860255219296460800,I love getting rewarded for watching M*A*S*H with
617,860255200040407040,I'm watching M*A*S*H and getting rewarded for it!
618,860254194619604994,gbpbob13 Or M.A.S.H. :-)
619,860252049618997248,B e e p  B e e p  I ' m  A  S h e e p  i s  s t u c k  i n  m y  h e a d
620,860251525523877888,RobertPicardo Cue M*A*S*H theme. (It was a Doctor show)
621,860250075389407232,5 episodes of M*A*S*H from season 2. In a row.See you later.
622,860246240696598529,"JoyAnnReid Suicide is painless, it brings on many changes, let's hope for some in twenty, ei-ei-ght-eeen. . .(to the theme from *M*A*S*H)"
623,860245679909859328,Drinking a S.M.A.S.H. Hits Vol. 1 by magichat  Das Highfield Brewery &amp; Pub
624,860239961278349312,"The four year old nephew just screamed, \""I WANNA WATCH M*A*S*H\""I'm happy to know him."
625,860238071639547904,"M*A*S*H qoute today \""This shrapnel is as American as Apple pie and Napalm\""-Trapper"
626,860236324862873600,Monica and I were playing M.A.S.H and apparently I'm marrying the cop from school that im in mega-love with
627,860232605240897537,"The Pros from Dover. #healthcare [M*A*S*H, Robert Altman, 1970]"
628,860226091260272640,And how many of us first learned about our war in Korea from watching M*A*S*H
629,860221833928376321,"If you've ever seen M*A*S*H, Frank Burns is a very good example of WHY healthcare is expensive. Greed and ineptitude do not a doctor make."
630,860220978403651585,Rain?  Not an issue!  All activities at M*A*S*H Bash have been officially moved inside tomorrow night!  Let the fun
631,860212046733770752,Congratulations _m.a.s.h  #Sema2017
632,860210057421639680,Hunker down for two mornings of M*A*S*H every Thursday and Friday starting at 9/8c on WGN America.
633,860186753193455616,"\""The magnesium flash that, for better or worse,lit the way for Britpop\"" S*M*A*S*H. play #Brighton May 28th #gigs"
634,860186336912957440,I played M.A.S.H today with my kids and my future was sad
635,860178838734733312,baldingschemer winningatmylife #M.A.S.H.themesong
636,860177868600426496,#Kids #Toys The Avengers #Hulkbuster and the Agents of S.M.A.S.H. #Hulk Smash Fists Walmart
637,860176859501297664,I liked a YouTube video  Suicide is Painless (M.A.S.H Theme)
638,860175737139101696,"We never see a journalist in Casablanca, M*A*S*H, or Weekend At Bernie's, either. Also watching people read is not"
639,860168758136123392,I'm watching MASH #TelfieApp WGNAmerica #MASHWGN ing in to  #TelfieApp sticker for M*A*S*H on...
640,860161112872026116,"Played M.A.S.H with a bunch of year 6 girls today, amazing"
641,860159269957541888,kabuyer Shakestweetz LOL.. I went to M.A.S.H. on WHN.
642,860158895880155137,"Shakestweetz After 10 words from Rev Pence, I switched to M.A.S.H. where, at least, I will see *someone* get more Medical Care than w/AHCA"
643,860157333275541505,Rain?  Not a problem!  All events at M*A*S*H are being moved indoors!  Still a great time with huge fun!
644,860152448962494464,M.A.S.H - Suicide is Painless
645,860151564119441408,Introduction to M*A*S*H
646,860145741750292480,"M*A*S*H Season One Collector's Edition (DVD, 3 Disc)    via eBay"
647,860142598945722368,S M A S H
648,860141444807495680,"mehdirhasan I think M*A*S*H, although clearly anti-war, gave us a very thin (and American) view of the wider war waged in Korea..."
