,tweet_id,text
3196,861962832950075392,RT RDJlock: Be with you
3197,861962708706635776,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3198,861962677048029184,RT RDJlock: Be with you
3199,861962667904212992,RT RDJlock: Be with you
3200,861962581472407558,RT RDJlock: Be with you
3201,861962503198195713,RT RDJlock: Be with you
3202,861962395563941889,RT RDJlock: Be with you
3203,861962366816329730,RT RDJlock: Be with you
3204,861962353935515649,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3205,861962323921063936,RT RDJlock: Be with you
3206,861962177187463168,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3207,861962114411274241,RT MrGenzoman: #Gamora Plus. Image done for #Marvel War of Heroes #GuardiansoftheGalaxyVol2 #GuardiansOfTheGalaxy  \nOn DA:
3208,861962007469096960,RT RDJlock: Be with you
3209,861961725427449856,Episode 142! We return to the #RoundTable and talk
3210,861961700748218369,RT RDJlock: Be with you
3211,861961693219258368,RT RDJlock: Be with you
3212,861961679772557312,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3213,861961651569934337,RT RDJlock: Be with you
3214,861961632649326593,RT RDJlock: Be with you
3215,861961619894657024,Groot enjoying the window.
3216,861961603931152384,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3217,861961525992574977,RT MaskandHammer: Translation needed for one theatre's bar menu.
3218,861961498855436288,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3219,861961342521159680,RT Tundira: #Ghost #in #the #shell Limited Edition ebay  #limitededition #guardiansofthegalaxy #dbz #anime #sailorm\u2026
3220,861961270140047361,RT RDJlock: Be with you
3221,861961267837317120,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3222,861961209729269764,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3223,861961188606787584,RT RDJlock: Be with you
3224,861961169518686208,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3225,861961165353648130,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3226,861961155564244993,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3227,861960920452542464,Should still be seen at least once a day. Until I find some other Groot clip that tops it...
3228,861960876722495488,RT RDJlock: Be with you
3229,861960810524008448,RT RDJlock: Be with you
3230,861960696476479488,RT zkittypodcast: I'M HOOKED ON A FEELING!! :D
3231,861960649898840064,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3232,861960552666456064,RT RDJlock: Be with you
3233,861960341927985152,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3234,861960290321092608,Retweeted FamilyAroundTheTable (FamTable):\n\nGalaxy bark perfect for #GuardiansOfTheGalaxy...
3235,861960267374018560,RT RDJlock: Be with you
3236,861960244318138368,RT FamTable: Galaxy bark perfect for
3237,861960141004054530,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3238,861960090902904832,RT zkittypodcast: I'M HOOKED ON A FEELING!! :D
3239,861960048523825153,RT RDJlock: Be with you
3240,861960018756751360,RT RDJlock: Be with you
3241,861960008031850496,RT RDJlock: Be with you
3242,861959997793722371,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3243,861959978403282944,RT thealexrossart: Original #GuardiansOfTheGalaxy Guardians pheltzcomics Comic_Con
3244,861959950649765888,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3245,861959945935142912,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3246,861959866503639040,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3247,861959862527422464,RT RDJlock: Be with you
3248,861959762384007168,Best The_Proclaimers Reference -- All-New #GuardiansOfTheGalaxy #1 \n#BestStuffInComics\n\n
3249,861959663058735104,RT RDJlock: Be with you
3250,861959649242775556,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3251,861959645774139392,RT raaebot: draxx and mantis laughing was such a beautiful moment!! i love them!!!
3252,861959644746526725,RT RDJlock: Be with you
3253,861959591122403328,Marvel : Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan: \u2026\u2026
3254,861959568376516608,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3255,861959543487647745,RT RDJlock: Be with you
3256,861959484931006464,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3257,861959396762546177,RT TheNewsAndTimes: 6 essential #GuardiansOfTheGalaxy who will never make it into the
3258,861959384678645760,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3259,861959383801933825,RT RDJlock: Be with you
3260,861959347521376256,RT TheNewsAndTimes: 6 essential #GuardiansOfTheGalaxy who will never make it into the
3261,861959211348967425,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3262,861959143455944705,RT RDJlock: Be with you
3263,861959142755495936,Thank you to everyone who participated in my #guardiansofthegalaxy #artgiveaway! The Awesome Winner is steven_francis1!! Congrats!
3264,861959142646333440,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3265,861959063504125952,Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250!
3266,861959043308544002,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3267,861959043056717824,The latest The Hell Daily!  Thanks to ColeMarieMcKinn LegitWiseOwl madelinereow
3268,861959029265883137,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3269,861959024446758912,"If you have seen #GotGVol2, where does it rank amongst the other #MCU films? Do you like it better or worse than\u2026"
3270,861958999905755136,RT Marvel: Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3271,861958942888521728,Gamora gets the spotlight upcoming in \u201cAll-New #GuardiansoftheGalaxy\u201d from GerryDuggan:
3272,861958934483152896,RT comingsoonnet: Rocket Raccoon teaser for Guardians of the Galaxy - Mission: BREAKOUT!
3273,861958930372583424,#doodle\r#guardiansofthegalaxy \rYes you are :)
3274,861958875892793344,RT RDJlock: Be with you
3275,861958771584749568,RT RDJlock: Be with you
3276,861958763959304193,RT RDJlock: Be with you
3277,861958749233205250,RT RDJlock: Be with you
3278,861958638860206080,6 essential #GuardiansOfTheGalaxy who will never make it into the
3279,861958563236765698,RT RDJlock: Be with you
3280,861958375785025537,#GuardiansOfTheGalaxy #awesomemixvol2 carrying me through my morning.  Why do I always forget how much I love ELO?
3281,861958293123739648,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3282,861958215382306817,Been listening to both guardians of the galaxy awesome mixes for the past week with no plans of stopping.
3283,861958161858691072,RT RDJlock: Be with you
3284,861958024440799236,Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250!
3285,861957909550333953,The latest The buzzReport!  Thanks to BrookingsInst whitneyfishman JulieFoudy
3286,861957718126477317,RT RDJlock: Be with you
3287,861957558130548736,RT RDJlock: Be with you
3288,861957557551677441,RT RDJlock: Be with you
3289,861957408620331008,"RT Marvel: A sharp eye is rewarded with Groot\u2019s help, but blink for a moment and he\u2019ll escape."
3290,861957383588790272,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3291,861957370284462080,RT RDJlock: Be with you
3292,861957357345046528,HA HA! I need this game! #Lego #GuardiansOfTheGalaxy \n\nMake it so!! \ud83e\udd23
3293,861957314353315840,RT RDJlock: Be with you
3294,861957294959071233,RT RDJlock: Be with you
3295,861957256757170176,RT RDJlock: Be with you
3296,861957198217445376,Happy #waybackwednesday with SD Boba Tea #groot from #guardiansofthegalaxy! Come in today and\u2026
3297,861957131775471617,RT RDJlock: Be with you
3298,861956981946318849,RT RDJlock: Be with you
3299,861956976187764741,"Director JamesGunn to Marvel fans: \""See #GuardiansOfTheGalaxy Vol. 2 in 3D\"" \ud83d\udc40 Currently showing\u2026"
3300,861956862421237764,The #GuardiansoftheGalaxy playlist on Spotify is highly recommended to start your day. I've never smiled so much on my way to class.
3301,861956785011269632,RT RDJlock: Be with you
3302,861956683119112194,RT RDJlock: Be with you
3303,861956588847812609,RT RDJlock: Be with you
3304,861956577275858944,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3305,861956364200943616,RT RDJlock: Be with you
3306,861956167857131520,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3307,861956163130146817,RT RDJlock: Be with you
3308,861956014668619776,RT RDJlock: Be with you
3309,861955879846854656,RT RDJlock: Be with you
3310,861955829439836160,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3311,861955675038994432,RT RDJlock: Be with you
3312,861955614624411649,RT obillwon: Happy #alienday continuing my #guardiansofthegalaxy series with #drax \n\n#art #guardiansofthegalaxy2 #gotg #dailydoodle #daveb\u2026
3313,861955603245039616,RT RDJlock: Be with you
3314,861955586274893824,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3315,861955520848027650,RT RDJlock: Be with you
3316,861955437368795136,RT FairytaleTVLR: Have you seen the behind the scenes images?
3317,861955134833782786,RT RDJlock: Be with you
3318,861955095579303936,RT RDJlock: Be with you
3319,861955056664432641,RT RDJlock: Be with you
3320,861954883636797441,RT trekfm: Thanks for the new 5\u2b50\ufe0f of #The602Club Julesverne1492! Follow their lead &amp; you could win #GuardiansOfTheGalaxy gear!
3321,861954846919843841,Thanks for the new 5\u2b50\ufe0f of #The602Club Julesverne1492! Follow their lead &amp; you could win #GuardiansOfTheGalaxy gear!\u2026
3322,861954731597455361,RT FamTable: Galaxy bark perfect for
3323,861954708436643840,"RT yourpallee: Oh look, it's my GotG Vol 2 review, cos the internet doesn't have enough of those already. #GuardiansOfTheGalaxy\n"
3324,861954667902881794,The second book in our #GuardiansoftheGalaxy inspired series starring #RocketandGroot is out now!\u2026
3325,861954639016546305,RT RDJlock: Be with you
3326,861954537849888769,RT RDJlock: Be with you
3327,861954414390726656,RT RDJlock: Be with you
3328,861954394375557121,Look at this cutie \ud83d\udc51
3329,861954237936414720,RT RDJlock: Be with you
3330,861954218646786048,RT RDJlock: Be with you
3331,861954141928796160,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3332,861954129534394371,RT RDJlock: Be with you
3333,861954086329094144,RT pinkvilla: Photo Alert: #VarunDhawan hangs out with the #GuardiansOfTheGalaxy  #GotGVol2 Varun_dvn
3334,861954071640649728,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3335,861954065999077376,RT RDJlock: Be with you
3336,861953987192303618,RT RDJlock: Be with you
3337,861953981538377728,RT RDJlock: Be with you
3338,861953981068697602,RT RDJlock: Be with you
3339,861953979596455936,RT RDJlock: Be with you
3340,861953918535819264,RT RDJlock: Be with you
3341,861953836642185218,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3342,861953757097021444,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3343,861953612720873472,The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success   via VanityFair
3344,861953607884845056,RT RDJlock: Be with you
3345,861953562644889600,RT RDJlock: Be with you
3346,861953535369510912,"RT Marvel: A sharp eye is rewarded with Groot\u2019s help, but blink for a moment and he\u2019ll escape."
3347,861953426057342977,RT RDJlock: Be with you
3348,861953341672136704,RT RDJlock: Be with you
3349,861953299611779072,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3350,861953205168594944,RT RDJlock: Be with you
3351,861953126240333824,RT RDJlock: Be with you
3352,861953043583176704,RT RDJlock: Be with you
3353,861953033676128256,RT RDJlock: Be with you
3354,861952957201473536,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3355,861952893481623552,RT FamTable: Galaxy bark perfect for
3356,861952810924953600,RT RDJlock: Be with you
3357,861952784056373249,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3358,861952773167865857,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3359,861952754029215745,RT RDJlock: Be with you
3360,861952710853177345,RT VanityFair: The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3361,861952601348296704,The real reason Baby Groot is the key to #GuardiansOfTheGalaxy's success
3362,861952530728845312,RT BerylaGann: Wearing the best shirt for this. Game on. #guardiansofthegalaxy #guardiansofthegalaxyvol2\u2026
3363,861952448981749760,RT RDJlock: Be with you
3364,861952385668788224,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3365,861952321642577921,Fun fact:  I have seen #Spaceballs #BillyMadison and #guardiansofthegalaxy over 20 times each in my lifetime.
3366,861952293783994368,RT RDJlock: Be with you
3367,861952285705773056,RT RedCarpetRefs: Rocket Raccoon enlists Disneyland guests in a mission to rescue the #GuardiansoftheGalaxy in new ride ad:
3368,861952282509754369,RT RDJlock: Be with you
3369,861952280245002241,Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250!
3370,861952257088262144,RT RDJlock: Be with you
3371,861952198548234240,RT RDJlock: Be with you
3372,861952067820302336,Yondu Poppins#art #marypoppins  #yondu #guardiansofthegalaxy  #marvel  #comics  #digitalart\u2026
3373,861952052150190080,RT RDJlock: Be with you
3374,861952036207681536,RT RDJlock: Be with you
3375,861952000476434433,RT RDJlock: Be with you
3376,861951983640391680,RT RDJlock: Be with you
3377,861951974543159296,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3378,861951965068054529,RT RDJlock: Be with you
3379,861951934982443009,RT RDJlock: Be with you
3380,861951883736260608,RT RDJlock: Be with you
3381,861951861904912384,RT RDJlock: Be with you
3382,861951820855353344,RT RDJlock: Be with you
3383,861951789138137090,RT rameshlaus: May 5th - 7th Weekend #Chennai BO:\n\n1. #Baahubali2 \n\n2. #GuardiansOfTheGalaxy \n\n3. #ComradeInAmerica \n\n4. #PaPaandi \n\n5. #F\u2026
3384,861951777586855940,RT RDJlock: Be with you
3385,861951685123608577,Can You Name These #Marvel Extraterrestrial Superheroes And Villains? via CBR\n
3386,861951673635414016,RT RDJlock: Be with you
3387,861951643314565120,RT RDJlock: Be with you
3388,861951539346198528,RT RDJlock: Be with you
3389,861951533495107585,RT RDJlock: Be with you
3390,861951484967002113,RT RDJlock: Be with you
3391,861951473856372736,RT RDJlock: Be with you
3392,861951329878421504,RT RDJlock: Be with you
3393,861951234026156033,Is #guardiansofthegalaxyvol2 just as awesome?\n
3394,861951135862542336,RT RDJlock: Be with you
3395,861951074546196480,RT RDJlock: Be with you
3396,861950990886424576,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3397,861950962314821632,RT RDJlock: Be with you
3398,861950835651207168,RT RagingReggy: #Drax art. Will post this one for sale so you can own it!
3399,861950806312046593,RT TheAEPodcast: #GuardiansOfTheGalaxy fans! Which #AwesomeMix did you prefer? #GOTG or #GOTGVol2? #Music #Marvel #Guardians #Movies #Soun\u2026
3400,861950624191180801,#GuardiansOfTheGalaxy fans! Which #AwesomeMix did you prefer? #GOTG or #GOTGVol2?
3401,861950519140638720,RT RDJlock: Be with you
3402,861950483312791552,RT FairytaleTVLR: Have you seen the behind the scenes images?
3403,861950448315576320,RT RDJlock: Be with you
3404,861950431651549184,RT RDJlock: Be with you
3405,861950038813007872,RT RDJlock: Be with you
3406,861949967656681472,"I'm totally jamming out all day to the #guardiansofthegalaxy #awesomemixvol2  San Pablo,\u2026"
3407,861949956789329920,RT EgmontUK: The second book in our #GuardiansoftheGalaxy inspired series starring #RocketandGroot is out now!  htt\u2026
3408,861949913336303616,RT RDJlock: Be with you
3409,861949831509573632,Movie time \ud83c\udfa5\ud83c\udfac\n
3410,861949783048462336,RT RDJlock: Be with you
3411,861949700525576193,RT RDJlock: Be with you
3412,861949646427443202,RT RDJlock: Be with you
3413,861949575501721600,RT RDJlock: Be with you
3414,861949313051525121,RT RDJlock: Be with you
3415,861949306869129216,RT RDJlock: Be with you
3416,861949281497784320,RT RDJlock: Be with you
3417,861949203739664384,RT RDJlock: Be with you
3418,861949095170199553,"RT ConorDullyMovie: Attention #Marvel &amp; #GuardiansOfTheGalaxy fans, Ive just uploaded my #GUARDIANSOFTHEGALAXY2 #MovieReview ,"
3419,861949032209534979,RT RDJlock: Be with you
3420,861949027474178048,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3421,861949025418981376,RT FamTable: Galaxy bark perfect for
3422,861948947220365313,"#GuardiansoftheGalaxy Volume 2 felt kind of slow to get going, but I cried like a baby at the end. \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d"
3423,861948943734685697,RT RDJlock: Be with you
3424,861948640503496705,RT RDJlock: Be with you
3425,861948627241009153,Baby Groot is the Messiah the Galaxy Needs in the Age of Donald Trump
3426,861948589437833217,What did you think of #GuardiansoftheGalaxyVol2?
3427,861948580340285442,RT RDJlock: Be with you
3428,861948568906629128,RT RDJlock: Be with you
3429,861948400576679936,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3430,861948374748192768,RT RDJlock: Be with you
3431,861948322772271105,RT RDJlock: Be with you
3432,861948219013648384,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3433,861948213120708608,TheEllenShow Beware of the Freaking #GuardiansOfTheGalaxy's #Selfie !!
3434,861948069058707456,RT RDJlock: Be with you
3435,861947966663176192,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3436,861947904734380033,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3437,861947856625819649,Enter to win a #GuardiansOfTheGalaxy Vol.2 Prize Pack worth over $250!
3438,861947822186274817,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3439,861947796051472384,Guardians of the galaxy 2 review. #guardiansofthegalaxy #guardiansofthegalaxy2 #marvel #mcu #jamesgunn #gotg\u2026
3440,861947790686961666,RT RDJlock: Be with you
3441,861947644586844165,RT RDJlock: Be with you
3442,861947369956425728,RT RDJlock: Be with you
3443,861947339707121665,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3444,861947240654413824,RT RDJlock: Be with you
3445,861947238821527552,Rocket Raccoon teaser for Guardians of the Galaxy - Mission: BREAKOUT!
3446,861947221557772288,"Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2   via VanityFair"
3447,861947150447501312,RT RDJlock: Be with you
3448,861946927247540226,RT thealexrossart: Original #GuardiansOfTheGalaxy Guardians pheltzcomics Comic_Con
3449,861946884860129280,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3450,861946865184641025,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3451,861946821471604737,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3452,861946820972474369,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3453,861946793264893952,RT comingsoonnet: Rocket Raccoon teaser for Guardians of the Galaxy - Mission: BREAKOUT!
3454,861946723345850368,RT RDJlock: Be with you
3455,861946688507916289,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3456,861946677233684480,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3457,861946665871134721,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3458,861946648720801795,"RT VanityFair: Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3459,861946639291789312,RT RDJlock: Be with you
3460,861946606039351297,RT RDJlock: Be with you
3461,861946577799200768,RT RDJlock: Be with you
3462,861946549202558976,RT FamTable: Galaxy bark is fun not only for #StarWars but also
3463,861946546538987520,RT RDJlock: Be with you
3464,861946537571753985,"Everything you need to know about \""Adam\"" in #GuardiansOfTheGalaxy Vol. 2"
3465,861946510895796225,RT RDJlock: Be with you
3466,861946499802025987,Rocket Raccoon teaser for Guardians of the Galaxy - Mission: BREAKOUT!
3467,861946473000218625,RT RDJlock: Be with you
3468,861946363269054465,The indyindians will wear Rocket Raccoon-style #GuardiansoftheGalaxy Jerseys Saturday:
3469,861946275440316420,RT RDJlock: Be with you
3470,861946221182697472,RT RDJlock: Be with you
3471,861946192103522304,RT RDJlock: Be with you
3472,861945966324195328,RT RDJlock: Be with you
3473,861945900872208384,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3474,861945856160927744,RT RDJlock: Be with you
3475,861945769041031172,RT RDJlock: Be with you
3476,861945635750035458,RT RDJlock: Be with you
3477,861945346309705732,RT RDJlock: Be with you
3478,861945121465446403,RT RDJlock: Be with you
3479,861944925272719360,RT FamTable: Galaxy bark is fun not only for #StarWars but also
3480,861944841252593665,The way the Ravagers/Taserface were portrayed as brutal space pirates who are also deranged man-babies was brilliant.
3481,861944675980251137,RT JillBearup: You know what would make #GuardiansoftheGalaxy risky?\nIt AIN'T TALKING ANIMALS.  by TheRLKing
3482,861944670544248832,RT RDJlock: Be with you
3483,861944585538424832,RT pinkvilla: Photo Alert: #VarunDhawan hangs out with the #GuardiansOfTheGalaxy  #GotGVol2 Varun_dvn
3484,861944522879647744,RT RDJlock: Be with you
3485,861944418512842752,RT RDJlock: Be with you
3486,861944399747567616,"If you liked the music in #GuardiansOfTheGalaxy, get to know the composer, tyler_bates!"
3487,861944387575709696,RT CGTNOfficial: #GuardiansOfTheGalaxy Vol.2 achieved an opening weekend win in Chinese market with 48 million US dollars
3488,861944342075785216,RT RDJlock: Be with you
3489,861944336069533697,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3490,861944264615440384,RT EmmettScanlan: That moment when you remember you were killed in #GuardiansOfTheGalaxy Vol 1
3491,861944158616821760,RT RDJlock: Be with you
3492,861943955965038593,RT RDJlock: Be with you
3493,861943896535740420,RT RDJlock: Be with you
3494,861943895852146688,RT RDJlock: Be with you
3495,861943893813678081,RT RDJlock: Be with you
3496,861943875060940800,Guardians Of Your #Classroom Tech
3497,861943868564090880,RT RDJlock: Be with you
3498,861943793515282432,RT RDJlock: Be with you
3499,861943776759103489,RT RDJlock: Be with you
3500,861943764541095936,RT RDJlock: Be with you
3501,861943739874455554,RT RDJlock: Be with you
3502,861943733780004864,RT RDJlock: Be with you
3503,861943718605078528,RT RDJlock: Be with you
3504,861943680449433600,RT RDJlock: Be with you
3505,861943579345915906,RT RDJlock: Be with you
3506,861943458449281024,Just watched #GuardiansoftheGalaxyVol2 . Soo COOOL!\n
3507,861943364052295685,RT RDJlock: Be with you
3508,861943353205825536,RT RDJlock: Be with you
3509,861943294615470080,RT neiltyson: Must allow audible space explosions in #GuardiansOfTheGalaxy because I accept the artillery-wielding bipedal talking Raccoon.
3510,861943276735279104,RT RDJlock: Be with you
3511,861943075962331136,You know what would make #GuardiansoftheGalaxy risky?\nIt AIN'T TALKING ANIMALS.  by TheRLKing
3512,861943047323492353,RT RDJlock: Be with you
3513,861942992403169281,RT RDJlock: Be with you
3514,861942985398693888,RT RDJlock: Be with you
3515,861942980135067650,RT RDJlock: Be with you
3516,861942973235314691,RT RDJlock: Be with you
3517,861942947188662274,RT RDJlock: Be with you
3518,861942883313741826,RT RDJlock: Be with you
3519,861942755420905472,RT RDJlock: Be with you
3520,861942717865242625,RT RDJlock: Be with you
3521,861942587418181632,RT RDJlock: Be with you
3522,861942336829485056,screenjunkies What character in #GuardiansOfTheGalaxy do you think was the most well done in terms of character de\u2026
3523,861942260128071680,RT RDJlock: Be with you
3524,861942237701300224,RT RDJlock: Be with you
3525,861942216750759938,RT RDJlock: Be with you
3526,861942136475963394,RT RDJlock: Be with you
3527,861942105685479426,RT RDJlock: Be with you
3528,861942080729427969,RT RDJlock: Be with you
3529,861941975942963204,RT RDJlock: Be with you
3530,861941961770643456,Disney Infinity Yondu Marvel Super Heros 2.0 Edition Guardians Of Galaxy  #Marvel  via eBay
3531,861941953579040768,RT RDJlock: Be with you
3532,861941912634130432,RT RDJlock: Be with you
3533,861941875711909888,RT RDJlock: Be with you
3534,861941811203461125,RT RDJlock: Be with you
3535,861941805222420480,RT RDJlock: Be with you
3536,861941602092146688,RT sportslogosnet: The indyindians will wear #GuardiansoftheGalaxy Jerseys Saturday. Story here:
3537,861941569728860160,RT RDJlock: Be with you
3538,861941559910055937,RT RDJlock: Be with you
3539,861941390086991872,RT RDJlock: Be with you
3540,861941314270646272,RT RDJlock: Be with you
3541,861941274642857984,RT RDJlock: Be with you
3542,861941254900375552,RT RDJlock: Be with you
3543,861941081239433216,RT RDJlock: Be with you
3544,861940929573384193,I got #Rocket #Racoon Make The #Ultimate #80s #Mixtape And We'll Reveal Which #GuardiansOfTheGalaxy  via buzzfeeders
3545,861940889672921088,Trouble With Truffles wins Milkshake of the Month! May's milkshake madness features #GuardiansOfTheGalaxy shakes!\u2026
3546,861940867233402880,RT RDJlock: Be with you
3547,861940816003997697,RT RDJlock: Be with you
3548,861940811822497793,RT RDJlock: Be with you
3549,861940764997148672,RT RDJlock: Be with you
3550,861940740376543232,RT RDJlock: Be with you
3551,861940717433868288,RT RDJlock: Be with you
3552,861940509358473216,RT RDJlock: Be with you
3553,861940496607789056,RT RDJlock: Be with you
3554,861940472239071232,.Guardians I got a feeling...
3555,861940464580153345,RT RDJlock: Be with you
3556,861940369470005248,RT RDJlock: Be with you
3557,861940156223422464,RT RDJlock: Be with you
3558,861940092658524162,RT RDJlock: Be with you
3559,861940007115685888,RT RDJlock: Be with you
3560,861940002183303169,RT RDJlock: Be with you
3561,861939997477183493,RT pinkvilla: Photo Alert: #VarunDhawan hangs out with the #GuardiansOfTheGalaxy  #GotGVol2 Varun_dvn
