,tweet_id,text
243,862345878291398656,"RT CalQuake: Great segment on NBCLA w/jessicavilchis_ last Fri. Our #CEACEO talked about the value of #earthquake prep, incl. making an\u2026"
244,862345800806006785,RT Schoolseismo: M6.8 #earthquake in Vanuatu PKP seismic signal recorded on mindsets_uk lego sensor raspishake  geophone and BritGeoSur\u2026
245,862345735236444161,#Earthquake (#deprem) M2.6 strikes 56 km SW of #Tekirda\u011f (#Turkey) 2 min ago. More info:
246,862345569897000962,"1.6 earthquake close to Ll\u00edvia, CT, Spain at 16:09 UTC! #earthquake #Ll\u00edvia"
247,862345537902624768,Shift happens!
248,862345331916320768,"3.0 #Earthquake in 188 Km Wsw Of Pt. Hardy,Bc, #iPhone users download the Earthquake app for more information,"
249,862345261967978496,"#earthquake Magnitude 4.5 occurred 2km NE of Lobo, Philippines 2017-05-09T19:06:26.700Z UTC #didyoufeelit?"
250,862345229935968257,"Earthquake 2km NE of Lobo, Philippines at 19:06 UTC has been changed from magnitude 4.2 to 4.5."
251,862345161346560002,"1.36 earthquake occurred 3km SW of Bainbridge Island, Washington at 08:40 UTC!"
252,862345104249499648,"#earthquake Magnitude 1.36 occurred 3km SW of Bainbridge Island, Washington 2017-05-10T08:40:48.650Z #didyoufeelit?"
253,862345067146743810,"#earthquake Magnitude 1.14 occurred 0km SW of Bonney Lake, Washington 2017-05-10T09:17:57.340Z UTC #didyoufeelit?"
254,862344678867390464,"1.14 earthquake occurred 0km SW of Bonney Lake, Washington at 09:17 UTC!"
255,862344659531571200,RT AlexRozierK5: DEVELOPING: This morning's 3.4 magnitude #earthquake in #Bremerton was just one of about 40 in Kitsap in just the last we\u2026
256,862344011905937408,#Sismo ML 2.0  CENTRAL CALIFORNIA #Earthquake #Temblor \u27a1\ufe0f
257,862344007891918848,RT eprotothema: #Earthquake between the #Greek islands of #Crete and
258,862343921266982912,RT EMSC: #Earthquake (#deprem) M2.8 strikes 20 km SW of #Ayvac\u0131k (#Turkey) 7 min ago. More info:
259,862343863008198656,#NEWS #EARTHQUAKE 3.4 magnitude earthquake shakes Puget Sound region - KUOW News and Information: KUOW News and\u2026
260,862343789142093824,"\u3010#USGS #Breaking\u3011#earthquake\u3000M 1.3 - 53km W of Big Lake, Alaska"
261,862343738026328065,"Magnitude 2 #Earthquake 87km WNW of Skagway, Alaska"
262,862343731915239427,"Magnitude 2 #Earthquake 85km WNW of Skagway, Alaska"
263,862342848519090176,"Light earthquake, 4.9 mag strikes near Mayo in Canada -"
264,862342829884022784,"#earthquake Magnitude 1.88 occurred 7km SSE of Volcano, Hawaii 2017-05-10T09:25:24.170Z UTC #didyoufeelit?"
265,862342657779015680,"RT QuakesInCA: 2.0 magnitude #earthquake. 4 mi from Brooktrails, CA,"
266,862342612308566016,"RT QuakesToday: 3.4 magnitude #earthquake. 73 km from #BigLake, AK, United States"
267,862342446612594689,"RT QuakesToday: 1.8 magnitude #earthquake. 75 km from #SpanishSprings, NV, United States"
268,862342170618994688,"RT QuakesToday: 2.5 magnitude #earthquake. 87km WNW of Skagway, Alaska"
269,862342078810005504,"#earthquake Magnitude 2.02 occurred 9km NNE of Bear Valley Springs, California #didyoufeelit?"
270,862341648105254912,RT via emsc #Earthquake (#deprem) M2.8 strikes 20 km SW of #Ayvac\u0131k (#Turkey) 7 min ago. More info:
271,862341318189740033,"QuakesToday: 4.9 magnitude #earthquake. 178km NNE of Mayo, Canada"
272,862341292851953664,"1.01 earthquake occurred 3km SW of Bainbridge Island, Washington at 09:55 UTC!"
273,862341288385024000,"-0.3 earthquake occurred 60km E of Beatty, Nevada at 12:00 UTC!"
274,862341273063006209,Inside a makeshift camp for Haiti's displaced. 2010. #raw #video #chaos #earthquake #displaced #realworldtelevision\u2026
275,862341254515970048,"#earthquake Magnitude 1.4 occurred 58km N of Sutton-Alpine, Alaska 2017-05-10T09:18:34.802Z UTC #didyoufeelit?"
276,862341240804831233,"#earthquake Magnitude 1.3 occurred 64km N of Sutton-Alpine, Alaska 2017-05-10T09:18:34.886Z UTC #didyoufeelit?"
277,862341059375968256,"2.8 #Earthquake in Near The Coast Of Western Turkey, #iPhone users download the Earthquake app for more information,"
278,862340542021218304,"#earthquake Magnitude 2.36 occurred 9km NNE of Bear Valley Springs, California #didyoufeelit?"
279,862340484013973504,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
280,862340395069341696,"\u3010#USGS #Breaking\u3011#earthquake\u3000M 1.0 - 20km ESE of Julian, California"
281,862340382981574656,#Earthquake between the #Greek islands of #Crete and
282,862340243520868352,3.4 magnitude earthquake shakes Puget Sound region - KUOW News and Information  #hng\u2026
283,862340218002788352,#Earthquake (#deprem) M2.8 strikes 20 km SW of #Ayvac\u0131k (#Turkey) 7 min ago. More info:
284,862340206632022017,Great article on the #NewZealand #earthquake . Such a complex case.. I look forward to the many other articles on i\u2026
285,862340188147732480,"QuakesToday: 2.0 magnitude #earthquake. 85km WNW of Skagway, Alaska"
286,862340175518736385,"Green #earthquake alert (4.9M,depth:22.4km) in #Canada 10 May 2017 15:14 UTC,Pop100km:0 -  -"
287,862340170858868738,"Green #earthquake alert (4.9M,depth:22.4km) in #Canada 10 May 2017 15:14 UTC,Pop100km:0 -  -"
288,862340007478034432,5/1011:08am-- #earthquake prediction (6of6) D'EntreacasteauxSamoaFiji
289,862339979061731329,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
290,862339904436670464,5/1011:08am-- #earthquake prediction (5of6) SolomonsLoyaltyKermadecSCruzMacquarieBallenyPNGBougainvilleNewIreland&amp;BritAdmiraltyBismark
291,862339781619060737,5/1011:08am-- #earthquake prediction (4of6) IndianAntarcticIndianO&amp;RgAustraliaNZCookChathamWellingtonAucklandQueenslandTasmaniaTongaVanuatu
292,862339764141268993,RT LongBeachReady: Be #Earthquake ready at home. Place large/heavy objects on low shelves. Secure wall and bookcase items. Brace high and\u2026
293,862339555508224001,"4.9 #Earthquake in 178Km Nne Of Mayo, Canada, #iPhone users download the Earthquake app for more information,"
294,862339258077634560,5/1011:08am-- #earthquake prediction (1of6) EXTREMELY bright pop of blue white light SouthAmericaScotiaFalklandsSandwichWeddellDrakePas
295,862339086593527808,"1.21 earthquake occurred 3km SSW of Bainbridge Island, Washington at 14:58 UTC!"
296,862339020596150272,"2.0 earthquake occurred 85km WNW of Skagway, Alaska at 16:04 UTC!"
297,862338971115823105,"#earthquake  M 1.8 - 86km WNW of Skagway, Alaska"
298,862338959954903040,"2.0 magnitude #earthquake. 85km WNW of Skagway, Alaska"
299,862338870674767873,"#Earth Speaks: Earthquake 6.0 Tanaga Volcano, Alaska"
300,862338779302039552,"1.8 #Earthquake in 86Km Wnw Of Skagway, Alaska, #iPhone users download the Earthquake app for more information,"
301,862338594287046656,"#earthquake Magnitude 1.2 occurred 96km WNW of Skagway, Alaska 2017-05-10T09:08:09.041Z UTC #didyoufeelit?"
302,862338577795035138,2.09 earthquake occurred near New Zealand at 16:07 UTC!
303,862338475743473664,"US could face magnitude 9 earthquake within DAYS sparking tsunami, quake mystic claims  -\u2026"
304,862338449419915264,"USGS reports a M1.8 #earthquake 86km WNW of Skagway, Alaska on 5/10/17  16:04:14 UTC"
305,862337776657870848,"5.2 #Earthquake in 266 Km E   Of Dawson,Yt, #iPhone users download the Earthquake app for more information,"
306,862337674673258496,#Pachacamac: God of the #earthquake. #Divine_Archeology. - Cognitio
307,862337064922206208,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
308,862337038284181505,"1.2 #Earthquake in 51Km Wsw Of Willow, Alaska, #iPhone users download the Earthquake app for more information,"
309,862336937935257604,"USGS reports a M1.2 #earthquake 51km WSW of Willow, Alaska on 5/10/17  15:54:00 UTC"
310,862336911246991360,RT LongBeachReady: Be #Earthquake ready at home. Place large/heavy objects on low shelves. Secure wall and bookcase items. Brace high and\u2026
311,862336478986125312,"\u3010#USGS #Breaking\u3011#earthquake\u3000M 1.1 - 1km SE of The Geysers, California"
312,862336435931627521,"#Earthquake M 2.5 - 87km WNW of Skagway, Alaska\n"
313,862336019449888768,RT AlexRozierK5: DEVELOPING: This morning's 3.4 magnitude #earthquake in #Bremerton was just one of about 40 in Kitsap in just the last we\u2026
314,862335630092550144,"USGS:M 2.5 - 87km WNW of Skagway, Alaska"
315,862335208451850241,"#earthquake M 4.7 SOUTHERN YUKON TERRITORY, CANADA"
316,862334764476375040,"#Temblor\u2668 M 2.5 - 87km WNW of Skagway, Alaska"
317,862334757518159872,"QuakesToday: 2.5 magnitude #earthquake. 87km WNW of Skagway, Alaska"
318,862334317883797504,RT lbfd RT LongBeachReady: Be #Earthquake ready at home. Place large/heavy objects on low shelves. Secure wall and\u2026
319,862334288317960192,RT LongBeachReady: Be #Earthquake ready at home. Place large/heavy objects on low shelves. Secure wall and bookcase items. Brace high and\u2026
320,862334279136759809,"#earthquake Magnitude 0.26 occurred 8km SSW of Idyllwild-Pine Cove, California #didyoufeelit?"
321,862334133141467137,"ShakeAlert! M 2.5 - 87km WNW of Skagway, Alaska ~ Map:  ~"
322,862334042410188800,"1.21 earthquake occurred near Ruatoria, Gisborne, New Zealand at 15:48 UTC!"
323,862333992980361216,California Earthquake Authority Creates Online Home Vulnerability Evaluator
324,862333929902264320,"2.5 magnitude #earthquake. 87km WNW of Skagway, Alaska"
325,862333533926432768,"RT dahboo7: HANFORD: This Is What's Inside the Collapsed Tunnel at #PUREX Site, #Earthquake Related?"
326,862333421133086720,"#Earthquake - 2.5M - 87km WNW of Skagway, Alaska - Depth: 3.36mi - 3:46pm 5/10/17 UTC"
327,862333265922928641,"1.3 earthquake occurred 53km W of Big Lake, Alaska at 15:38 UTC!"
328,862333260826898440,"2.5 #Earthquake in 87Km Wnw Of Skagway, Alaska, #iPhone users download the Earthquake app for more information,"
329,862333188194136064,"1.25 earthquake occurred 10km NW of Big Bear City, California at 15:41 UTC!"
330,862333164282183680,"USGS reports a M2.5 #earthquake 87km WNW of Skagway, Alaska on 5/10/17  15:43:11 UTC"
331,862333122683297792,"2.5 earthquake occurred 87km WNW of Skagway, Alaska at 15:43 UTC!"
332,862332476609486849,RT 1shawnster: Overnight #earthquake activity is shifting more toward
333,862332439800168448,"\u3010#USGS #Breaking\u3011#earthquake\u3000M 1.9 - 83km WNW of Skagway, Alaska"
334,862332409043271680,"USGS reports a M1.19 #earthquake 10km N of Big Bear Lake, CA on 5/10/17  15:41:16 UTC"
335,862332408334393345,"USGS reports a M1.19 #earthquake 10km N of Big Bear Lake, CA on 5/10/17  15:41:16 UTC"
336,862332283273007105,"1.2 #Earthquake in 10Km N Of Big Bear Lake, Ca, #iPhone users download the Earthquake app for more information,"
337,862332282190909440,"1.3 #Earthquake in 53Km W Of Big Lake, Alaska, #iPhone users download the Earthquake app for more information,"
338,862332157544456193,"USGS reports a M1.3 #earthquake 53km W of Big Lake, Alaska on 5/10/17  15:38:51 UTC"
339,862332000514052096,The latest World News ~ Your World Delivered!
340,862331940157833217,RT AlexRozierK5: DEVELOPING: This morning's 3.4 magnitude #earthquake in #Bremerton was just one of about 40 in Kitsap in just the last we\u2026
341,862331676369629184,RT AlexRozierK5: DEVELOPING: This morning's 3.4 magnitude #earthquake in #Bremerton was just one of about 40 in Kitsap in just the last we\u2026
342,862331574901235713,"2.77 earthquake occurred near Lake Grassmere, Marlborough, New Zealand at 15:39 UTC!"
343,862331382973947904,"RT mercenarygeo: M6.8 #earthquake 61km NE of #PortOlry,"
344,862330975459696640,"QuakesToday: 1.6 magnitude #earthquake. 3 km from Marina del Rey, #CA, United States"
345,862330541261037568,#LALATE: Argentina #Earthquake Today 2017 Strikes Near Famatina
346,862330230597451776,"1.0 #Earthquake in Nuthurst,Warwickshire, #iPhone users download the Earthquake app for more information,"
347,862330177757433856,"#Earth Speaks: Earthquake 6.0 Tanaga Volcano, Alaska"
348,862330167192113154,"5/1010:38am-- #earthquake prediction Ref.5/95:38pm Tweet. EMSC 4.7 Southern Yukon Ter, Canada about 19 mins ago"
349,862330157071257600,"1.6 magnitude #earthquake. 2 mi from Marina del Rey, #CA, United States"
350,862330154269519873,"1.6 magnitude #earthquake. 2 mi from Marina del Rey, #CA, United States"
351,862329788609945600,"RT QuakesToday: 6.0 magnitude #earthquake. 48km ENE of Amatignak Island, Alaska"
352,862329774600998913,RT EMSC: #Earthquake (#sismo) M5.5 strikes 110 km W of #Adak (#Alaska) 13 min ago. More info:
353,862329768745848832,"1.57 earthquake occurred 3km ESE of Marina del Rey, California at 15:27 UTC!"
354,862329754497630208,RT EMSC: #Earthquake (#sismo) M4.1 strikes 188 km S of Salina Cruz (#Mexico) 15 min ago. More info:
355,862329706477236224,"1.2 earthquake occurred 95km WNW of Skagway, Alaska at 15:27 UTC!"
356,862329693344747520,"RT LastQuake: Map of the testimonies received so far following the #earthquake M3.4 in Seattle-Tacoma Area, Washington 41 min ago"
357,862329640869797889,RT EMSC: #Earthquake (#sismo) M4.0 strikes 51 km W of #Illapel (#Chile) 22 min ago. More info:
358,862329600818458624,"#Sismo M  4.7  SOUTHERN YUKON TERRITORY, CANADA #Earthquake #Temblor \u27a1\ufe0f"
359,862329530182250496,"#Earthquake magnitude 4,6 - 95,5 km from #LaRioja -"
360,862329462779596800,"RT QuakesToday: 4.5 magnitude #earthquake. 117 km from #Hirara, Okinawa,"
361,862329419293048832,RT LastQuake: Felt #earthquake M3.4 strikes 1 km E of #Quimper (#France) 50 min ago. Please report to:
362,862329387697324032,"USGS reports a M1.2 #earthquake 95km WNW of Skagway, Alaska on 5/10/17  15:27:23 UTC"
363,862329255451021314,RT EMSC: #Earthquake M4.9 strikes 362 km NW of #Nuku\u2018alofa (#Tonga) 35 min ago. More info:
364,862329240863342592,RT EMSC: #Earthquake (#s\u00e9isme) M4.7 strikes 180 km NE of #Mayo (#Canada) 12 min ago. More info:
365,862329238455697408,RT LastQuake: minor #earthquake shakes #Croatia 13 min ago. More info at:
366,862329213059084288,RT LastQuake: Map of the testimonies received so far following the #earthquake M5.2 in Guam Region 1hr 0min ago
367,862329194767712256,RT EMSC: Update: M4.7 #earthquake (#s\u00e9isme) strikes 149 km N of #Mayo (#Canada) 14 min ago.
368,862329151327412224,RT LastQuake: M3.3 #earthquake (#sismo) strikes 18 km W of #Seattle (#Washington) 19 min ago. Effects reported by witnesses:
369,862329079629873152,"\u3010#USGS #Breaking\u3011#earthquake\u3000M 0.8 - 9km ENE of Bonsall, California"
370,862329074638782465,"#Earthquake magnitude 4,3 - 168,8 km from #Salta -"
371,862328960129974272,RT LongBeachReady: Be #Earthquake ready at home. Place large/heavy objects on low shelves. Secure wall and bookcase items. Brace high and\u2026
372,862328955780694016,"4.7 #Earthquake in Southern Yukon Territory, Canada, #iPhone users download the Earthquake app for more information,"
373,862328954740510720,"2.0 #Earthquake in Near The Coast Of Western Turkey, #iPhone users download the Earthquake app for more information,"
374,862328931088838656,"2.14 earthquake occurred near Waipapa Bay, Canterbury, New Zealand at 15:29 UTC!"
375,862328836133933056,#NEWS #EARTHQUAKE Earthquake danger SE Idaho detailed in report at ISU - The Preston Citizen: Earthquake danger SE\u2026
376,862328759063650304,RT via emsc Update: M4.7 #earthquake (#s\u00e9isme) strikes 149 km N of #Mayo (#Canada) 14 min ago.
377,862328756823891969,RT via emsc #Earthquake (#\u03c3\u03b5\u03b9\u03c3\u03bc\u03cc\u03c2) M2.0 strikes 18 km NW of #M\u00edthymna (#Greece) 14 min ago. More info:
378,862328754449895425,RT via emsc #Earthquake (#s\u00e9isme) M4.7 strikes 180 km NE of #Mayo (#Canada) 12 min ago. More info:
379,862328752088522752,RT via emsc #Earthquake (#\u03c3\u03b5\u03b9\u03c3\u03bc\u03cc\u03c2) M3.9 strikes 27 km SW of #K\u00e1rpathos (#Greece) 11 min ago. More info:
380,862328703287787521,"4.7 #Earthquake in Northern Yukon Territory, #iPhone users download the Earthquake app for more information,"
381,862328678394548228,"4.7 earthquake occurred near Northern Yukon Territory, Canada at 15:14 UTC!"
382,862328639655903232,"Magnitude 1 #Earthquake 83km WNW of Skagway, Alaska"
383,862328636455649280,"Magnitude 1 #Earthquake 1km SE of The Geysers, California"
384,862328608869818373,Update: M4.7 #earthquake (#s\u00e9isme) strikes 149 km N of #Mayo (#Canada) 14 min ago.
385,862328571934781442,"1.08 earthquake occurred 2km E of Enetai, Washington at 10:36 UTC!"
386,862328482461765632,RT AlexRozierK5: DEVELOPING: This morning's 3.4 magnitude #earthquake in #Bremerton was just one of about 40 in Kitsap in just the last we\u2026
387,862328236604366848,#Earthquake (#\u03c3\u03b5\u03b9\u03c3\u03bc\u03cc\u03c2) M2.0 strikes 18 km NW of #M\u00edthymna (#Greece) 14 min ago. More info:
388,862327943909056512,"4.7 earthquake occurred near Northern Yukon Territory, Canada at 15:14 UTC!"
389,862327910660788224,#Earthquake (#s\u00e9isme) M4.7 strikes 180 km NE of #Mayo (#Canada) 12 min ago. More info:
390,862327908886609920,"4\u20e37\u20e3 \ud83c\udde8\ud83c\udde6 Earthquake M 4.7, 10/05 08:14, depth: 10 Km, NORTHERN YUKON TERRITORY, CANADA"
391,862327839982587905,"RT EQAlerts: #Earthquake M4.7 Northern Yukon Territory, Canada 10 May 15:14 UTC - report/info: \n"
392,862327838489403393,"#Earthquake M4.7 Northern Yukon Territory, Canada 10 May 15:14 UTC - report/info: \n"
393,862327825851858944,"RT QuakesToday: 2.0 magnitude #earthquake. 83km WNW of Skagway, Alaska"
394,862327773800660997,#NEWS #EARTHQUAKE Earthquake danger SE Idaho detailed in report at ISU - The Preston Citizen: Earthquake danger SE\u2026
395,862327756364926976,"#earthquake Magnitude 2.1 occurred 85km WNW of Skagway, Alaska 2017-05-10T08:25:25.395Z UTC #didyoufeelit?"
396,862327747565285377,"#earthquake Magnitude 1.8 occurred 85km WNW of Skagway, Alaska 2017-05-10T08:25:25.274Z UTC #didyoufeelit?"
397,862327722726567936,Overnight #earthquake activity is shifting more toward
398,862327681228181504,"#earthquake M 4.0 DODECANESE ISLANDS, GREECE"
399,862327666246070274,"#earthquake M 4.0 DODECANESE ISLANDS, GREECE"
400,862327538323906561,RT AlexRozierK5: DEVELOPING: This morning's 3.4 magnitude #earthquake in #Bremerton was just one of about 40 in Kitsap in just the last we\u2026
401,862327538210807808,"1.43 earthquake occurred near Ormondville, Manawatu-Wanganui, New Zealand at 15:23 UTC!"
402,862327538181328896,RT AlexRozierK5: DEVELOPING: This morning's 3.4 magnitude #earthquake in #Bremerton was just one of about 40 in Kitsap in just the last we\u2026
403,862327477754093570,"#earthquake Magnitude 1.38 occurred 11km NW of West Bishop, California 2017-05-10T08:24:18.410Z UTC #didyoufeelit?"
404,862327161335693312,"#earthquake M 4.0 DODECANESE ISLANDS, GREECE"
405,862327082222747652,#Earthquake (#\u03c3\u03b5\u03b9\u03c3\u03bc\u03cc\u03c2) M3.9 strikes 27 km SW of #K\u00e1rpathos (#Greece) 11 min ago. More info:
406,862326977314684928,DEVELOPING: This morning's 3.4 magnitude #earthquake in #Bremerton was just one of about 40 in Kitsap in just the last week.
407,862326775325626368,"#earthquake Magnitude 1.6 occurred 2km ENE of Enetai, Washington 2017-05-10T08:21:33.620Z UTC #didyoufeelit?"
408,862326432281882624,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
409,862326127251136513,"0.95 earthquake occurred 2km SSW of Bainbridge Island, Washington at 13:50 UTC!"
410,862326052026294272,"1.03 earthquake occurred 20km ESE of Julian, California at 15:12 UTC!"
411,862325931070849024,"4.0 #Earthquake in Dodecanese Islands, Greece, #iPhone users download the Earthquake app for more information,"
412,862325909902286848,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
413,862325648781590528,#LALATE #BREAKINGNEWS\n#Argentina #Earthquake Today 2017 Strikes Near Famatina!\n
414,862325648596926464,#LALATE #BREAKINGNEWS\n#Argentina #Earthquake Today 2017 Strikes Near Famatina!\n
415,862325444015792128,"1.1 #Earthquake in 20Km Ese Of Julian, Ca, #iPhone users download the Earthquake app for more information,"
416,862325410150961155,"RT EQAlerts: #Earthquake M4.0 4.0  DODECANESE ISLANDS, GREECE 4mins ago 10 May 15:12 UTC - report/info: \n"
417,862325408427102210,"#Earthquake M4.0 4.0  DODECANESE ISLANDS, GREECE 4mins ago 10 May 15:12 UTC - report/info: \n"
418,862325379888971778,"Decentralized Administration of the Aegean, Greece\nM 4.0 (4 min ago)\n2.0km 35.29\u00b0N 27.09\u00b0E\nMay 10, 2017 15:12:10 UTC\n"
419,862325373639503872,"US could face magnitude 9 earthquake within DAYS sparking tsunami, quake mystic claims  -\u2026"
420,862325297353568256,"4.0 earthquake occurred near Dodecanese Islands, Greece at 15:12 UTC!"
421,862325292098097152,"#earthquake Magnitude 1.17 occurred 3km ESE of The Geysers, California 2017-05-10T08:15:33.340Z UTC #didyoufeelit?"
422,862325159201394688,"\u3010#USGS #Breaking\u3011#earthquake\u3000M 0.5 - 5km WNW of Cobb, California"
423,862325054805344256,"#earthquake Magnitude 3.42 occurred 1km ESE of Enetai, Washington 2017-05-10T08:14:32.050Z UTC #didyoufeelit?"
424,862325042654437376,"#earthquake Magnitude 3.34 occurred 2km ENE of Enetai, Washington 2017-05-10T08:14:32.260Z UTC #didyoufeelit?"
425,862325039722618880,"0.96 earthquake occurred 3km ENE of Enetai, Washington at 13:40 UTC!"
426,862324966389411840,"1.08 earthquake occurred 1km SE of The Geysers, California at 15:10 UTC!"
427,862324853105414144,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
428,862324842875547648,RT LastQuake: M3.3 #earthquake (#sismo) strikes 18 km W of #Seattle (#Washington) 19 min ago. Effects reported by witnesses:
429,862324608455680000,"USGS reports a M1.08 #earthquake 1km SE of The Geysers, California on 5/10/17  15:10:53 UTC"
430,862324607356776448,"USGS reports a M1.08 #earthquake 1km SE of The Geysers, California on 5/10/17  15:10:53 UTC"
431,862324360442511364,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
432,862323849848913920,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
433,862323182325424128,#NEWS #EARTHQUAKE Earthquake danger SE Idaho detailed in report at ISU - The Preston Citizen: Earthquake danger SE\u2026
434,862323092919648256,RT GeologyPage: How shale fracking led to an Ohio town\u2019s first 100 earthquakes | #Geology #GeologyPage #Earthquake\n\nRead more :
435,862322926615318528,RT LongBeachReady: Be #Earthquake ready at home. Place large/heavy objects on low shelves. Secure wall and bookcase items. Brace high and\u2026
436,862322830175817729,RT GeologyPage: How shale fracking led to an Ohio town\u2019s first 100 earthquakes | #Geology #GeologyPage #Earthquake\n\nRead more :
437,862322818205196288,"RT QuakesToday: 1.9 magnitude #earthquake. 91km WNW of Skagway, Alaska"
438,862322794838736896,"RT QuakesToday: 1.6 magnitude #earthquake. 14 km from Mojave, #CA, United States"
439,862322745849266177,"RT QuakesToday: 1.5 magnitude #earthquake. 7 km from Mojave, CA,"
440,862322731286540289,"RT seismicupdate: USGS:M 5.2 - 13km NE of Yigo Village, Guam"
441,862322727704809472,"1.45 earthquake occurred 2km ENE of Enetai, Washington at 10:05 UTC!"
442,862322691315040258,"0.8 #Earthquake in Lincoln,Lincs 14Km N Of Lincoln, #iPhone users download the Earthquake app for more information,"
443,862322580635533313,"RT QuakesToday: 1.6 magnitude #earthquake. 29 km from Hawthorne, #NV, United States"
444,862322563933847554,"RT QuakesToday: 1.7 magnitude #earthquake. 2 km from #Enetai, WA,"
445,862322431142141952,"RT QuakesToday: 2.4 magnitude #earthquake. 85km WNW of Skagway, Alaska"
446,862322422157942786,"RT QuakesToday: 2.1 magnitude #earthquake. 50 km from Willow, AK,"
447,862322407612088321,"RT QuakesToday: 2.8 magnitude #earthquake. 10 km from Cottonwood, CA,"
448,862322378348437504,"RT QuakesToday: 2.3 magnitude #earthquake. 44 km from Anchor Point, #AK,"
449,862322353459535872,"RT QuakesToday: 4.6 magnitude #earthquake. 3 km from #Lobo, Calabarzon, Philippines"
450,862322341333925888,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
451,862322327060533248,"RT QuakesToday: 1.6 magnitude #earthquake. 2 km from Yorba Linda, #CA, United States"
452,862322311537451009,"RT QuakesToday: 3.6 magnitude #earthquake. Rat Islands, Aleutian Islands, Alaska"
453,862322302523817984,"RT QuakesToday: 1.5 magnitude #earthquake. 81km WNW of Skagway, Alaska"
454,862322222182146048,"QuakesToday: 2.0 magnitude #earthquake. 83km WNW of Skagway, Alaska"
455,862322094226395137,"RT QuakesToday: 2.3 magnitude #earthquake. 44 km from Anchor Point, AK,"
456,862322003197411329,"RT seismicupdate: USGS:M 4.6 - 2km NW of Lobo, Philippines"
457,862321992137035779,"RT QuakesToday: 1.6 magnitude #earthquake. 2 km from ##YorbaLinda, CA, United States"
458,862321966698688514,"US could face magnitude 9 earthquake within DAYS sparking tsunami, quake mystic claims  -\u2026"
459,862321878542811141,RT MariSoto2002: I felt the #earthquake here in
460,862321848905629697,"#earthquake  M 1.9 - 83km WNW of Skagway, Alaska"
461,862321819755233280,"RT seismicupdate: USGS:M 2.8 - 10km SW of Woodland, California"
462,862321796577714176,2.02 earthquake occurred near New Zealand at 14:59 UTC!
463,862321783449440257,"RT QuakesToday: 2.8 magnitude #earthquake. 10 km from Cottonwood, #CA, United States"
464,862321599508348931,"1.46 earthquake occurred 1km E of Enetai, Washington at 12:13 UTC!"
465,862321568596205568,"RT QuakesToday: 2.1 magnitude #earthquake. 51 km from #Willow, AK, United States"
466,862321551525515264,"#earthquake Magnitude 2.6 occurred 83km WNW of Skagway, Alaska 2017-05-09T17:47:32.470Z UTC #didyoufeelit?"
467,862321531782701056,"RT QuakesToday: 2.4 magnitude #earthquake. 87km WNW of Skagway, Alaska"
468,862321399536472066,NIBIRUPLANETX16 STEALTH CORONAL MASS EJECTION IMPACTING EARTH TODAY! MAY 10th 2017  -
469,862321358079971328,"2.0 magnitude #earthquake. 83km WNW of Skagway, Alaska"
470,862321310273335296,"#earthquake Magnitude 6 occurred 48km ENE of Amatignak Island, Alaska 2017-05-10T07:59:55.000Z UTC #didyoufeelit?"
471,862321305109970945,Be #Earthquake ready at home. Place large/heavy objects on low shelves. Secure wall and bookcase items. Brace high\u2026
472,862320522490785792,"1.9 earthquake occurred 83km WNW of Skagway, Alaska at 14:52 UTC!"
473,862320433248391173,One year since the Kumamoto earthquake/kumamoto castle  #\u718a\u672c #\u718a\u672c\u57ce
474,862320407780708352,"1.9 #Earthquake in 83Km Wnw Of Skagway, Alaska, #iPhone users download the Earthquake app for more information,"
475,862320397227708416,"RT QuakesToday: 1.9 magnitude #earthquake. 15 km from Volcano, #HI, United States"
476,862320327702880256,"USGS reports a M1.9 #earthquake 83km WNW of Skagway, Alaska on 5/10/17  14:52:51 UTC"
477,862320209520087040,"RT QuakesToday: 2.0 magnitude #earthquake. 4 km from #CampPendletonNorth, #CA, United States"
478,862320198879072256,"RT QuakesToday: 1.9 magnitude #earthquake. 9 km from Niland, CA,"
479,862320161314951168,"RT seismicupdate: USGS:M 2.6 - 8km NE of Aguanga, California"
480,862319910449332224,"RT QuakesInCA: 2.7 magnitude #earthquake. 5 mi from #Aguanga, #CA, United States"
481,862319904027852801,"RT QuakesToday: 2.7 magnitude #earthquake. 8 km from #Aguanga, CA, United States"
