,tweet_id,text
291,861109674292019200,"I beg your pardon, madam, but... GET OFF!! Simba? Nala? -Zazu"
292,861094571324788738,"Dad...? Dad, come on. You gotta get up. Dad, we gotta go home... HEEEEEELP!!! Somebody! Anybody... Help... -Simba"
293,861087170857025536,"Everybody, look left. Everybody, look right. Everywhere you look I'm standing in the spotlight! -Simba"
294,861086933237334018,First time at the foxtheatrestl #foxtheater #fabulousfox #thelionking #broadwayshow  The
295,861072065125793795,And here's MY little secret; I KILLED MUFASA. -Scar
296,861068547694370816,Gotta love the opening intro the very minute the movie #Frozen opens up. Reminds me of #TheLionKing for whatever reason.
297,861064393429209088,I left to find help! And I found you. Don't you understand!? You're our only hope. -Nala
298,861060990460243968,What a perfect birthday present! Got to see Lion King at The Fox with some lovely ladies today.  #TheLionKing
299,861056920848695297,"Scar: \""An elephant graveyard is no place for a young prince... Oops!\"" | Simba: \""An elephant what!? Whoa...\"""
300,861049282845057028,So many things to tell her. But how to make her see? The truth about my past? Impossible! She'd turn away from me. -Simba
301,861041875372826624,"Step lively! The sooner we get to the water hole, the sooner we can leave. -Zazu"
302,861040210297094144,Checking out the #TheLionKing on Broadway in St. Louis with my church kiddos
303,861039463979528192,#DateNight at the #FabulousFox watching #TheLionKing  this was the best pic I could get before
304,861034178653036545,Long live the king... -Scar
305,861033174008160256,Look at this on eBay
306,861030591625613312,Fun at Northlands to watch the #KentuckyDerby with friends from out of town. Now? I'm watching #TheLionKing on lapt
307,861026722568822784,"Don't ever do that again! Carnivores, oy! -Timon"
308,861011661724897280,"Look, Simba. Everything the light touches is our kingdom. -Mufasa"
309,861003982151467008,"Simba: \""Oh, and I suppose you know?\"" | Rafiki: \""Sure do; you're Mufasa's boy... Bye!\"" | Simba: \""Hey, wait!\"""
310,860996862437928960,I host a
311,860996588516265985,You don't deserve to live. -Simba
312,860988854735470593,"Oh yes, the past can hurt. But the way I see it, you can either RUN from it, or... LEARN from it. -Rafiki"
313,860977605029359617,Nala celebrating her birthday!
314,860973756159672320,"Hmmm... What do you think, Sarabi? -Sarafina [her only line]"
315,860966251253735424,"If this is where the monarchy is headed, count me out! Out of service, out of Africa, I wouldn't hang about! -Zazu"
316,860963586100920320,#YoungSimba #JacksonLee lee_120404 #ProudPapa #TheLionKing #TheLionKingJr #Star  Indian Creek
317,860958652533846016,We haven't paid the hornbills and the vultures have a hunch. Not everyone invited will be coming back from lunch. -Zazu
318,860953867869184005,Thinking we gon name one of our girls Kiara. Then we'll have Nala &amp; her baby
319,860952155657838593,"\""It means no worries\"""
320,860951227839819776,I wonder if its brains are still in there. -Nala
321,860943561906192384,It's over. There is nothing left. We have only one choice. We must leave Pride Rock. -Sarabi
322,860936061052047360,"You know kid, in times like this my buddy Timon here says, \""You gotta put your behind in your past!\"" -Pumbaa"
323,860934555804602369,#TheLionKing #LionKing # )))_____Hans Zimmer  This Land_____________________
324,860933259382992897,#TheLionKing  # )))______Carmen Twillie/Lebo M.Circle Of Life _______________________________
325,860931567035834369,Is this a Pumbaa crossing?!?!
326,860928285911470082,"#TheLionKing isn't my favorite #Disney film, but still"
327,860921990059839488,#ProudPapa with #YoungSimba. #JacksonLee #TheLionKing #TheLionKingJr #TheLionKingMusical
328,860921160023687169,"Kinda cool that #Bahubali used the story line of #TheLionKing. \""Everything the light touches is our kingdom\"""
329,860913353941671936,"Crocodiles are snapping up fresh offers from the banks, showed interest in my nest egg but I quickly said, \""No thanks!\"" -Zazu"
330,860905897588961282,Ubuse ngo xolo [Rule with peace] Ubuse ngo thando [Rule with love] -Zulu chant
331,860902570142736384,#TheLionKing just waiting for the audition now I am excited!
332,860898261988659201,"Well, sorry to burst your bubbles, but you two turtle-doves have no choice. It's a tradition, going back generations. -Zazu"
333,860892781169881088,Speaking of FUN #disney #disneyland #paris #france #theowback #lion #thelionking
334,860890787269062656,"There's a calm surrendor to the rush of day, when the heat of rolling world can be turned away."
335,860883183675428864,"\""Man, I hate lions.\"" \""So pushy.\"" \""And hairy.\"" \""And stinky.\"" \""And man, are they...\"" \""UUUUUGLY!!!\"" -Banzai &amp; Shenzi"
336,860875659035332608,"Dad...? Dad, come on. You gotta get up. Dad, we gotta go home... HEEEEEELP!!! Somebody! Anybody... Help... -Simba"
337,860860675223977984,"Chimps are going ape, giraffes remain above it all. Elephants remember, though just what I can't recall. -Zazu"
338,860854191757156352,"\""Future Matata\"" by ddjvigo is $13 today  #futurama #leela #movie #philipjfry"
339,860852984741208064,Betrothed. Intended. Affianced. -Zazu
340,860849844113608705,London part 2
341,860848415328088064,"How close is #Baahubali to #TheLionKing? Found a lot of similarities, this one quote striking."
342,860848249980280833,Fabulous day with MACcosmeticsUK MACcosmetics and Disney The Lion King show!
343,860847370480877568,Sat waiting to watch #TheLionKing #lyceumtheatre  #lovinglife
344,860846777884434436,"Frank Welker, who some of you might know from #ScoobyDoo."
345,860845553520844801,I always thought that they were balls of gas burning billions of miles away. -Pumbaa
346,860822784099758080,"Simba: \""I... am a genius.\"" | Nala: \""Hey, genius, it was my idea.\"""
347,860820927529046016,#LionKing #fanart done #traditionally and edited #digitally in #photoshop :) #thelionking #art #artwork #artist
348,860816915840761856,"Here are 12 #Disney classics to bring back the memories! #PeterPan, #Tarzan and #TheLionKing appear:"
349,860815409221484544,It's like you're back from the dead. You don't know how much this will mean to everyone. What it means to me... -Nala
350,860810681616125952,seifkabelele tumisole Da_MaK_G ameyaw112 thandiseisa CarolNdosi justicerutenge Keep your head up son it will
351,860802916445290496,Glad to watch #TheLionKing being made in Indian mega film #Bahubali :)
352,860800233248141312,"Simba: \""Oh, I just can't wait to be king!\"" | Zazu: \""You've rather a long way to go. young master, if you think...\"""
353,860796465240825857,The kids of #TheLionKing hanging out!
354,860792595554852865,I'm gonna be the mane event like no king was before. I'm brushing up on looking down. I'm working on my ROAR! -Simba
355,860784514850836480,Vibrations #TheLionKing #Mufassa !!!!
356,860780211998261248,Interesting Facts About The Lion King
357,860777592546349056,We should be thankful that we got new stuff from the TLK universe
358,860777476942733312,"Zazu: \""Let me out! Let me out!\"" | Timon: \""Let me in! Let me in!\"""
359,860774136293052416,When will the fans of The Lion King understand that The Lion Guard is a show for kids  The hate is annoying
360,860773660809940992,The striking similarities between #TheLionKing and #Baahubali are hard to miss!
361,860770088609169408,"Look, Simba. Everything the light touches is our kingdom. -Mufasa"
362,860763134528700416,"BrodieMarschall And who wants to play musical chairs with songs from #Zootopia, #TheLionKing, #ToyStory,"
363,860762888507609092,"BrodieMarschall And even #Zootopia, #Moana, #TheGoodDinosaur, #TheLionKing, #StarVsTheForcesOfEvil and #BigHero6 t"
364,860762384553488384,"Run away, Simba. Run... Run away and never return. -Scar"
365,860754937822683136,"Oh wait, wait, wait. I got one, I got one. Make mine a CUB sandwich. Whatcha think? -Shenzi"
366,860739835522293761,"Banzai: \""What are we supposed to do? Kill Mufasa?\"" | Scar: \""...PRECISELY.\"""
367,860732184176451585,"Pumbaa: \""Problem?\"" | Banzai: \""Hey, who's the pig?\"" | Pumbaa:\""Are you talking to me?\"" | Timon: \""Uh-oh. They called him a pig.\"""
368,860724777262080000,"Everybody, look left. Everybody, look right. Everywhere you look I'm standing in the spotlight! -Simba"
369,860694570480279552,I'm only brave when I have to be. Simba... Being brave doesn't mean you go looking for trouble. -Mufasa
370,860686899865763840,And here's MY little secret; I KILLED MUFASA. -Scar
371,860682906632585216,I want this tattoo as an ode to my favorite childhood Disney movie
372,860679705388830725,Kovu tapping his foot in disgust about something.
373,860679498882101248,"Zazu: \""Ix-nay on the oopid-stay...\"" | Banzai: \""Who're you calling 'oopid-stay'!?\"""
374,860664338310242306,"Zazu: \""One day, you two are going to be married!\"" | Simba: \""Yuck!\"" | Nala: \""E"
375,860656713766117376,The buffalo have got a beef about this season's grass. Warthogs have been thwarted in attempts to save their gas. -Zazu
376,860650284019728384,So excited for The Lion King!  #theatre #thelionking  The Fabulous Fox
377,860647867626659842,#TheLionKing after work on Friday? So. Much. YES.
378,860647691101065216,"\""Remember who you are\""  #lionking #thelionking #mufasa #simba #nala #sarabi #rafiki #timon"
379,860644483146407937,More Disney art
380,860641588506054656,The little majordomo bird hippity-hopped all the way to the birdie-boiler. -Banzai
381,860627058292084737,So cthagod ended on #TheLionKing I actually wanna watch that movie now
382,860626470695190528,"Pumbaa: \""SHE'S GONNA EAT ME!!!\"" | Timon: \""Woah! ...Jeez! Why do I always have to save your AAAAAA!!!\"""
383,860625482349498368,Adorable! Good job Mossy Oaks Elementary!
384,860621725494628352,"\""I'm surrounded by idiots\"" best line from a movie ever."
385,860619129702711296,Real men with real swags.  voi_ce
386,860618992880304128,Long live the king... -Scar
387,860614536059080704,Can you feel the love tonight?
388,860611362719842304,"Oh, must it all end in violence? I'd hate to be responsible for the death of a family member. Wouldn't you agree, Simba? -Scar"
389,860607718754746368,That #Friday fake falling feeling!  #thelionking #behindthescenes #engardemovie #fridayfeeling  stephen.ewart
390,860603866131255296,It's like you're back from the dead. You don't know how much this will mean to everyone. What it means to me... -Nala
391,860585173385170944,Nala hanging out with family!
392,860581167665262592,I always thought that they were balls of gas burning billions of miles away. -Pumbaa
393,860566062814842880,"Simba: \""Besides, this is my kingdom. If I don't fight for it, who will?\"" | Nala: \""I will.\"""
394,860564782893727746,Watch The Lion King (1994) on #NowTV (14-Day Free Trial)Watch it now:
395,860550967212752896,"Till we find our place, on the path unwinding. In the Circle, the Circle of Life."
396,860543511224963072,I think you're a little confused... -Simba
397,860542652269424641,The broadway show.  #thelionking #thelionkingmusical  Minskoff Theatre
398,860540445792899074,Princess Kiara  my favorite lion in the whole The Lion king universe  #thelionking #princesskiara #disney
399,860538656381177860,The Lion King #minskofftheatre #thelionking #thelionkingmusical
400,860535862437662720,"Look inside yourself, Simba. You are more than what you have become. You must take your place in the Circle of Life. -Mufasa"
401,860530807701725190,"Ok, time to do my next movie quote splurge; this time, it's #TheLionKing!"
402,860528395116883968,Betrothed. Intended. Affianced. -Zazu
403,860520765791154177,"Well, sorry to burst your bubbles, but you two turtle-doves have no choice. It's a tradition, going back generations. -Zazu"
404,860513268003028993,One day you will be king; then you can chase those slobbering mangy stupid poachers from dawn until dusk. -Zazu
405,860508479022346240,bhavikvk Yes !!! #Baahubali2 has lot of similarities with #TheLionKing .. being a huge fan of 1994 film I feel Baa
406,860505690149801984,I was just trying to be brave like you. -Simba
407,860498285047316480,We haven't paid the hornbills and the vultures have a hunch. Not everyone invited will be coming back from lunch. -Zazu
408,860494637039067136,#TheLionKing kid Zach visiting Schmackarys!
409,860490590638690304,"Oh yes, the past can hurt. But the way I see it, you can either RUN from it, or... LEARN from it. -Rafiki"
410,860483139285667840,"Everything's destroyed. There's no food, no water. Simba, if you don't do something soon, everyone will starve! -Nala"
411,860475498618474496,Flamingoes in the pink and chasing secretary birds. Saffron is this season's color seen in all the herds. -Zazu
412,860468072817188867,"Scar: \""An elephant graveyard is no place for a young prince... Oops!\"" | Simba: \""An elephant what!? Whoa...\"""
413,860453004167729152,"Simba: \""What else did he tell you?\"" | Nala: \""What else matters? You're alive. And that means... you're THE KING.\"""
414,860450631374569476,Be Prepared!!!
415,860450535735996416,Biggest dilemma of my life... do I watch #TheLionKing or #Frozen ? #xmastvdrama
416,860445304339832832,"Mufasa's death was a terrible tragedy. But to lose Simba, who had barely begun to live... -Scar"
417,860437845797814273,"Oh wait, wait, wait. I got one, I got one. Make mine a CUB sandwich. Whatcha think? -Shenzi"
418,860434029157523456,Happy Belated Birthday to #TheLionKing kid Nala Hamilton!
419,860430518743179264,I laugh in the face of danger.
420,860430183337140226,"But Zazu, you told me they're nothing but slobbering mangy stupid poachers. -Simba"
421,860422732630052864,Timon and Pumbaa. You'll learn to love 'em. -Simba
422,860399991273119744,"Moving down the rank and file to near the bottom rung, far too many beetles are quite frankly in the dung! -Zazu"
423,860384891577409536,I always thought that they were balls of gas burning billions of miles away. -Pumbaa
424,860382849219928064,Retweet if you purchased a Disney movie DVD lately
425,860377440593469440,Hey! Why don't you pick on somebody your own size? -Simba
426,860369789516103680,They call me... MISTER PIG!!! -Pumbaa
427,860355780901355520,So prepare for the coup of the century. Be prepared for the murkiest scam! -Scar
428,860354328162439169,#ECSSLtrip visit to #stlouis foxtheatrestl 's production of #thelionking was wonderful!
429,860347264165789696,"I said Muf-- I said, uh... \""Que pasa?\"" -Banzai"
430,860339594255933440,And here's MY little secret; I KILLED MUFASA. -Scar
431,860332136355606528,"Simba: \""You know, you're starting to sound like my father.\"" | Nala: \""Good. At least one of us does.\"""
432,860330579484708864,Some more Disney fan art!#101Dalmatians #Pocahontas #OliverAndCompany #darkwingduck #BLOSC #TheLionKing
433,860324493603909633,{Quoting young Simba} Danger? Hah! I laugh in the face of danger. Ha ha ha ha!! -Nala
434,860318153028636672,RMS Grade 7 #spring concert
435,860314921770332165,#TheLionKing is giving me life rn!
436,860301934359597056,"Scar: \""You see them? They think I'm king.\"" | Nala: \""Well, we don't! Simba is the rightful king.\"""
437,860293837754957825,Interesting Facts About The Lion King
438,860286878842445824,"Run. Run away, Scar. And never return. -Scar"
439,860279202112720896,Toodles! -Banzai
440,860278689883226112,Meet the man behind that INCREDIBLE opening song from
441,860272083208736768,I host an
442,860271804090204160,"Timon: \""How did you feel!?\"" | Pumbaa: \""Every time that I...\"" | Timon: \""Pumbaa! Not in front of the kids!\"" | Timon: \""Oh, sorry.\"""
443,860266837828939778,": All glory and praises to you, Lord! ...#thelionking #thelionkingbuksu #gratefulnida"
444,860256599964647424,"See, I told you he'd come in handy! -Timon"
445,860248967640043520,"Simba: \""Besides, this is my kingdom. If I don't fight for it, who will?\"" | Nala: \""I will.\"""
446,860241480706777089,"Simba: \""Huh. Look, Banana Beak is scared. Heh.\"" | Zazu: \""That's Mr. Banana Beak to you, fuzzy.\"""
447,860233873174560772,Oh... this is so humiliating. -Zazu
448,860217517935128576,"So much moods in one picture,  oh my! she rocks  mariam_gambo"
449,860213057187926016,Just caught a few minutes of #TheLionKing in our Amphitheatre. Wow. You need to see it!! Great work kids!!
450,860211273631358976,Mufasa. Quick. Stampede. In the gorge... Simba's down there! -Scar
451,860203668641005568,"Simba: \""Dad?\"" | Mufasa: \""Hmm?\"" | Simba: \""We're pals, right?\"" | Mufasa: \""Right.\"" | Simba: \""And we'll always be together, right?\"""
452,860200121933463553,Part of my #TheLionKing 1994 action figs Ebay haul! Love these SO MUCH! Had a hard time not to rip them open &amp; have
453,860196194126974977,"Well, sorry to burst your bubbles, but you two turtle-doves have no choice. It's a tradition, going back generations. -Zazu"
454,860191516010139648,Why am I doing this to myself??
455,860188569037557760,What's happened to you? You're not the Simba I remember. -Nala
456,860181108779917312,"Luau! If you're hungry for a hunk of fat and juicy meat, eat my buddy Pumbaa here because he is a treat. -Timon"
457,860173514808184833,Enjoyed sneaking out during breaks to catch a glimpse of #TheLionKing rehearsals. More stuff was happening than thi
458,860173471065583616,"I'm a sensitive soul, though I seem thick-skinned. And it hurt that my friends never stood downwind!! -Pumbaa"
459,860166028419977218,Ubuse ngo xolo [Rule with peace] Ubuse ngo thando [Rule with love] -Zulu chant
460,860162118041174018,Tickets for #TheLionKing avaiable from 41! Book now!
461,860160348955049984,Interesting Facts About The Lion King
462,860158391146102784,"Simba: \""Come on. I just heard about this great place.\"" | Nala: \""Simba, I'm kind of in the middle of a bath.\"""
463,860149466246066176,If anyone #truly knows me they know I'm through the moon right now
464,860143310827999232,"Dad...? Dad, come on. You gotta get up. Dad, we gotta go home... HEEEEEELP!!! Somebody! Anybody... Help... -Simba"
465,860136801607983104,"In this week's Karlamon9's AniSource News:#Disney, #Frozen2, #TheLionKing, #Cars3, #TheStarMovie"
466,860135891389394944,"Banzai: \""What are we supposed to do? Kill Mufasa?\"" | Scar: \""...PRECISELY.\"""
467,860128213237809152,Ingonyama nengw' enemabala [A lion and a leopard come to this open place] -Zulu chant
468,860125330983485441,Thelionking200 Abby: Where's your awesome coolest daughterCherry *growling*Red cherry: ABBY cherry *Growling*
469,860124819534303232,TheRainAndStorm Name:JoshAge:NewbornRelation: related to AlexMellowpride:OutladsCreator:ScarlettQuote:We are
470,860124370437627905,Thelionking200 Name: Baby AbbyAge: NewbornRelation: related to red cherryMellowpride: OutlandsCreator:Scarlet
471,860120750421934081,"Everything's destroyed. There's no food, no water. Simba, if you don't do something soon, everyone will starve! -Nala"
472,860113097675071489,"Simba: \""I... am a genius.\"" | Nala: \""Hey, genius, it was my idea.\"""
473,860110998421852160,"At the beautiful Lyceum Theatre in London, home of #TheLionKing, for a social media blast with housetheatre - grea"
474,860107386157223936,Billy Eichner and Seth Rogen are going to be Timon and Pumba in #TheLionKing remake.  I'm really excited for this.
475,860100202845360128,Interesting Facts About The Lion King
476,860090625080705027,"Pumbaa: \""Problem?\"" | Banzai: \""Hey, who's the pig?\"" | Pumbaa:\""Are you talking to me?\"" | Timon: \""Uh-oh. They called him a pig.\"""
477,860082936166490112,"Thus far, a rather uninspiring thing. -Zazu"
478,860075453272408066,This child is getting wildly out of wing. -Zazu
479,860066975439093760,"Here are 12 #Disney classics to bring back the memories! #JungleBook, #Tarzan and #TheLionKing appear:"
480,860062312299876356,"At RodLaverArena to see HansZimmer live with his orchestra performing the music from #Gladiator, #TheLionKing, #PiratesoftheCaribbean.. :O"
481,860052697004744704,"Sarabi: \""Your son... is awake...\"" | Mufasa: \""Before sunrise, he's your son.\"""
482,860041052778049536,Beyonce to Play Nala in 'The Lion King' Remake
483,860037620629258240,It is time! -Rafiki
484,860015062798393344,"Step lively! The sooner we get to the water hole, the sooner we can leave. -Zazu"
485,860007398177558528,"Simba: \""You know, you're starting to sound like my father.\"" | Nala: \""Good. At least one of us does.\"""
486,859999993918144512,"Pumbaa: \""King!? Your majesty! I gravel at your feet.\"" | Timon: \""It's not GRAVEL. It's GROVEL!\"""
487,859999930106216448,Extremely proud of our year 11 dance group. Join us tonight for their final performance
488,859999404056604672,Rehearsals for last nights show. Join us tonight for the final performance
489,859996132411396097,#thelionking #wendywilliams #mufasa  Downtown Atlanta
490,859980085482450944,The Lion King (1994) Download Full Movie HDDownload Link:
491,859977205438267392,"Hmmm... What do you think, Sarabi? -Sarafina [her only line]"
492,859971121684271104,Has anyone else noticed that the U.S. is pretty much reenacting #TheLionKing right now?
493,859969744190840832,"You know kid, in times like this my buddy Timon here says, \""You gotta put your behind in your past!\"" -Pumbaa"
494,859960913063006208,#ThelionKing i saw that in #Toronto #Canada im hally i got to witness it it was grand
495,859954709783658496,"Well, somebody once told me that the great kings of the past are up there, watching over us. -Simba"
496,859946999491084288,"Zazu: \""It's a small world after all...\"" | Scar: \""No! No. Anything but that!\"""
497,859944989803110401,Hakeem must be getting real life of lions mixed w/ that of #TheLionKing.
498,859944608167546888,Seth Rogen and Billy
499,859939555201302529,"Scar: \""Well, Simba, now's your chance to tell them. Tell them who is responsible for Mufasa's death!\"" | Simba: \""...I am.\"""
500,859924794241945600,Watch The Lion King (1994) Free Online Link:
501,859924485268361216,"Zazu: \""Let me out! Let me out!\"" | Timon: \""Let me in! Let me in!\"""
502,859916804981833728,Flamingoes in the pink and chasing secretary birds. Saffron is this season's color seen in all the herds. -Zazu
503,859909829678190593,"Pumbaa: \""SHE'S GONNA EAT ME!!!\"" | Timon: \""Woah! ...Jeez! Why do I always have to save your AAAAAA!!!\"""
504,859909297106558976,"Missed Sat's Nerd Round-Up? We talked #GuardiansoftheGalaxy, #TheLionKing, #TheFlash, and more! #TheMovieParadise"
505,859899738048663552,Reason #127 that this week is awesome...on our way to see #TheLionKing foxtheatrestl
506,859893926005792769,There are few films with such a bad ass introduction as
507,859886580483239936,"Banzai: \""What are we supposed to do? Kill Mufasa?\"" | Scar: \""...PRECISELY.\"""
508,859884524859215878,The Circle of Life... On a plane
509,859879081172586496,"Simba: \""Oh, and I suppose you know?\"" | Rafiki: \""Sure do; you're Mufasa's boy... Bye!\"" | Simba: \""Hey, wait!\"""
510,859871475251036160,Can you feel the love tonight? You needn't look too far. Stealing through the night's uncertainties. Love is where they are...
511,859864047830708224,I wonder if its brains are still in there. -Nala
512,859856379485446144,I think you're a little confused... -Simba
513,859844791881826304,"Tonight, FreddieTeaCat tries to reenact the epic Simba versus Scar battle from #TheLionKing with an Easter egg box"
514,859833822677917696,"Run away, Simba. Run... Run away and never return. -Scar"
515,859826178617516032,"Rafiki: \""Hey, where are you going?\"" | Simba: \""I'm going back!\"" | Rafiki: \""Good! Go on! Get out of here!!\"""
516,859824053200142339,"\""Everything the light touches is our kingdom.\""-  Mufasa"
517,859818710579650560,"Scar: \""An elephant graveyard is no place for a young prince... Oops!\"" | Simba: \""An elephant what!? Whoa...\"""
518,859811079450378240,"Simba: \""Dad?\"" | Mufasa: \""Hmm?\"" | Simba: \""We're pals, right?\"" | Mufasa: \""Right.\"" | Simba: \""And we'll always be together, right?\"""
519,859807998771900416,"\""Never forget who you are\"" #BestAdviceIveEverHeard"
520,859807340048076800,Happy #NationalLumpyRugDay Did you know that #Scar was made into a throw rug in #Hercules after Zazu's line in
521,859803618408488960,So prepare for the coup of the century. Be prepared for the murkiest scam! -Scar
522,859800563780857861,"The king is killed by his evil brother, who takes over the kingdom. King's son returns to take revenge.#Baahubali #TheLionKing #Hamlet"
523,859798522706763776,"For Anyone Who's Still Pissed Off At Scar From \""The Lion #King\"""
524,859795986876473345,"Sarabi: \""Your son... is awake...\"" | Mufasa: \""Before sunrise, he's your son.\"""
525,859792909440339970,StAnneSCS we're blown away today by our talented friends shs49ers in their production of #TheLionKing #SCCDSB
526,859788497783148546,"Simba: \""Hey, Uncle Scar! Guess what!\"" | Scar: \""I dispise the guessing game.\"""
527,859780906910797824,Toodles! -Banzai
528,859774693271908352,": Always behind the scenes. But pasmo na me, again. Huehue...#thelionking #nidadiaries"
529,859771486365769728,With graduation just around the corner...
530,859770556023001089,"Release Dates Announced For #Frozen2, #StarWars: Episode IX, #TheLionKing &amp; More"
531,859769828810346496,Happy Belated Birthday to Grier Burke who recently turned 10!
532,859758346601025536,So prepare for a chance of a lifetime. Be prepare for sensational news. -Scar
533,859743276907102208,We could have whatever's... LION around! Get it? Lion around!! -Banzai
534,859735607232221184,Betrothed. Intended. Affianced. -Zazu
535,859728227790536704,Give me one good reason why I shoudn't rip you apart. -Simba
536,859724500656680961,Zach out and about in NYC!
537,859720516495482880,I'm gonna be the mane event like no king was before. I'm brushing up on looking down. I'm working on my ROAR! -Simba
538,859713075615641600,"Scar: \""Ahh, my friends.\"" | Shenzi: \""Friends? I thought he said we were the enemy!\"" | Banzai: \""Yeah, that's what I heard.\"""
539,859705406112710661,"See, I told you he'd come in handy! -Timon"
540,859697951932727296,And can you feel the love tonight? How it's laid to rest. It's enough to make kings and vagabonds believe the very best.
541,859695255649648642,Hakuna Matata! A group of our students got to see #TheLionKing in theatre last night - one of the most famous shows
542,859690305284591616,"Look, Simba. Everything the light touches is our kingdom. -Mufasa"
543,859682906574159872,Hey! What's goin' on here?? Who's the monkey!? -Timon
544,859679165926170624,Took some screenshots of my favorite new avatar in SecondLife.
545,859675207853776896,I thought you were very brave. -Nala
546,859671499447427072,"Beyonce is reportedly top choice to play Nala in live-action remake of #TheLionKing. Once a Queen, always a Queen."
547,859667756437848064,So prepare for the coup of the century. Be prepared for the murkiest scam! -Scar
548,859660110305427456,"He's alive! And I'll show him to you. You follow old Rafiki, he knows the way. Come on! -Rafiki"
549,859652657694121984,"Till we find our place, on the path unwinding. In the Circle, the Circle of Life."
550,859645048560001024,I always thought that they were balls of gas burning billions of miles away. -Pumbaa
551,859637725313597440,"Pumbaa: \""Problem?\"" | Banzai: \""Hey, who's the pig?\"" | Pumbaa:\""Are you talking to me?\"" | Timon: \""Uh-oh. They called him a pig.\"""
552,859629965507219456,Toodles! -Banzai
553,859627096708132865,Reason #387 why it's best to be #BetterOffBurbs? Being able to zip into #NYC for #TheLionKing!
554,859625945745022976,Petition to have azizansari play Timon in
555,859622580743000064,"In the jungle, the mighty jungle, the lion sleeps tonight. -Timon"
556,859614870895038464,"Look inside yourself, Simba. You are more than what you have become. You must take your place in the Circle of Life. -Mufasa"
557,859613080715755520,#TheLionKing is historical!
558,859607360104353794,"'Cause nobody messes with your Dad! Come here, you. -Mufasa"
559,859599708699754497,"Simba: \""You know, you're starting to sound like my father.\"" | Nala: \""Good. At least one of us does.\"""
560,859592297566027779,"The Sweet caress of twilight. There's magic everywhere. And with all this romantic atmosphere, disaster's in the air! -Timon"
561,859587641293103105,"\""It means no worries\"""
562,859581789672755201,Interesting Facts About The Lion King
563,859581062963486721,6th grade choristers prepping for their June day concert! #CircleOfLife #TheLionKing #ChoralMusic pastorericscott
564,859573647631151104,"If anyone ever said F&amp;$ #theLionKing, I hope you experience a"
565,859571694545063939,DolsonPS is gearing up for our big musical #TheLionKing!  PeelSchools markhaarmann shawn_sabourin
566,859571131585527808,The Lion from the wizard of oz is getting old! #thelionking #thewizardofoz #thewiz #lion
567,859569517462036480,"Run away, Simba. Run... Run away and never return. -Scar"
568,859565273065689089,The calm before the storm.
569,859564792767447040,Just can't wait for this show. #TheLionKing #CarrollTheatreCompany #CircleOfLife CreateSomeDrama CMMSCougars
570,859562101190172672,Hey! Why don't you pick on somebody your own size? -Simba
571,859558647520796673,Made it to the #FoxTheatre for #TheLionKing!!! Pumped!!! Date night FTW!
572,859555160988766217,"When you have fun principals, they want to be in the show!  #TheLionKing #thecircleoflife"
573,859547013091807232,"Simba: \""You knew my father?\"" | Rafiki: \""Correction: I KNOW your father.\"""
574,859541929066889217,USSIndianapolis millsbw Yeah. I saw that gag on #TheSimpsons too. :)
575,859540295913947136,#Disney #VHS Illusion Journals Set including #BeautyandtheBeast #Aladdin and #TheLionKing f
576,859539282318376961,It is time! -Rafiki
577,859531817715511296,You know her. She knows you. But she wants to eat him. And everybody's okay with this...? DID I MISS SOMETHING?!? -Timon
578,859524184812134401,"I'm a sensitive soul, though I seem thick-skinned. And it hurt that my friends never stood downwind!! -Pumbaa"
579,859522934658002944,lyceumtheatre1 Thank You So Much #TheLionKing I Want To Watch It All Again
580,859519348129624064,"FatedMuseRP: #Pumbaa and #Timon, Nala isn't safe yet! Come back and help Simba protect her!  #TheLionKing. /DM us for info. [[#RT]]"
581,859516689850843137,"And can you feel the love tonight? It is where we are. It's enough for this wide-eyed wanderer, that we got this far."
582,859509088173961216,"Nants Ingonyama bagithi Baba. [Here comes a lion, Father.]  -Zulu chant"
583,859501653791088640,"So whenever you feel alone, just remember that those kings will always be there to guide you... And so will I. -Mufasa"
584,859496727837061120,Son at 6: #TheLionKing. Son at 11: #TheLionKing. Son at 16: #TheLionKing. The Circle of Life!
585,859494000281108480,"Scar: \""You see them? They think I'm king.\"" | Nala: \""Well, we don't! Simba is the rightful king.\"""
586,859487832087437312,Did anyone else notice the similarity between BaahubaliMovie 2 and #TheLionKing ?
587,859486508897652736,Danger? Hah! I walk on the wild side. I laugh in the face of danger. Ha ha ha ha!! -Simba
588,859478886995730432,"Simba: \""Hey, Uncle Scar? When I'm king, what'll that make you?\"" | Scar: \""A monkey's uncle.\"""
589,859474609204285442,Wait for it
590,859465431245094912,Watch The Lion King (1994) on #NOWTV (14-Day Free Trial)Here's the link:
591,859463783747420161,Hey! What's goin' on here?? Who's the monkey!? -Timon
592,859456909610496001,Best essay title ever: Walt Disney presents: Hamlet ... With Animals!
593,859456315625689088,"Simba: \""Free to run around all day,\"" | Zazu: \""That's definitely out...\"" | Simba: \""Free to do it all my way!\"""
594,859448685951729664,"Well, sorry to burst your bubbles, but you two turtle-doves have no choice. It's a tradition, going back generations. -Zazu"
595,859441219046211584,What's happened to you? You're not the Simba I remember. -Nala
596,859434448923897861,"After reading reviews, choosing #TheLionKing foxtheatrestl over #Hall&amp;Oates ScottradeCenter on 5.6.17 was the right move!"
