,tweet_id,text
245,860864716536770561,Excited for the Grease performances next week! #dramaclub #grease  Central Middle
246,860862563185291264,#Restaurant #Grease Thefts Are on the Rise Again  via Eater
247,860862563101421569,#Restaurant #Grease Thefts Are on the Rise Again  via Eater
248,860853161002708994,"Hit up my blood brother, Corey Amato-Miranos Barbershop Haddonfield NJ...didn't even touch my hair with scissors\u2026"
249,860852954479382529,"Grab your leather jacket, tease your hair\u2026and Rock \u2018n Roll because #Grease is BayStTheater_"
250,860850381924028416,RT CoryHenricks: lexi_henricks So proud of this girl!! What a great show! You did amazing job sweetie! #Grease #PattySimcox #Napoleonhigh\u2026
251,860849923440467968,lexi_henricks So proud of this girl!! What a great show! You did amazing job sweetie! #Grease #PattySimcox\u2026
252,860849267237421057,Tonight's your last chance to see #Grease SundEmpire \u2013 who's going? Read our #review here
253,860849202238246913,Look at our fabulous PINK LADIES for Millie's Hen Party today CheerleadingCo katiebullon\nsarahevan2501\u2026
254,860846419309195264,RT fromemtc: We're 97% sold now just a few tickets left for #grease the musical at the FromeMemorial running next week from Tues- Sat! #g\u2026
255,860845934099542017,What's with everyone in town looking for tickets to see #DickEnglish's hair?  #Grease. HEYOOOOOOOO
256,860844372417499136,RT fromemtc: We're 97% sold now just a few tickets left for #grease the musical at the FromeMemorial running next week from Tues- Sat! #g\u2026
257,860838905616228352,We're 97% sold now just a few tickets left for #grease the musical at the FromeMemorial running next week from Tue\u2026
258,860835918445518851,Grease live Hungarian version \ud83d\ude06\u2764\ud83d\udc4d\n#greaselive aarontveit juliannehough carlyraejepsen #grease\u2026
259,860825729675788296,Grease: The highest-grossing movie of 1978
260,860820775984656384,Sandie is it a blur or is it the imagination.....\n\n#sandie #grease\u2026
261,860820188194910212,"RT BlondieStam: OMD pals me needs help. Blondie got dis at charity shop, \u00a31 each, she sooo happy... keeps \ud83d\udc83 n singing to me!!! #grease #di\u2026"
262,860817923530780672,In the office trying to complete the vat returns with #grease #elton and #blondie playing on the pc.
263,860811589661929472,"With a massive show like grease comes massive hair, here's a cheeky preshow time lapse \ud83d\udc81\ud83c\udffb #grease #musical  #hair\u2026"
264,860809611900841985,How to Pronounce Prunella Modularis \u21baRT\u2764
265,860808842652856323,Celebrate Saturday ChopHouseDunCow - spot of lunch before #grease or a break from #shopping. #steak #weekend\u2026
266,860804507781005312,#GREASE \n\u201cThere are worse things i could do.\u201d \ud83d\udc9c\n
267,860780377169907713,"RT BlondieStam: OMD pals me needs help. Blondie got dis at charity shop, \u00a31 each, she sooo happy... keeps \ud83d\udc83 n singing to me!!! #grease #di\u2026"
268,860780082905980928,"OMD pals me needs help. Blondie got dis at charity shop, \u00a31 each, she sooo happy... keeps \ud83d\udc83 n singing to me!!!\u2026"
269,860755056743895040,Don't get caught out with a mop full of #grease here's a great way to have luscious looking #hair #naturally\u2026
270,860730511999631361,Do you see what I see?! \ud83d\ude02\u270c\ufe0f\ud83d\udc4d #athens #grease #grace #greece \u2026
271,860730074835955713,Awesome show tonight! Great work everyone!
272,860726810761457664,Congrats 2 the winners of the 7DaystoDie game. Stream was crazy fun &amp; support is unreal.
273,860725627980177409,"RT Vanderfluit: Look at me, with Sandra Dee!! #LawyerShow #Grease LawyerShow"
274,860705048526856192,RT LionBrandYarn: Danny Zuko gets it.
275,860699212446482433,"Look at me, with Sandra Dee!! #LawyerShow #Grease LawyerShow"
276,860674907939766273,Can't believe it's been a week since we saw TomParker in #Grease ! Miss you guys so much CarlottaC__ JaaneeLL HausOfSuziee !
277,860674739030949888,Restaurant #Grease Thefts Are on the Rise Again
278,860665979914866689,"Sometimes its #paint, sometimes its #grease...but I'm almost always a mess. Yesterday it was grease, today its paint."
279,860655910598922241,Summer Nights!  Awesome #grease show napls_ms
280,860655446725599232,Repost from big_mama_julie using RepostRegramApp - Super excited for the play! #Grease  I can't wait to see the...
281,860647699229442048,On that carne swag.
282,860646684761743362,RT NetCatNews: #news #summary: crooks are after the  #grease from your french
283,860645459202854912,A mini Sandy from #Grease #PinkLadies\n
284,860642042187317248,The curtain just opened for #grease at napls_ms!  We can't wait!
285,860640118801084418,Grease is the word.
286,860638542590070785,RT LionBrandYarn: Danny Zuko gets it.
287,860637772629127168,RT PCMCamisetas: #camisetas T- Birds #peliculas #Grease\n
288,860636540921184256,We're doing 3 performances of the Lawyer Show in the next 36 hours! I'd better squeeze in a nap. \ud83d\ude01\ud83c\udfad#Grease LawyerShow
289,860633700488413184,weeeee! \n#Grease is the word.
290,860619905728729088,How to Pronounce Rissole \u21baRT\u2764
291,860619797788315648,How to Pronounce Rissole \u21baRT\u2764
292,860615227867627521,Final Day!Code ITSMAY=20%off $15+!\n #wickedbway #wickedmusical #Grease #tbirds\u2026
293,860596764709093377,RT LionBrandYarn: Danny Zuko gets it.
294,860594703795802112,How low can you go?\nHow low can you go?\nHow low can you go? \n
295,860589611894153217,"\""The only man a girl can depend on is her daddy\"" -Frenchy \nTalent Show 2017 #Grease \ud83d\udc96"
296,860587178195398656,RT LionBrandYarn: Danny Zuko gets it.
297,860583654619312130,RT LionBrandYarn: Danny Zuko gets it.
298,860577064063311872,Final day! Code ITSMAY = 20%off $15+! \n #hamilton #wicked #waitress\u2026
299,860573018476519424,This part of #Grease always kills me...This drawing of Stockard Channing is just...unpleasant
300,860572208011382787,RT LionBrandYarn: Danny Zuko gets it.
301,860568369317150721,RT LionBrandYarn: Danny Zuko gets it.
302,860568203747106816,RT LionBrandYarn: Danny Zuko gets it.
303,860567328441982976,RT LionBrandYarn: Danny Zuko gets it.
304,860566278095941632,RT PCMCamisetas: #camisetas T- Birds #peliculas #Grease\n
305,860566149351821312,#camisetas T- Birds #peliculas #Grease\n
306,860566124068524033,Danny Zuko gets it.
307,860564060114309120,"RT QDocFilm: Don't miss #TheFabulousAllanCarr Sat, May 20  9pm! Dir. Jeffrey Schwarz in attendance!  #Grease #Acad\u2026"
308,860551124499275777,RT BplNorthPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at
309,860544349771374596,RT _mariadlourdes_: Talent Show 2017\ud83d\udc93
310,860536581433831424,Talent Show 2017\ud83d\udc93
311,860535913235062785,"EMMS supporter Nicola is holding a #Grease sing-a-long, 7pm 19 May Griffin_Bar, Glasgow #pedal #Malawi. Come along!"
312,860531925110358016,Grease is the word \u270c\ud83c\udffb\ud83c\udfad #Grease #musicaltheatre #theatretrip  Sunderland Empire
313,860525634132602880,RT cmpac: Just under 20 #Tickets remain for Tonight's 8PM Performance of #GREASE at The #NoelSRuizTheatre!\n631-218-2810
314,860525499759644672,Just under 20 #Tickets remain for Tonight's 8PM Performance of #GREASE at The #NoelSRuizTheatre!\n631-218-2810
315,860513747374399490,"I got chills, They're multiplyin', And I'm losing control, Cause the  power you're supplyin', It's electrifyin'!\u2026"
316,860513590880718848,"I got chills, They're multiplyin', And I'm losing control, Cause the  power you're supplyin', It's electrifyin'!\u2026"
317,860513453722742785,"I got chills, They're multiplyin', And I'm losing control, Cause the  power you're supplyin', It's electrifyin'!\u2026"
318,860513279440977920,"I got chills, They're multiplyin', And I'm losing control, Cause the  power you're supplyin', It's electrifyin'!\u2026"
319,860513061249179650,"I got chills, They're multiplyin', And I'm losing control, Cause the  power you're supplyin', It's electrifyin'!\u2026"
320,860512940021227521,"I got chills, They're multiplyin', And I'm losing control, Cause the power you're supplyin', It's electrifyin'!\u2026"
321,860505390987038720,RT SpoonGreasy: The Greasy Spoon is an endangered species. A tsunami of gastro crap has to be dodged. Vote Formica #greasyspoon #grease ht\u2026
322,860502918239330307,RT BplCentralPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at ht\u2026
323,860495563594379264,RT BplNorthPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at
324,860494783889977345,#thrilledtoannounce I'm returning to  #HarmonyOfTheSeas  as 'Miss Lynch' in #Grease and 'Bahama Mama' in '\u2026
325,860493450436915200,Greased. Lightning. This weekend at #Massasoit. MassasoitTweets #Grease  #Brockton\u2026
326,860493073859653634,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
327,860490571743457280,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
328,860488654967287808,And the shoes too! \ud83d\ude0a My #Grease costume...
329,860452523576090624,Why I could be Greased Lightnin'! \ud83d\ude97 \ud83c\udf89
330,860451588317605890,"\""Conventionality belongs to yesterday.\"" -  #grease flomorrissey + matthew white"
331,860437592868876288,#RADIO #70s #juice Now Playing #Grease #Frankie Valli #APPS Apple  Google
332,860432661189459968,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
333,860420896619720705,TomParker cant wait for tonight #Grease #greaselightning \ud83d\udd7a\ud83d\udd7a\ud83d\udd7a xx
334,860393890263834624,Off day be like accompanying her to watch #grease hahahahahahahaha
335,860391505197969408,"RT ichopanimals: Had 3 salads in 3 days, ought to really sort my life out and get back on the Chinese and Indians over the weekend."
336,860383229810851840,Crooks are stealing #grease from your #fries. Its true\n\n
337,860382224767524864,Feeling a bit Grease Lightning in these bad boys\ud83d\ude1c #LeatherPants #Selfie #BathroomSelfies \ud83d\udcf8\ud83d\udc84\ud83c\udde6\ud83c\uddfa#datenight \ud83d\udc8b\ud83c\udf03 #Autumn\u2026
338,860377582373449728,"*Trying on leather pants*\nNormal people:  \""These are so uncomfortable and tight.\""\nMe: \""I feel like Olivia Newton John in Grease\"" \ud83d\ude0e #Grease \ud83d\ude02"
339,860373416989171712,"#GoodMorning! My own version of #Grease! Once again, I can't help wondering if it is the right\u2026"
340,860364407540301824,"Coming into the final stretch, You're The One That I Want, coming up! #Grease #LawyerShowYVR LawyerShow"
341,860345780946784256,"olivianj it would bring #grease to a whole new generation of kids. It's funny, I grew up watching grease"
342,860345402800910338,"olivianj just rewatched #grease again. Please do a remake as the Ms McGee, but have Sandy and Danny be two boys. Or girls. Or non gender!"
343,860344403881283584,#music just given you lockjaw- gotta be careful.
344,860335985330069504,Also appearing in a Lawyer Show near you - Johnny Casino!! #Grease #OpeningNight LawyerShow
345,860332442284118016,Mmmmm \ud83d\ude0f\ud83d\ude0f\ud83d\ude0f I'd love a hickey from Kenickie \ud83d\ude08 #itslikeahallmarkcard #grease #leatherjackets #classic\u2026
346,860304470831484928,torimetallic All we need is comfort food!
347,860293832478523392,"So, back in '77&amp;'78 John Travolta was really cute. One thing that's hard to find in a guy is natural rhythm &amp; body moves for life."
348,860290094971879425,"Kyrie Irving (2017)//kyrieirving\nNike Kyrie 3 \""Greased Lightning\"" PE\n\n#NBAPlayoffs #DefendTheLand\n\n#kyrieirving\u2026"
349,860286547391905792,MrsGreatnews But no Beauty School Dropout you!
350,860275239434846209,Not your average Cali Girl \u2600\ufe0f\ud83d\udd76
351,860271605515202561,"Lemon #EssentialOil removes dried #beer, nasty #gum remnants, #grease and #oil stains."
352,860270018889691136,#RADIO #70s #juice Now Playing #Grease #Frankie Valli #APPS Apple  Google
353,860260135431786497,"Check Out The \""Greased Lightning\"" PE That Kyrie Wore Last Night At  #Nike #Kyrie #Grease\u2026"
354,860257612226592768,Sorry I don't want #Takeaway  food..don't like the #plastic shite....look at the #grease as it runs from your kebab ...NICE NOT
355,860244095364714500,Couldn't get tix for this night but BrooklynMatheny and I were able to get some for tonight.  Can't wait
356,860242666805768194,Stages is presenting Its 105th Production #GREASE this weekend BayStTheater_
357,860226326216790017,RT mollysomer95: So excited to go to the GreaseEXP tomorrow with my mum
358,860221627379974147,So excited to go to the GreaseEXP tomorrow with my mum
359,860220019342426112,#Grease Bandits Now Make $75 Million a Year Stealing Restaurants\u2019 Used
360,860218439616655360,RT scottmcgerty: Even this fricking #Grease sign at the sundempire has more hair than me. Great show! #hairloss\u2026
361,860215910338056193,Even this fricking #Grease sign at the sundempire has more hair than me. Great show! #hairloss\u2026
362,860215040795963392,#Grease #sunderlandEmpire such a fab show and front row seats \ud83d\ude0d
363,860210611103379458,Our kids came up with a jingle for the WAXX Radio Station in our production! #nagrease17 #Grease #behindthescences\u2026
364,860209243663859713,Our walk in and intermission music for Grease will be played off records! #nagrease17 #behindthescences\u2026
365,860208927954407425,RT BplNorthPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at
366,860196000073252864,#PoodleSkirt #SockHop 1950s #Rockabilly Circle Record Rock Costume Sewing pattern #grease #happydays  via eBay
367,860192231453536259,RT AC_Tux: Throwing it back to the best prom scene there ever was! #tuxedo #tux #prom2017 #grease #tbt #cleveland #akron #youngstown #colu\u2026
368,860184894017748992,"\""Oh Sandy...\"" these are cooler when you know the inspiration.."
369,860182185684467716,Crooks Are After the #Grease From Your #French #Fries - Bloomberg
370,860170541428350976,JCUmlax Collin_Riley21 can we get the kid a new hat and shirt?
371,860169164224417792,"Had 3 salads in 3 days, ought to really sort my life out and get back on the Chinese and Indians over the weekend."
372,860148480509194241,RT BespokeBids: #Hungary org #tender for 41 different types of #grease and #lubricants - #Bid? More info/support Bespokebids #Export #Aut\u2026
373,860141003084369920,#news #summary: crooks are after the  #grease from your french
374,860134599183257609,RT MsRounds: Come out and support the BMR Drama Club as they raise funds the production of Grease!
375,860134422028353538,"Hamptons Kids' Events, May 4\u201311: 'Grease' and More"
376,860129453745352705,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
377,860120995000012801,"\ud83c\udfb5\""Summer lovin' had me a blast...Summer lovin' happened so fast...\""\ud83c\udfb5"
378,860117238350786560,Throwing it back to the best prom scene there ever was! #tuxedo #tux #prom2017 #grease #tbt #cleveland #akron\u2026
379,860115010407866368,Throwing it back to the best prom scene there ever was! \u26a1\ufe0f#actux #tuxedo #tux #prom #prom2017 #grease #tbt...
380,860111226776543233,#Day17 A song that would sing a duet with on karaoke #30daymusiccchallenge #grease \n
381,860107633684078593,RT BespokeBids: #Hungary org #tender for 41 different types of #grease and #lubricants - #Bid? More info/support Bespokebids #Export #Aut\u2026
382,860099146522472448,RT BplCentralPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at ht\u2026
383,860097205407031296,#Grease Your the one that I want
384,860094750711590912,RT AlexSuffin1: I'm delighted to announce that I'm a Manchester United player for the next 6 years of my life. #grease #man #Griezback #ba\u2026
385,860089154054565888,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
386,860088779029262336,RT AlexSuffin1: I'm delighted to announce that I'm a Manchester United player for the next 6 years of my life. #grease #man #Griezback #ba\u2026
387,860088748926799872,RT BplNorthPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at
388,860088710901235712,I'm delighted to announce that I'm a Manchester United player for the next 6 years of my life.
389,860086702928482304,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
390,860056078083657728,#Hungary org #tender for 41 different types of #grease and #lubricants - #Bid? More info/support Bespokebids\u2026
391,860054569891631104,Quite like this tbf! #greasesoundtrack #grease #movie #song #tune! \ud83c\udfb6
392,860045362962333696,"RT FilmFestsAus: From #Cabaret to #Grease, #Annie to TheLionKing no musical is safe as JonnyWooUK &amp; LeGateauChoc are announced for 2017\u2026"
393,860041924916387840,"From #Cabaret to #Grease, #Annie to TheLionKing no musical is safe as JonnyWooUK &amp; LeGateauChoc are announced fo\u2026"
394,860035322385620993,RT Nick_Waddington: Daisy Clark from Newquay #Cornwall covers #HopelesslyDevotedtoYou #Grease #NowPlaying \ud83c\udfb5\ud83c\udfb6\ud83d\udc4d\ud83d\ude00\n
395,860033804920082432,How to Pronounce Guiseppe Meazza \u21baRT\u2764
396,860011305058656256,"RT TV3Ireland: Hit RT if you love The Cabra Girls, The Ryan's and the rest of our Goggleboxersd singing! hahaha! #GoggleboxIRL #Grease htt\u2026"
397,860010822269100032,#OnSale #Grease #VHS Sealed package! John Travolta Olivia Newton John! New VHS Tape Sealed!
398,859994260636139522,"Okay. So I purposely put Grease on, but still...who could pass it up if they saw it on tv??? Not this girl. \ud83d\ude4b\ud83c\udffdClassic. Tell me more!"
399,859992794508689410,Damn. This movie was WILDLY inappropriate for a seven year old. To have completely memorized.
400,859968431046709248,Ok jackybambam933 U got me wanting to watch beach blanket bingo #Grease  #WaybackWednesday 933WMMR
401,859967870125690880,"But like.. who knew \""hopelessly devoted\"" was SO damn hard to sing. #callbacks #grease #putinthework #rightatmyvocalbreak \ud83d\ude11"
402,859967341710454784,A #MASHUP in my brain: Summer Lovin' from #Grease and Matchmaker from #FiddlerOnTheRoof\n\n
403,859963290121850880,"27 Things Most People Don't Know About #Grease, Even After All These Years..."
404,859941433700216834,Grease (1978) - Start Free Trial\nWatch Now:
405,859939951106039808,GREASE #nostalgia Heavy Stock 22\u201dx14\u201d #poster -NEW
406,859938145353310209,He clearly said #grease 2 is better than grease 1. What's the big deal?
407,859926390665207814,Dress rehearsal tonight for #LawyerShow YVR 2017! #Grease is the word (event though that song's not in the play)! LawyerShow
408,859915731454087170,Just had a thought: vindiesel should take his #fastandfurious chops and remake #Grease with TheRock. 10/10 would watch - and I hate Grease
409,859910984416149505,alexqgb sehurlburt And it's a throwback to that other slow sexy #Grease cover from CHANEL
410,859905701245624324,May is #Duct #Cleaning month. Call 01349 880701 or 0141 889 6958 for a FREE quotation #grease\u2026
411,859900188307185665,Can't sleep so #grease it is on sky
412,859895367961374721,The latest The #SCD Daily!  Thanks to JulienMacdonald PixieLott
413,859882537769947137,pamfoundation AnonScan TheRock baywatchmovie lol was going thru my boxes of hockey cards yesterday and came acr\u2026
414,859867977948069888,Shooting day! #ponchostrip #harmonyoftheseas #royalcaribbean #theattic #headshots #grease\u2026
415,859852235051720704,Happy 83rd Birthday #frankievalliandthefourseasons #sherry #biggirlsdontcry #walklikeaman #december1963\u2026
416,859841223602958336,Grease is the word \ud83c\udfa4\ud83d\udc83\n.\n.\n#grease #greasethemusical #greaseistheword #musical #sunderland\u2026
417,859835851764899850,RT margreeth4: AlexisLoizon monsieurkay 2 hours ago I saw Stanley (again) #BeautyAndTheBeast; here stands a real Danny Zuko! #Grease Th\u2026
418,859835053530128389,The latest The #SCD Daily!  Thanks to TeamKRihanoff mrjakedwood StrictlyGirls
419,859826429684441088,"RT QDocFilm: Don't miss #TheFabulousAllanCarr Sat, May 20  9pm! Dir. Jeffrey Schwarz in attendance!  #Grease #Acad\u2026"
420,859824584220135425,AlexisLoizon monsieurkay 2 hours ago I saw Stanley (again) #BeautyAndTheBeast; here stands a real Danny Zuko! #Grease TheatreMogador
421,859818496292794370,RT cmpac: Don't miss #BROADWAY's #NickSanchez as #TeenAngel in #GREASE at The #NoelSRuizTheatre on Friday at 8PM!\n631-218-2810
422,859818439300526081,Don't miss #BROADWAY's #NickSanchez as #TeenAngel in #GREASE at The #NoelSRuizTheatre on Friday at 8PM!\n631-218-281\u2026
423,859818355460632576,Producing #Grease soon? Check out BMD's Scenic Projections for the show!
424,859804508532158464,"If you're planning on catching Mikey Marmann in #GREASE, Friday at 8PM is your only chance. DO NOT WAIT TO BUY AT THE DOOR!"
425,859803155458121728,Well done to our excellent #grease cast tonight. Songs and dance routines sounding/looking great!
426,859802278634676224,Saturday\u2019s 8PM Performance of #GREASE at The #NoelSRuizTheatre is #SoldOut! Get your #Tickets for Friday or Sunday! \n\n
427,859759056361312257,#RADIO #70s #juice Now Playing #Grease #Frankie Valli #APPS Apple  Google
428,859746015481667585,frankievalli Happy Birthday!! #Grease is the word!!
429,859744998362841089,#Nomads take off #JetSetters\n#NomadicFilmsAndStudios - #Production &amp; #StudioHire in #Soho\n
430,859716883532005376,#HappyBirthday to #FrankieValli\n#Livemusic #SoulTrain\nGrease\n got groove it's got meaning\n
431,859712425741955073,Girls and Guys 16-30 submitted for stage production onboard major cruise ship - good luck all!
432,859708395481333760,The latest The #DanceShoes Daily!
433,859678695044370432,RT TLVenue: Misheard lyrics #44. See you on Thursday WEWOpenMic. With PaulLMartinsays hosting &amp; Sam_Cable1 on keys. #grease #misheardly\u2026
434,859673764929449984,RT simon_dukey: Handjiving your way to greasemusical tonight? You're in for a treat - check out my review  #Grease\u2026
435,859662645275885568,"#ayrshire #wednesday \n10am #preschool #fitness Hamilton, South Lanarkshire\n1.15 #zumbini RAPA Glasgow\n3pm #grease..."
436,859650003631054848,Misheard lyrics #44. See you on Thursday WEWOpenMic. With PaulLMartinsays hosting &amp; Sam_Cable1 on keys. #grease\u2026
437,859650003018674176,Misheard lyrics #44. See you on Thursday WEWOpenMic. With PaulLMartinsays hosting &amp; Sam_Cable1 on keys. #grease\u2026
438,859641091393544193,Summer Nights #Grease #Partitura de #Flauta #Sax #Clarinete #Trompeta #Viol\u00edn #Tromb\u00f3n tocapartituras
439,859634388153376768,LauraOsnes and therealsambora backstage at #grease #musical in #newyork  2007
440,859588493219172352,ANNOUNCED: #GREASE - THE ARENA EXPERIENCE! #Visa Card holders can now access pre sale through Visa Entertainment!\u2026
441,859579660467933185,Literally all I want in life is a version of #Grease where Danny is a girl but nothing else changes. yep. NOTHING \ud83d\udc4f\ud83c\udffb ELSE \ud83d\udc4f\ud83c\udffb CHANGES
442,859564486298128384,Our NEW Truck!
443,859564446162628608,"Lemon #EssentialOil removes dried #beer, nasty #gum remnants, #grease and #oil stains."
444,859558305412202501,"Lemon #EssentialOil removes dried #beer, nasty #gum remnants, #grease and #oil stains."
445,859557665361416192,"Don't miss #TheFabulousAllanCarr Sat, May 20  9pm! Dir. Jeffrey Schwarz in attendance!"
446,859540399844720640,"\""You're the one that I want!\"":\n"
447,859530287230980096,I'm doing a thing
448,859529896753717248,"I've somehow managed to out-grease, out-cheese, and out-salt myself. Impossible! My gallstones aren't too pleased #grease #food #eww #fml :P"
449,859528148425125888,"Lemon #EssentialOil removes dried #beer, nasty #gum remnants, #grease and #oil stains."
450,859527954187001856,"Lemon #EssentialOil removes dried #beer, nasty #gum remnants, #grease and #oil stains."
451,859509455490355200,It's #Grease time \ud83d\ude0d
452,859509306097520641,sunderlandcol dancers going all out at tonight's performance! \ud83d\udc4f\ud83c\udffd\ud83d\udc83\ud83c\udffd SunCollArts #BTEC #dance #musicaltheatre\u2026
453,859503261509976064,RT simon_dukey: Handjiving your way to greasemusical tonight? You're in for a treat - check out my review  #Grease\u2026
454,859500734131449858,crazycazsparkle StirMixxalot loved that movie #grease #olivianewtonjohn #johntravolta \ud83d\udeac \ud83d\udc60\ud83c\udfb6 \ud83d\ude98 \ud83c\udfa5
455,859497963730743296,Ready to #kiss #bbq flavor #westernstyle #grease up your
456,859496346847510532,There are only 2 #Tickets left for Saturday's 8PM performance of #GREASE at The #NoelSRuizTheatre featuring #MarcAusset as
457,859485201734520834,Three final chances to catch #GREASE at The #NoelSRuizTheatre!\n\n
458,859469011226152961,RT whatsonne: Off to greasemusical? Check out simon_dukey's review of opening night  #GreaseUKTour #grease #sunde\u2026
459,859462250754605057,elaine_paige Flashback to 1973 appearance in #grease #1973 with
460,859459185175613442,RT whatsonne: Off to greasemusical? Check out simon_dukey's review of opening night  #GreaseUKTour #grease #sunde\u2026
461,859457464298864641,Off to greasemusical? Check out simon_dukey's review of opening night
462,859456892472406016,I'm sure plenty of elbow #Grease went into making this device. &lt;drops mic and backs out of room&gt; \ud83d\ude1c
463,859454518450413568,Handjiving your way to greasemusical tonight? You're in for a treat - check out my review
464,859452506887168000,"Lemon #EssentialOil removes dried #beer, nasty #gum remnants, #grease and #oil stains."
465,859445197108891648,Grease (1978) Download Full Movie HD\nDownload Link:
466,859443651579191298,RT BplNorthPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at
467,859442129541713920,RT BplSouthPier: Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW at
468,859440588529295361,"RT simon_dukey: REVIEW: greasemusical is a hydromatic, handjiving spectacle at SundEmpire  #Grease #greaseuktour\u2026"
469,859435206792671232,"Great new hardware from Microsoft and a great cover of a song from Grease \""You're the one that I want\"" #Microsoft\u2026"
470,859432001526353921,#roadtrip me &amp; juelzllopez watching #grease heading to #sanmarcos\u2026
471,859431360246697985,#roadtrip me &amp; juelzllopez watching #grease #sanmarcos txst to see\u2026
472,859429607027724289,Points for using #grease soundtrack
473,859424699448778754,RT BurgateSchool: Coming soon! Our Grease promo vid of Summer nights; amazing opportunity to work with BBC pros!
474,859422563277172736,I'm organising four singalonga events for TheatreBolton
475,859418457321943044,Dinner's on ChanhassenDT with this coupon!
476,859405122849443840,RT TheBrandMont:  :Keep the #action going.\n#Domains #sedo #startup #lube #lubricant #sex #Motorsport #grease #perfo\u2026
477,859405005039816704,:Keep the #action going.\n
478,859403401368567808,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
479,859395664110858240,RT TLIndustrial: Need a high quality reliable #grease gun? Come in TODAY and show this #coupon to save 15% OFF this Lincoln 12v cordless g\u2026
480,859392667364585472,Having a peek at stage rehearsals of #grease with the amazing  stagemanager ingridclohessy \ud83d\ude0a\u2026
481,859386375564648451,Tb to Danny and Kenickie after our last show in Dubai! #grease #dannyzuko #kenickie #greasedxb\u2026
482,859378512888610816,Can't wait for prosecco Friday with lisamariefry \u2764\ufe0f
483,859372029153333249,"RT simon_dukey: REVIEW: greasemusical is a hydromatic, handjiving spectacle at SundEmpire  #Grease #greaseuktour\u2026"
484,859364387794112512,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
485,859364387060166656,Sunset #Cinema comes to North Pier #Blackpool Fri 23/6 Fri 21/7 ! Watch #Jaws &amp; #Grease in the open air! BOOK NOW a\u2026
486,859363753887969280,Sex #Grease #Personal #Lubricant With #Vitamins &amp; #Herbs #Large 8 oz ...\n\n$11.16\n
487,859362816813404161,"RT simon_dukey: REVIEW: greasemusical is a hydromatic, handjiving spectacle at SundEmpire  #Grease #greaseuktour\u2026"
488,859362815861288961,"RT simon_dukey: REVIEW: greasemusical is a hydromatic, handjiving spectacle at SundEmpire  #Grease #greaseuktour\u2026"
489,859362216054845442,"RT simon_dukey: REVIEW: greasemusical is a hydromatic, handjiving spectacle at SundEmpire  #Grease #greaseuktour\u2026"
490,859362133380923392,Run hot #water down the sink after a greasey dinner to prevent #grease buildup and deposits.
491,859361703070498816,"REVIEW: greasemusical is a hydromatic, handjiving spectacle at SundEmpire  #Grease\u2026"
492,859352214552313856,#RADIO #70s #juice Now Playing #Grease #Frankie Valli #APPS Apple  Google
493,859349386001776640,"We love Tuesdays at the Chop house! Food, drinks &amp; excitement for #grease at the #sunderlandempire. Pop for #lunch\u2026"
494,859343682239156224,Beauty school drop outs \ud83d\udd34\u26ab\ufe0f\u26aa\ufe0f #dcdafamily #grease #dcdarocks\u2026
