,tweet_id,text
331,860302397893115904,I always get sad when #Yoda dies.
332,860302234801893378,What I told you was true...from a certain point of view
333,860301727605506049,Rainy evenings spent nerding out are the best.
334,860301594247786496,A little Return of the Jedi on this
335,860301587272654853,Currently watching #ReturnoftheJedi. The time seems right to revisit this video. #StarWarsDay  via YouTube
336,860301560710148096,"\""The force runs strong in your family.  There is...another...Sky...walker\"""
337,860301490254163969,It breaks poor old #Yoda 's heart to tell #lukeskywalker that #vader is his father. I feel bad for the little feller.
338,860301436634230784,You will always be Hutt Slayer Leia.
339,860301164121870337,I've never seen Yodas' feet before.  #maythe4th TBSNetwork
340,860301039488163840,I just finished watching Star Wars Episode VI: Return of the Jedi.
341,860300500318683136,Yoda 900 years old and sense of humor still has. Be like Yoda.
342,860300148961837056,That look you have before you unknowingly send Boba Fett into the Sarlacc pit. #ReturnoftheJedi
343,860299285010808832,Harrison Ford unphased by the shit about to go down. #ReturnoftheJedi #Maythe4thBeWithYou
344,860298737284939776,Celebrating #MayThe4thBeWithYou and Leia came on screen and my heart is broken and I'm crying.
345,860298671027625984,I hate when boba fett dies.
346,860298611715964929,Lando's press and curl in #ReturnOfTheJedi is undefeated!
347,860298521257406472,Star Wars marathon
348,860298480128077825,Ben Kenobi is inside Luke's head like WTF!?! Don't kill them all
349,860298472402145282,"Jabba: \""You will be tossed into The Great Pit of Carkoon and slowly digested for 1000 years.\""Me: \""Meh.\"""
350,860298228767625216,Luke's confidence at the beginning of #returnofthejedi is what really sells his character arc.
351,860298192969236480,Tough scene to watch.
352,860298159485997058,"#proudmama #moment! Watching #returnofthejedi &amp; after killing the Rancor (spoiler alert), Monkey"
353,860298111306141697,Oh Boba... #returnofthejedi #StarWarsDay TBSNetwork
354,860297989893623808,C3PO sure knows what side his bread is buttered on. He completely commits to serving Jabba.
355,860297697105989632,"\""There's nothing to see. I used to live here, you know.\""-Luke\""You're gonna die here, you know. Convienient.\""-Han #ReturnOfTheJedi"
356,860297565190987776,I'm feeling Chewie and his hair rn: #returnofthejedi #StarWarsDay TBSNetwork
357,860297558719070208,Goodness Carrie Fisher is a beautiful human in
358,860297060880445440,This scene is coming: #returnofthejedi #StarWarsDay TBSNetwork
359,860296854264700928,Watching Return of the Jedi with the boys! #starwars #returnofthejedi #maythefourthbewithyou
360,860296512554795008,Return of the Jedi before bed for May the 4th!
361,860295849921957888,Watching #StarWars #ReturnOfTheJedi for #StarWarsDay #MayTheFourthBeWitnYou  God bless enjoy this day lol
362,860295305253748736,Watching #ReturnOfTheJedi and seeing #CarrieFisher makes me cry ;.;
363,860294876214292480,carrieffisher in #returnofthejedi still  TBSNetwork
364,860294854407999488,"May the 4th Be With You #returnofthejedi #starwarsnerd #BringMeAnEwok  Franklin, Tennessee"
365,860293968885665792,I'm just here for the boner aftermath from Leia's slave girl outfit.
366,860291870735437824,#returnofthejedi still so good
367,860291521182040065,Jaba's got a lazy right eye.
368,860291436213915648,"\""This bounty hunter is my kind of scum, fearless and inventive.\"""
369,860291042742087680,If I had to use one word to describe #ReturnoftheJedi it would be: Muppety.
370,860290681885122560,We are all bored Boba Fett at the party in the edited
371,860290664604602370,Boy do I fucking despise the musical number in Jabbas Palace in the special edition of
372,860290299708547072,Up now
373,860288947188113408,Honestly have no idea why no one thinks #ReturnOfTheJedi is the best #StarWars film! It's fantastic.
374,860288344978333696,Better late than never
375,860288069764882432,Watching #ReturnOfTheJedi right now.
376,860287637600468992,"For anyone else celebrating #StarWarsDay2017, #ReturnoftheJedi just started on TBS"
377,860287475234861056,I love the Darth Vader face turn in
378,860275129921806337,Some pretty sweet concept art for #ReturnOfTheJedi via Ralph McQuarrie
379,860274512847360000,40 years in the making. May the 4th be with you.Happy Star Wars Day!
380,860270599800844289,Can't wait to live tweet #returnofthejedi with I_am_Ryit
381,860269832356241408,May the 4th be with you. TBT to our #ReturnOfTheJedi 30th anniversary screening / '83 premiere! :
382,860268981214564352,5/4/17: Star Wars Day
383,860268328190857217,May the 4th be with you! ;D#rwby #starwars #rwbychibi #maythe4thbewithyou #roosterteeth #season2 #returnofthejedi
384,860260489938554881,#starwars #empirestrikesback #returnofthejedi   starwars will always  be my favorite sci fi  flicks
385,860260481122095105,I just started watching Star Wars Episode VI: Return of the Jedi.
386,860259987855097856,Happy #maythe4thbewithyou here's what could have happened at the very end of #returnofthejedi #illustration
387,860258920857837569,7 down! #starwars #maythe4thbewithyou #returnofthejediNot even tired!
388,860257138932940800,scattermoon MenWithoutHats1 Mike Edmonds also was in #returnofthejedi as Ewok Logray (Wikipedia)
389,860253659929735168,That time the Ewoks were about to eat Han Solo and C3PO didn't do a damn thing about it
390,860250919614545920,"\""You don't know the power of the Dark Side\"" \""The Emperor will show you the true nature of the Force.\"""
391,860245817336242180,hamillshands HamsterHashtags Janester29 laughout41 Hamill_Harem IDreamOfHamill Hamill_Italy mccrory_clare
392,860245816526733314,Happy May the 4th!#starwars #returnofthejedi #darthvader #lukeskywalker #princessleia
393,860245343115628545,#StarWarsDay viewing of the family favorite!
394,860243991299796992,Watching the original unaltered #returnofthejedi on #StarWarsDay #maythefourthbewithyou
395,860243954322853888,Look who joined the library today#MayTheFourthBeWithYouLuke Skywalker has promised to bring the book back
396,860239145268121602,I always want to shout 'HE SAID IT' when Ackbar says
397,860238454621433857,"In honor of #MayTheFourthBeWithYou, I am watching #ReturnOfTheJedi. I haven't watched this one in a while."
398,860238341056454656,Getting tired of #EmpireStrikesBack. This #StarWarsDay I'm ready for
399,860237808354471936,"Thanks #StarWars and #returnofthejedi - you were my parents first date. Because of you, I was conceived.#StarWarsDay"
400,860237623838756864,We've defeated your tweets like #LukeSkywalker defeated #DarthVader in #ReturnOfTheJedi. May the fourth be with you til we're back at 9am.
401,860237139816189953,#returnofthejedi is now screening in our lil appartment!
402,860233827574272000,Just 35 days before the #GE17 There is only one real choice UKLabour and sullivan_jed #JedWeCan #ReturnOfTheJedi
403,860229962720268289,hamillshands Janester29 laughout41 Hamill_Harem IDreamOfHamill Hamill_Italy mccrory_clare JennyButler95
404,860225125718863874,"It's kind of like when in #ReturnOfTheJedi, when Lucas edited Hayden Christensen over Sebastian Shaw."
405,860222975181819906,May the 4th be with you all! #MayTheFourthBeWithYou #MayThe4thBeWithYou #StarWars #thecollinsteam #stl #STLouis
406,860220292509073409,Just finished narrating chapter 8 of #returnofthejedi for learning_ally happy
407,860218795268468737,#HappyStarWarsDay  krystlestarrwars as #SlaveLeia from #ReturnOfTheJedi  Pic by adamsamaze
408,860209548069654533,"SkyCinemaUK School girl error this one, some people would go ballistic over such a mistake...  #returnofthejedi"
409,860208976457330688,What is the point of storm troopers armour?....#StarWarsDay  #defeated by an ewok
410,860196395319521280,May the 4th be with you! #starwars  #maythe4thbewithyou #younglings #returnofthejedi  Los
411,860195964031827968,#MayTheFourthBeWithYou watching #returnofthejedi now
412,860195875448029185,It's a trap
413,860195235112079361,May the 4th Be With You!  #starwarsday #jediknight #returnofthejedi
414,860193241509048320,"\""May The 4th Be With You\"" #StarWarsDay #MayTheForceBeWithYou #starwars #returnofthejedi #cp3o"
415,860192353591676928,Just 35 days before the #GE17 There is only 1 real choice UKLabour &amp; sullivan_jed #JedWeCan #ReturnOfTheJedi...
416,860192316388245505,Just 35 days before the #GE17 There is only 1 real choice UKLabour &amp; sullivan_jed #JedWeCan #ReturnOfTheJedi
417,860188416536829952,"May the 4th be with you! Happy Star Wars Day from our office cat, Refi! #MaytheFourthBeWithYou #ReturnoftheJedi"
418,860188409528279040,"May the 4th be with you! Happy Star Wars Day from our office cat, Refi! #MaytheFourthBeWithYou #ReturnoftheJedi"
419,860188400489558018,"May the 4th be with you! Happy Star Wars Day from our office cat, Refi! #MaytheFourthBeWithYou #ReturnoftheJedi"
420,860187480150208514,May the 4th be with y'all.
421,860186033782214656,Just got home in time for the end of #returnofthejedi on SkyCinemaUK
422,860185720719147009,I cry every time!
423,860185109626015745,These ARE the #trees youre looking for.  starwars #ReturnOfTheJedi
424,860184298888056832,"#Jabba's pet Hoover, Attark, finally has his trunk :)"
425,860183844275843073,Movie Night in the Thom household. #familytime #returnofthejedi StarWarsUK starwars
426,860183255143809025,May the 4th be with you all. #StarWars #May4 #MayThe4th #ReturnOfTheJedi #Endor #HauntedMansion
427,860179157170434048,We went After the Ending of #ReturnoftheJedi listen here
428,860174223410638849,"HamillHimself my daughter has spoken, #returnofthejedi it is (she likes #lukeskywalker ) #MayThe4BeWithYou"
429,860172883611570178,MAY the 4th BE WITH YOU! #ritaguidashow #mariaparis #bathroomselfie #returnofthejedi #starwars
430,860171476921659392,May the 4th be with You... #starwars #yoda #returnofthejedi #lukeskywalker #darthvader ...
431,860167890867109888,A line worth repeating
432,860165856877096960,May the 4th be with you... first day of physical therapy! Let's work!
433,860154511377170433,#TBT #maythe4thbewithyou Attended a screening of #returnofthejedi four years ago at the Egyptian
434,860152239062700032,Sick.  #starwars #empirestrikesback #returnofthejedi
435,860151065898999810,Wishing everyone a very Happy starwars day! carrieffisher #PrincessLeia #GeneralOrgana #Ewok #returnofthejedi
436,860149355155738624,May the force be with you.
437,860148553762709504,Happy Star Wars Day!! #starwars #MayThe4thBeWithYou #StarWarsDay #videogames #metroid #starfox #masterchief
438,860147370079735813,Wish I could've stayed home for the marathon
439,860144158622834689,It's time to start my day!
440,860140915024961540,Happy #StarWars day ... #MayTheFourthBeWithYou
441,860140410370486272,#MayThe4thBeWithYou #tbt to  being on #movieset of #ReturnOfTheJedi as #deathstroke.. #random
442,860138416490545157,Happy #StarWarsDay!I a good story and #ReturnoftheJedi is my fave. What's your fave #StarWars film?
443,860137305948004352,I was a chubby baby who drooled happily through #returnofthejedi in theaters. After my parents nicknamed me #Jabba.
444,860136795496787968,DYK #ReturnoftheJedi was filmed in part on #publiclands in RedwoodNPS and SixRiversNF?
445,860132275584983040,hamillshands HamsterHashtags Janester29 laughout41 Hamill_Harem IDreamOfHamill Hamill_Italy JennyButler95
446,860129088966713345,"My fav #StarWars movies:the original trilogy &amp; #returnofthejedi Love the newest ones, too. What's your Fav?"
447,860126099732389889,May the 4th be with you SlightlyStoopid
448,860125917116588035,Happy #StarWarsDay Celebrate with this great #returnofthejedi first edition!
449,860125206395867136,# maytheforthnewithyou #starwars #returnofthejedi #inks # inning
450,860122950304882689,Happy #maythe4th #lukeskywalker #c3po #ok #chewy #chewbacca #sketched #starwars #returnofthejedi
451,860120712165588994,"#StarWars #ReturnOfTheJedi at the University Theatre, Bloor St W, Aug 1983. Photo: Ellis Wiley:"
452,860108697514782725,Plans for the day...watch #returnofthejedi and listen to a few lovely tunes brought to you by the ECP Band!
453,860103277198888961,May the 4th be with you. I really wish I did the casting for #returnofthejedi JimCarrey HamillHimself starwars
454,860102183139893248,Little does Luke know that the GALACTIC EMPIRE has secretly begun construction
455,860101985365897218,in an attempt to rescue his friend Han Solo from the clutches of the vile gangster Jabba the Hutt.
456,860101832068268032,Luke Skywalker has returned to his home planet of Tatooine
457,860094793568980992,"Once a geek, always a geek! #anewhope #theempirestrikesback  #jedi #jediknights #returnofthejedi #StarWars"
458,860094675453128704,#MayThe4thBeWithYou My father was a curious fellow. #ReturnOfTheJedi is still the best one.
459,860094028431454208,#StarWarsDay WHICH IS THE BEST #StarWars starwars FILM EVER MADE? #anewhope #empire #returnofthejedi #TheForceAwakens totalfilm
460,860089703013416964,Happy Star Wars Day!  #starwars #starwarsday  #darthvader #vader #empirestrikesback
461,860086608665559040,Just 35 days before the #GE17 There is only one real choice UKLabour and sullivan_jed #JedWeCan #ReturnOfTheJedi
462,860071889112313856,CWBookshop #returnofthejedi Loved the Ewoks. The whole original trilogy really takes me back to my childhood
463,860069740588486656,#StarWarsA historic #StarWars photo from '82... me on the set of #ReturnOfTheJedi amongst the Redwoods of Northern Californi
464,860051039030063105,Redrecruit seemingly unpopular opinion(?) but #ReturnOfTheJedi
465,860041896307163136,Happy Star Wars Day #maythefourth #maythe4th love this franchise! Love this film too #returnofthejedi is my favouri
466,860032007207890945,They actually *don't* have cookies. #itsjustdark #maythe4th ...#starwars #returnofthejedi #darthvader #madametu
467,860031983790981120,They actually *don't* have cookies. #itsjustdark #maythe4th ...#starwars #returnofthejedi
468,860025255447846912,WarwickADavis starwars The Ewoks in the #ReturnOfTheJedi were my favorite characters in the movie especially
469,860024790823972864,A historic #StarWars photo from '82... me on the set of #ReturnOfTheJedi amongst the Redwoods of Northern Californi
470,860022946936508416,Salacious crumb for may the 4th #starwarsday #starwars #rotj #returnofthejedi #jabbathehutt
471,860011109759188992,Just 35 days before the #GE17 There is only one real choice UKLabour and sullivan_jed #JedWeCan #ReturnOfTheJedi
472,860001153991548929,Celebrating #StarWarsDay #MayThe4thBeWithYou .Thank You starwars For The Great Adventure And Awesome Memories .
473,859993889926598656,May the 4th be with you. #starwars #returnofthejedi #ewokcelebration #lucasfilm #disney #maythe4thbewithyou
474,859976853041201152,May the 4th be with. #starwars #empirestrikesback #returnofthejedi #theforceawakens #rogueone
475,859958587845746688,AllbrightNFL Whhhhhaaaaaatttt?!? #TheForceAwakens before #returnofthejedi?!? #areyounuts??
476,859951016225198080,"\""I love you\""\""I know\""My poor heart."
477,859946624382099456,"Always a winner, the force is strong in the shops! #returnofthejedi #starwars #80s"
478,859939698147545090,Watching Star Wars... part of my binge marathon
479,859931349745975296,May the 4th be with you.
480,859877150849191936,Fave Star War Movie
481,859871437229670401,Just 36 days before the #GE17 There is only one real choice UKLabour and sullivan_jed #JedWeCan #ReturnOfTheJedi
482,859866110644154369,Polaroid of Harrison Ford during the shooting of the ROTJ sandstorm sequence.
483,859846657810288641,Wicket from #ReturnoftheJedi is my spirit animal
484,859834318314774541,It's like I'm in Jabba's palace! starwars #starwars #jabbathehutt #jabba #rotj #returnofthejedi
485,859831577588768783,Incredible!Get amazing collection of Star Wars accessories!!!
486,859829962362073088,Just 36 days before the #GE17 There is only one choice UKLabour &amp; sullivan_jed #JedWeCan #ReturnOfTheJedi...
487,859829915851661313,Just 36 days before the #GE17 There is only one choice UKLabour &amp; sullivan_jed #JedWeCan #ReturnOfTheJedi
488,859815140962783232,"Shooting a quick story with Kendra Wall, she was an #Ewok in #ReturnoftheJedi  Tune in livingoklahoma on okcfox..."
489,859815120251355136,"Shooting a quick story with Kendra Wall, she was an #Ewok in #ReturnoftheJedi  Tune in"
490,859812327830564867,"Contrary to Clinton, maybe it had nothing to do with Russia and more to do with her wanting to drone Assange."
491,859799788170162178,"I uploaded a new episode, \""Star Wars Episode VI\"", on"
492,859798358961135617,#returnofthejedi #vader  Stormtrooper LED Lamp
493,859742727105388544,Disagree! #RogueOne was a terrible bore! Force Awakens is better than #ReturnOfTheJedi?! Not in this universe
494,859724270657720322,Just 36 days before the #GE17 There is only one real choice UKLabour &amp; sullivan_jed #JedWeCan #ReturnOfTheJedi...
495,859724230748811266,Just 36 days before the #GE17 There is only one real choice UKLabour &amp; sullivan_jed #JedWeCan #ReturnOfTheJedi
496,859706360941957120,Halfway done with my second #salaciouscrumb for my #Jabbathehutt display. #starwars #returnofthejedi
497,859674111546503168,#ReturnOfTheJedi Mark pretending to be an ewok HamillHimself
498,859656271733166080,Just 36 days before the #GE17 There is only one real choice UKLabour and sullivan_jed #JedWeCan #ReturnOfTheJedi
499,859646546589167617,Like and share!Are you Star Wars fan? Visit us:
500,859587575694151686,jaketapper She looks like that evil dude from
501,859568354125852673,"You all know this one, the most famous of all time. Another #StarWars #ReturnOfTheJedi #Poster. (also have #Revenge"
502,859564389506191363,Here's the #StarWars #ReturnOfTheJedi Version D double-sided #Poster in select theatres.This one didn't fade.Some
503,859553242014863360,hahahaha this is so funny condom #ReturnOfTheJedi HamillHimself
504,859542994000760832,ME AND MY DOG WATCHING PRINCESS LEIA &amp; HAN SOLO DANCE in #ReturnOfTheJedi THE DAY BEFORE SHE
505,859521952364589057,"#StarWars marathon alert: TBSNetwork airs first six original films, #ThePhantomMenace to #ReturnoftheJedi on May 4"
506,859521933033058305,"#StarWars marathon alert: TBSNetwork airs first six original films, #ThePhantomMenace to #ReturnoftheJedi on May 4"
507,859520939624718336,"#StarWars marathon alert: TBSNetwork airs first six original films, #ThePhantomMenace to #ReturnoftheJedi on May 4"
508,859512423690235905,It seems the only candidate with a chance of a swing to the Left is UKLabour and sullivan_jed
509,859489440690913280,I wish these would fit me so I could OWN the skating rink!
510,859489438434435075,I wish these would fit me so I could OWN the skating rink!
511,859482319937310720,Inking this Sith#theemperor #sith #darthsidious #returnofthejedi #starwars #ink #inking #art #movieart #scifi
512,859472463817781248,PaddyMcGuinness as Johnny Castle  cant wait to see this! #dirtydancing and the version of #returnofthejedi
513,859445304978010112,Obi-Wan Kenobi is savage AF.
514,859298002737012737,My 2nd vlog! #AugmentedReality at #Sherwoodforest with #TheGruffalo kinda looks like #TheForestMoon of #Endor to me
515,859278802001645568,"Star Wars 8.5\"" x 11\"" Framed Still Return of the Jedi: R2D2 &amp; C3PO"
516,859178885170200580,"Just watched an old \""Outer Limits\"" episode and it had a young Jabba the Hutt in it...#tv #beforetheywerestars"
517,859177424432631808,Metal #StarWars posters made in the mid-late 90's plus a '94 reprint of a #ReturnOfTheJedi movie poster.... where
518,859168033302073345,"\""Carbonite never bothered me, anyway\""Han Solo"
519,859158044193693696,"Star Wars 8.5\"" x 11\"" Framed Still Return of the Jedi: Darth Vader"
520,859153893208543232,Scouting for Ewoks. Mission: unsuccessful. Photo: derek75 #speederbike #returnofthejedi
521,859149942857904129,Spending my bank holiday evening spent watching #returnofthejedi and eating BoojaBooja chocolates. Life could be worse
522,859147357723795458,"Not sure I did HamillHimself justice here, but I'm happy with how my #LukeSkywalker picture looks. #StarWars"
523,859140153411031041,#ReturnOfTheJedi podcast now on  &amp; iTunes! Next week: #ManWhoShotLibertyValance #StarWars #DarthVader BevEllisEllis
524,859121446878150658,#DavidLynch Meets
525,859106928240332800,"\""Many of the truths we cling to depend greatly on our own point of view\"" - Obi Wan Kenobi#StarWars #ReturnOfTheJedi"
526,859097649495986178,"Star Wars 8.5\"" x 11\"" Framed Still Return of the Jedi: Space Battle"
527,859074630602158080,"You underestimate the power of the Dark Side. If you will not fight, then you will meet your destiny."
528,859073118719143937,"\""Jabba, this is your last chance. Free us or die\""Luke Skywalker#starwars #returnofthejedi #lukeskywalker"
529,859071058082758657,And so the #darkside education continues with #returnofthejedi may the beer and chilling on the
