,tweet_id,text
498,861678405884018692,RT Hh3rdG: We are ready to set sail!
499,861678277475348481,RT Hh3rdG: Setting sail!
500,861676843015032833,Simply outstanding peice of architecture #titanicmuseum #titanic  Titanic Exhibition Centre
501,861675692257271808,The #Twitterverse when news of celinedion singing My Heart Will Go On to honor the 20th anniversary of
502,861675621184937986,"'I felt like I was standing at a great precipice, with no one to pull me back, no one who cared or even noticed.'\u2026"
503,861675261644951554,"#Titanic turns 20 this year. If you saw it in theaters, are you feeling as old as we are right now?"
504,861675045189505025,RT YahooMovies: #CelineDion to perform her #Titanic hit Billboard Music Awards May 21 in honor of the film's 20th anniversary THR
505,861673420274237440,Ended up watching #Titanic and forgot how good it is \ud83d\ude0a
506,861672439117471744,RT tsteinCRMUG: Reporting Prowess from MVP scottsewell and a custom themed #Titanic demo!  CRMUG
507,861671971259523072,realDonaldTrump WhiteHouse PressSec  #titanic #ImpeachTrump You'll never be at the Kennedy Center Honors #sad\u2026
508,861670175199965184,#lagandragons #breastcancerawareness #belfast Joanne Rock at Belfast #titanic society-exercise in a group outside o\u2026
509,861669987521449985,5/5 #Review on #Titanic by waqarkhanlahore123 : Look-able-movie -
510,861669747880067072,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
511,861669462361198593,#Belfasttitanicsociety #titanic AGM elects Susie Millar as President ! Susie with Joanne Rock #belfast Lagan Dragon\u2026
512,861666690676871169,RT YahooMovies: #CelineDion to perform her #Titanic hit Billboard Music Awards May 21 in honor of the film's 20th anniversary THR
513,861666681881546757,RT AJBorland: Ask Rose to scoot over just a little bit...\n
514,861666557168148480,RT AJBorland: Ask Rose to scoot over just a little bit...\n
515,861666191357751297,Ask Rose to scoot over just a little bit...\n
516,861665962189357057,RT YahooMovies: #CelineDion to perform her #Titanic hit Billboard Music Awards May 21 in honor of the film's 20th anniversary THR
517,861665255277178880,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
518,861664146064117760,RT YahooMovies: #CelineDion to perform her #Titanic hit Billboard Music Awards May 21 in honor of the film's 20th anniversary THR
519,861663779985084417,"RT katiecouric: When Sherry Lansing worked on #Titanic, she thought they didn't need \""My Heart Will Go On\"" because it was too corny"
520,861662986016083968,Ghost stories from the Halifax restaurant that once served as the Titanic\u2019s morgue | Globalnews.ca
521,861661103474003968,OMG \ud83d\ude2d\ud83d\ude2d\ud83d\ude2d Looks like #CelionDion will be giving us all those #Titanic feels at this years #BillboardMusicAwards here\u2026
522,861660519014559744,Check out our new article: He Went Down With The Titanic - What Happened After Is Incredible!\u2026
523,861659622620483586,#CelineDion to perform her #Titanic hit Billboard Music Awards May 21 in honor of the film's 20th anniversary THR\u2026
524,861659107648032768,RT ScoopWhoop: Rose stripping in front of Jack in THAT #Titanic scene was the sexual awakening of every #90skid:  h\u2026
525,861658853599059968,#CelineDion to perform her #Titanic hit Billboard Music Awards May 21 in honor of the film's 20th anniversary THR\u2026
526,861658794635538432,RT YahooMovies: #CelineDion to perform her #Titanic hit Billboard Music Awards May 21 in honor of the film's 20th anniversary THR
527,861658734325530626,#CelineDion to perform her #Titanic hit Billboard Music Awards May 21 in honor of the film's 20th anniversary THR\u2026
528,861657574684278784,"Please get LeoDiCaprio &amp; #KateWinslet to do the \""I'm flying Jack!\"" during the performance. #youcompleteme #titanic\u2026"
529,861657039801602049,How come no one ever mentions the dogs on the Titanic?\n\n
530,861656567913095168,RT TappingInShow: #honolulu tune in for some #titanic moments with Linda aboard the TSS Earnslaw and around #newzealand at 3PM on #fox htt\u2026
531,861654140639903744,RT ScoopWhoop: Rose stripping in front of Jack in THAT #Titanic scene was the sexual awakening of every #90skid:  h\u2026
532,861652518203523073,RT ScoopWhoop: Rose stripping in front of Jack in THAT #Titanic scene was the sexual awakening of every #90skid:  h\u2026
533,861651369496723456,\ud83d\ude2d\ud83d\ude2d\ud83d\ude2d I can't wait! Ultimate favorite!
534,861651223639805952,RT ScoopWhoop: Rose stripping in front of Jack in THAT #Titanic scene was the sexual awakening of every #90skid:  h\u2026
535,861649094871322625,"POTUS It was easy-your \""counsel\"" is as watertight as the #Titanic was. And they will end up sunk, too. \ud83e\udd21"
536,861648711398686721,"RT JWhiteAuthor: A London-based tourism company plans to start taking tourists on dives to the #Titanic in 2018, via CNN"
537,861648657778483201,RT TappingInShow: #honolulu tune in for some #titanic moments with Linda aboard the TSS Earnslaw and around #newzealand at 3PM on #fox htt\u2026
538,861648323173908480,#titanic nude sceen free gay teen sex cartoons
539,861647981832949760,DannyKohan explains why the  #nbaplayoffs remind him of James Cameron's #Titanic:  \u2026
540,861646697243582465,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
541,861646343449849859,My flatmate's boyfriend is watching #Titanic for the first time right now. It's gonna be fun \ud83c\udf0a\ud83d\udea2\ud83d\udc94
542,861645910421458944,"RT doctorcreatif: BigPoppaTotoro The quicker you get out of that #Titanic ship called the #UK, the better.  #nigelfarage #brexit #indyref\u2026"
543,861645824408899584,"RT doctorcreatif: BigPoppaTotoro The quicker you get out of that #Titanic ship called the #UK, the better.  #nigelfarage #brexit #indyref\u2026"
544,861644757524676613,RT JinaBacarr: \u201cI boarded #Titanic as poor Irish but I took a seat in lifeboat 4 as a countess this is my story\u201d  K\u2026
545,861644613408493568,RT JinaBacarr: \u201cI boarded #Titanic as poor Irish but I took a seat in lifeboat 4 as a countess this is my story\u201d  K\u2026
546,861644118765785091,"I don't think the world could handle Leo &amp; Kate reuniting at the Billboard Awards when Celine Dion does \""My Heart Will Go On\"""
547,861644040139395072,Must rewatch this can't beat a classic real life story
548,861643605634580480,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
549,861643136245878784,"#Titanic-Museum in #Belfast ab 189,00 \u20ac"
550,861643110278991872,RT ReserveDirect: Obsessed with costumes from the #Titanic? Don't miss TitanicUSA's movie costume display plus a $3 savings on tickets wi\u2026
551,861643076879732736,"RT _Titanic_Quotes: Titanic fans, who is excited for this?"
552,861642090840772609,The more you know\ud83d\ude01\n\n#titanic #themoreyouknow #facts #fact #funfacts #funfact #humor #hilarious\u2026
553,861641356304949248,Antique Cutlery Flatware as used on the Titanic #Titanic #cutlery #flatware #antiques #tabledecor\u2026
554,861639776902021129,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
555,861639438669144065,"Jack &amp; Lucy are off on their Titanic cruise, &amp; Lucy is given a beautiful dress to wear!"
556,861637987016331265,"RT Reagan_Library: It is not the Harland &amp; Wolff shipyard in Belfast, #Ireland, work on #Titanic exhibit is under way here at Reagan Libra\u2026"
557,861637753779490817,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
558,861636941489606658,"RT OurPresidents: After the #Titanic was discovered, Reagan signed the 1986 RMS Titanic Maritime Memorial Act to preserve the wreck site.\u2026"
559,861636852473880577,RT Reagan_Library: We'll be showing #Titanic artifacts from TitanicUSA in our upcoming exhibit!
560,861636588018782209,RT USNatArchives: Tomorrow marks 105 years since the tragic sinking of the #Titanic:  #Titanic105 #ArchivesTitanic\u2026
561,861636533698183169,Love can touch us one time\nAnd last for a lifetime... \ud83d\udc95\n#Titanic #MyHeartWillGoOn\n\n
562,861635436782821383,RT ScoopWhoop: Rose stripping in front of Jack in THAT #Titanic scene was the sexual awakening of every #90skid:  h\u2026
563,861635052207087616,RT ScoopWhoop: Rose stripping in front of Jack in THAT #Titanic scene was the sexual awakening of every #90skid:  h\u2026
564,861634390161489920,Rose stripping in front of Jack in THAT #Titanic scene was the sexual awakening of every #90skid:\u2026
565,861634046509568000,\u201cI boarded #Titanic as poor Irish but I took a seat in lifeboat 4 as a countess this is my story\u201d\u2026
566,861633301672591360,RT jamileigh1028: What really went down in Miami... #odellbeckhamjr #elimanning #titanic #neverbeasgoodaspeyton #dumbfacemanning #ramennoo\u2026
567,861630944662491136,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
568,861630169324376068,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
569,861629492271489026,RT ReserveDirect: Obsessed with costumes from the #Titanic? Don't miss TitanicUSA's movie costume display plus a $3 savings on tickets wi\u2026
570,861628516953206784,.PinaOnAir: Celine Dion To Mark 20th Anniversary Of #Titanic By Performing \u2018My Heart Will Go On\u2019 At #BBMAs\u2026
571,861628143660027904,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
572,861628091466211328,When you try and come to terms with the fact that #Titanic was 20 years ago. And you're old.
573,861627943914786818,Not sure which I like more - this movie or this song #Titanic \ud83d\udee5\u2764\ufe0f
574,861627857419853824,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
575,861627600946573312,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
576,861627436185911297,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
577,861627409564659713,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
578,861626733375750145,"C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary\u2026"
579,861626686357504000,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
580,861626520053334016,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
581,861626520019890178,She's got to be so sick of this song by now
582,861626359784800256,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
583,861626278549630976,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
584,861626110697775104,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
585,861626020201455617,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
586,861625992498085889,"RT TVGuide: C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary  h\u2026"
587,861625892430368768,"C\u00e9line Dion will perform \""My Heart Will Go On\"" at the #BBMAs in honor of #Titanic's 20th anniversary\u2026"
588,861625747152273409,#titanic sex car scene cartoons having sex video
589,861625644110815232,"RT _Titanic_Quotes: Titanic fans, who is excited for this?"
590,861625114798030848,RT PinaOnAir: Celine Dion To Mark 20th Anniversary Of #Titanic By Performing \u2018My Heart Will Go On\u2019 At
591,861625064973901824,"RT EntCity: #CelineDion will bring us to tears when she sings \""My Heart Will Go On\"" at the #BillboardMusicAwards2017! \ud83d\ude2d\ud83d\udc4f\ud83d\udea2"
592,861625048431448064,"RT _Titanic_Quotes: Titanic fans, who is excited for this?"
593,861625028223356928,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
594,861624818944397312,"Titanic fans, who is excited for this?"
595,861624779740237825,"RT EntCity: #CelineDion will bring us to tears when she sings \""My Heart Will Go On\"" at the #BillboardMusicAwards2017! \ud83d\ude2d\ud83d\udc4f\ud83d\udea2"
596,861624762501660672,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
597,861624064116477953,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
598,861624031157596161,"RT EntCity: #CelineDion will bring us to tears when she sings \""My Heart Will Go On\"" at the #BillboardMusicAwards2017! \ud83d\ude2d\ud83d\udc4f\ud83d\udea2"
599,861623357934104577,Celine Dion To Mark 20th Anniversary Of #Titanic By Performing \u2018My Heart Will Go On\u2019 At #BBMAs\u2026
600,861622241930424320,"RT EntCity: #CelineDion will bring us to tears when she sings \""My Heart Will Go On\"" at the #BillboardMusicAwards2017! \ud83d\ude2d\ud83d\udc4f\ud83d\udea2"
601,861621574545195008,RT tsteinCRMUG: Reporting Prowess from MVP scottsewell and a custom themed #Titanic demo!  CRMUG
602,861620742215147520,"RT EntCity: #CelineDion will bring us to tears when she sings \""My Heart Will Go On\"" at the #BillboardMusicAwards2017! \ud83d\ude2d\ud83d\udc4f\ud83d\udea2"
603,861620332200955904,"RT EntCity: #CelineDion will bring us to tears when she sings \""My Heart Will Go On\"" at the #BillboardMusicAwards2017! \ud83d\ude2d\ud83d\udc4f\ud83d\udea2"
604,861619690568896516,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
605,861619653667430400,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
606,861619523669118976,Obsessed with costumes from the #Titanic? Don't miss TitanicUSA's movie costume display plus a $3 savings on ticke\u2026
607,861619223382155265,"RT EntCity: #CelineDion will bring us to tears when she sings \""My Heart Will Go On\"" at the #BillboardMusicAwards2017! \ud83d\ude2d\ud83d\udc4f\ud83d\udea2"
608,861619072554987521,"#CelineDion will bring us to tears when she sings \""My Heart Will Go On\"" at the #BillboardMusicAwards2017! \ud83d\ude2d\ud83d\udc4f\ud83d\udea2\u2026"
609,861618915587371013,".celinedion to perform her #Titanic hit #MyHeartWillGoOn at #BillboardMusicAwards, plus more scheduled performers\u2026"
610,861618767306084353,Reporting Prowess from MVP scottsewell and a custom themed #Titanic demo!  CRMUG
611,861618643209203712,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
612,861618485968994304,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
613,861618099233095681,".celinedion to perform her #Titanic hit #MyHeartWillGoOn at #BillboardMusicAwards, plus more scheduled performers\u2026"
614,861617678666125313,RT HelloCanada: This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of #Titanic!  #\u2026
615,861617594943631361,This just in: celinedion will perform My Heart Will Go On at the BBMAs to celebrate the 20th anniversary of\u2026
616,861615310071320576,My angel celinedion. I look anxiously at this Performance. I grew up listening to these songs: #Titanic and My Hea\u2026
617,861613838461878272,"It's still going on: celinedion to sing \""My Heart Will Go On\"" for #Titanic's 20th anniversary at #Billboards2017."
618,861609735056916480,C\u00e9line Dion Is Going To Sing 'My Heart Will Go On' at the Billboard Music Awards! #titanic\u2026
619,861607932965904385,RT DiviacTravel: Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
620,861607813105299457,"RogerHelmerMEP bahamasexile He looked really scared and uncomfortable during his \""victory\"" speech - a bit like a\u2026"
621,861606713664864256,RT Hh3rdG: Setting sail!
622,861602938388533248,RT MisGrace: There were reports of an explosion in the boiler room of the #Titanic (&lt; really the #Olympic )
623,861602892003803136,There were reports of an explosion in the boiler room of the #Titanic (&lt; really the #Olympic )
624,861599762159742976,RT howarthm: #Titanic #music\n\nBiographical background of band members\n\n mapzine77
625,861590880561631232,What if your spiritual journey took you back to a voyage aboard the RMS #Titanic? PaulAmirault1\u2026
626,861590880481935360,What if your spiritual journey took you back to a voyage aboard the RMS #Titanic? PaulAmirault1\u2026
627,861589791124721669,"Favorite Films: #Titanic (1997) You jump, I jump, right?"
628,861587166257856512,#TITANIC..wat can I say.. An epic or essence of love.. Watever.. Can't ignore the movie LeoDiCaprio iskatewinslet..still watching in 2017
629,861586843938287616,Watching #Titanic again.. LeoDiCaprio #KateWinslet what fantastic actors u both are..
630,861584751106437120,"Titanic alternate ending - say what, this is INSANE!?!  #titanic #filmmaker #bts #moviemagic\u2026"
631,861584664728883201,RT Hh3rdG: Setting sail!
632,861581726975393793,#Titanic #music\n\nBiographical background of band members\n\n mapzine77
633,861571828464189440,"KatiePavlich AmericaNewsroom And the sinking of #Titanic, #globalwarming, #WWII. Good Lord Gruber is a clown."
634,861571184835649540,RT aurangzaib247: This \u201c#Titanic\u201d Theory Might Explain Why Rose Wouldn\u2019t Let Jack On The Board With Her At The
635,861570137744388096,My heart will go on #CelineDion #Titanic theme song #Piano cover
636,861565643526619137,"RT TravelerHangout: Titanic Museum, Belfast"
637,861563466322202624,Historic graves help tell Titanic story. #CemSites #JacksonvilleFL #Titanic #EvergreenCemetery #Bateman #cemetery\n
638,861561693436071937,"RT TitanicUSA: We miss #Titanic era fashion! Come see the costumes in Branson, MO and Pigeon Forge, TN!"
639,861560118801989633,"We miss #Titanic era fashion! Come see the costumes in Branson, MO and Pigeon Forge, TN!"
640,861559650633879556,RT annemariebrear: A New Dawn \n#Titanic #shortstory\nAmazon UK  USA  AUST
641,861556815196278785,Setting sail!
642,861556267386626048,We are ready to set sail!
643,861556074821931008,#ThriftPicks: Something's Alive on the #Titanic by Robert Sterling | The Ghastly Grimoire
644,861556042630606851,#ThriftPicks: Something's Alive on the #Titanic by Robert Sterling | The Ghastly Grimoire
645,861555969821741057,denver girls porn #titanic sex scene
646,861553776502689794,.Juvenalia_Pod chatted with SilverStGroud about the #Titanic and how Rose is actually a feminist badass.\u2026
647,861551423682727936,REMEMBERING TRAGEDY: Recalling the fateful night of the #Titanic disaster 105 years ago
648,861541684106194944,Stream Titanic (1997) on GeekerMovies\nWatch Now:
649,861535444525305856,RT lesleysart1: Titanic \r#titanic #watercolour StCuthbertsMill tinted #bockingford paper
650,861527924024893440,tjgeol problem with Australia..dead silence on twitter on real solutions..Australia esp millenials propagandized to denial.no hope
651,861526499286949888,RT MandaDolll: Out of all the movies I could choose from WHY do I choose the same 4 movies..
652,861526397243674624,RT iibxlue: #Titanic \u2728|| Jack Dawson.
653,861524056654438400,#titanic xxx ass 2 pussy
654,861521435470245888,RT GatorsBB: JJ Schwarz GRAND SLAM + #Titanic = EVERYTHING \ud83d\udcaf\n\n
655,861507597148590080,RT DudleyArchives: How do you find out about researching the #Titanic?  A good place to start is by joining us for a free event on Saturda\u2026
656,861506194514509824,How do you find out about researching the #Titanic?  A good place to start is by joining us for a free event on Sat\u2026
657,861504498115727360,#titanic nude scence dicks in pussy pics
658,861488761124909064,RT DiviacTravel: Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
659,861478762063572992,#titanic nude picture former miss usa porn
660,861477425494073344,#titanic nude picture female athlete pussy
661,861473026633867264,#ThriftPicks: Something's Alive on the #Titanic by Robert Sterling | The Ghastly Grimoire
662,861472753240690688,"#Titanic T-shirt. #Deckchair Attendant. White Star Line Tee, #Iceberg Cotton Tee."
663,861467171637035008,RT CobhHeritageCen: Book online for this great double tour  -Queenstown story +Titanic Trail.
664,861463144765509632,#titanic nude painting real amateur spanking
665,861462810521370624,#titanic nude painting saxsy girls boy naked
666,861455970471260160,"RT ancienteastIRL: #Cobh Co. Cork, famously the final port of call for the #Titanic when she set out across the Atlantic! \ud83d\udcf7 IG/wowair #Ire\u2026"
667,861447205437046784,Economically #EU is #Titanic after hitting the ice. It will still sink anyway w/ or wo/ #France. EU collapse = Death of
668,861446761264623616,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
669,861441542816321537,RT DannyKohan: Please enjoy some light reading on the #nbaplayoffs and why they remind me of James Cameron's #Titanic:
670,861439932312674304,Please enjoy some light reading on the #nbaplayoffs and why they remind me of James Cameron's #Titanic:\u2026
671,861438107807358976,RT DiviacTravel: Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
672,861438091202105344,RT DiviacTravel: Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
673,861437841535975424,RT DiviacTravel: Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
674,861435923380162560,"RT VeniceMase: This is #genius. If the #Titanic sank today, this is what it would look like."
675,861430475822379008,RT DiviacTravel: Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
676,861425992526696448,#titanic naked pics cheerleader porn sex
677,861425804957417473,Paint me like one of your French girls
678,861425001588764672,#JohnThayer who saved 125 people on the sinking #Titanic Waiting for JimCameron to make a movie on this...you have to do this..
679,861423257282461697,RT DiviacTravel: Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
680,861420113295101956,"RT ancienteastIRL: #Cobh Co. Cork, famously the final port of call for the #Titanic when she set out across the Atlantic! \ud83d\udcf7 IG/wowair #Ire\u2026"
681,861416773140303872,RT DiviacTravel: Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
682,861416154765635584,RT CarlosTheDraw: throwback of my Titanic's drawing (Jack and Rose) #titanic TITANIC
683,861415559166144513,Your dream of seeing the #Titanic in person is about to come true \u2693\ufe0f
684,861409631104577536,"clinic53 MikeSilver Rose in #Titanic is worse. Even in the end, she tosses millions into the ocean instead of lea\u2026"
685,861407625082228736,RED ALERT :Many Stocks are Looking like #TITANIC ..Ready for big slide.\nWill update more to our Members\nMany stocks are looking Tired !!
686,861405207946645504,washroom situation so bad rogersplace that people are grabbing random women and kids to use the family one just like lifeboats on
687,861403264918577152,"RT VeniceMase: This is #genius. If the #Titanic sank today, this is what it would look like."
688,861401516137119744,#titanic naked scene paki sex movies
689,861399318074445824,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
690,861385029624221696,#Titanic is turning 20!
691,861381474091646976,RT Bookwormparent: The new #Titanic ll being built will be ready for passengers in #2018. The new #ship is a replica of the original.
692,861370793598611457,This is no exaggeration some days. The new #Titanic versions aren't worth a dime. The old ones fine
693,861370254118838272,Views. #titanic #sendit  Martha's Vineyard
694,861363319671848967,Acting crazy cause for the very first time I watched
695,861358146450628608,... jack!jack!!! I'm looking for you \ud83e\udd23 here's rose! rose!! \ud83c\udf39 #Titanic... \ud83e\udd23\ud83d\ude05\ud83d\ude01\ud83d\ude04\ud83d\ude03\ud83d\ude1c
696,861356189636079616,#titanic rose nude lesbian black muscles fucking white girls
697,861350067508269056,"RT tvobscurities: #Titanic fans, here's \""A Night to Remember\"" from KRAFT TELEVISION THEATRE (live broadcast on 3/28/1956)."
698,861349109243969536,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
699,861346689474580481,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
700,861344366828429312,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
701,861339648827809792,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
702,861337483770040321,"RT tvobscurities: #Titanic fans, here's \""A Night to Remember\"" from KRAFT TELEVISION THEATRE (live broadcast on 3/28/1956)."
703,861336919590023168,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
704,861335983635259392,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
705,861335872834334721,"#90sSiriQuestions  Siri, is celinedion singing Hot Dogs or Heart Does?"
706,861333578155778050,"RT tvobscurities: #Titanic fans, here's \""A Night to Remember\"" from KRAFT TELEVISION THEATRE (live broadcast on 3/28/1956)."
707,861333138290733056,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
708,861332540325593089,"RT tvobscurities: #Titanic fans, here's \""A Night to Remember\"" from KRAFT TELEVISION THEATRE (live broadcast on 3/28/1956)."
709,861331478164189188,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
710,861328780413067264,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
711,861326633512423424,Watch Titanic (Season 1) on #nowtv (14-Day Free Trial)\nHere's the link:
712,861324514113802241,A New Dawn \n#Titanic #shortstory\nAmazon UK  USA  AUST\u2026
713,861323819906158593,RT TitanicSayings: When you haven't watched #Titanic for a few days
714,861323160033124352,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
715,861323090076332032,Titanic &amp; more... \ud83d\udea2 museumaritim #titanicthereconstruction #barcelona #exposition #titanic\u2026
716,861322566882873344,Cover  | Celine Dion - My Heart Will Go On  via YouTube\n
717,861319320932167681,Titanic Museum
718,861319298907860992,Titanic Museum
719,861317689100382209,RT sjfostersound: Titanic Adventure Out of Time was______!
720,861310239353831425,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
721,861309671696723968,"If you loved the movie Titanic, you will love Healing Seas."
722,861309670048354305,Are you a #Titanic theorist?\n
723,861308404970684416,"#Titanic fans, here's \""A Night to Remember\"" from KRAFT TELEVISION THEATRE (live broadcast on 3/28/1956)."
724,861307877801304064,"Here you go...when Jose Reyes is telling a teammate about the rules, you know the team is like the #Titanic."
725,861298786903224321,#swipe to see more there's ten pics in total #belfast #city #train #titanic #cranes #skyline\u2026
726,861298242243489796,RT KarenSConniff: #Titanic #CLE #Oh #Adopt 2690 West 7th St citydogscity.Cleveland.oh.us CityDogsCLE DogRescueTweets PepperTheDog Daw\u2026
727,861294367608328193,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
728,861290944414351361,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
729,861290346583556096,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
730,861290156929712133,RT _Newswok: \ud83d\ude35 55.0 \ud83d\ude0a 33.6  #debut #titanic Ocean tech: Robot sea snakes and shoal-swimming subs.
731,861289740859052032,"RT Arg_TeenWolf: Shelley Hennig via Instagram, anoche: \""Met a fan tonight #Titanic\"" / \""Conoci a un fan esta noche\"""
732,861288850991095808,RT JayeRadiant: Winning that ticket is the best thing that happened to me because it brought me to you. \ud83d\ude2d\n\n#JackDawson\n
733,861288448124084224,RT stefaniefeld94: NEVER!!!\ud83d\ude0d\ud83d\ude0d\ud83d\ude0d\u2764\ufe0f
734,861287208875065346,RT KarenSConniff: #Titanic #CLE #Oh #Adopt 2690 West 7th St citydogscity.Cleveland.oh.us CityDogsCLE DogRescueTweets PepperTheDog Daw\u2026
